episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,20302,20.001,13,12.4167,1097.4218,0.0135,0.016,0,0,1,3,0,0,0,2
2,20303,20.018,13,12.5583,1129.2569,0.0135,0.016,0,0,1,3,0,0,0,2
2,20304,20.0349,13,12.7,1160.8273,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,20305,20.0518,13,12.7917,1108.2177,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,20306,20.0682,13,12.8833,1061.2454,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,20307,20.0804,13,12.975,1019.3063,84.9247,0.016,0,0,1,2,0,0,0,2
2,20308,20.0892,13,13.0667,1039.3847,0.0135,0.016,0,0,1,2,0,0,0,2
2,20309,20.0958,13,13.1583,1059.2962,0.0135,0.016,0,0,1,2,0,0,0,2
2,20310,20.1013,13,13.25,1079.0422,0.0135,0.016,0,0,1,2,0,0,0,2
2,20311,20.106,13,13.3417,1098.6239,0.0135,0.016,0,0,1,2,0,0,0,2
2,20312,20.1101,13,13.4333,1118.0428,0.0135,0.016,0,0,1,2,0,0,0,2
2,20313,20.1137,13,13.525,1137.3003,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,20314,20.1169,13,13.6167,1087.2117,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,20315,20.1197,13,13.7083,1042.4902,84.9247,0.016,0,0,1,2,0,0,0,2
2,20316,20.1223,13,13.8,1062.3759,0.0135,0.016,0,0,1,2,0,0,0,2
2,20317,20.1248,13,13.875,1082.0962,0.0135,0.016,0,0,1,2,0,0,0,2
2,20318,20.1271,13,13.95,1101.6526,0.0135,0.016,0,0,1,2,0,0,0,2
2,20319,20.132,13,14.025,1121.0463,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,20320,20.1388,13,14.1,1072.6994,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,20321,20.147,13,14.175,1029.5329,84.9247,0.016,0,0,1,2,0,0,0,2
2,20322,20.1563,13,14.25,1049.5264,0.0135,0.016,0,0,1,2,0,0,0,2
2,20323,20.1669,13,14.325,1069.3535,0.0135,0.016,0,0,1,2,0,0,0,2
2,20324,20.1781,13,14.4,1089.0158,0.0135,0.016,0,0,1,2,0,0,0,2
2,20325,20.1899,13,14.475,1108.5147,0.0135,0.016,0,0,1,2,0,0,0,2
2,20326,20.202,13,14.55,1127.8513,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,20327,20.2145,13,14.625,1078.7752,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,20328,20.2268,13,14.7,1034.9577,84.9247,0.016,0,0,1,4,0,0,0,2
2,20329,20.2393,13,14.775,1079.7184,0.0135,0.016,0,0,1,4,0,0,0,2
2,20330,20.2524,13,14.85,1124.1069,0.0135,0.016,0,0,1,4,0,0,0,2
2,20331,20.2667,13,14.925,1168.1263,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,20332,20.2819,13,15,1138.2922,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,20333,20.2974,13,15.075,1111.6548,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,20334,20.3135,13,15.15,1087.8718,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,20335,20.33,13,15.225,1066.6371,84.9247,0.016,0,0,1,4,0,0,0,2
2,20336,20.347,13,15.3,1111.1344,0.0135,0.016,0,0,1,4,0,0,0,2
2,20337,20.3646,13,15.375,1155.2617,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,20338,20.3823,13,15.45,1126.806,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,20339,20.3997,13,15.525,1101.3995,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,20340,20.4171,13,15.6,1078.7153,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,20341,20.4346,13,15.575,1023.1255,84.9247,0.016,0,0,1,1,0,0,0,2
2,20342,20.4522,13,15.55,1030.766,0.0135,0.016,0,0,1,1,0,0,0,2
2,20343,20.4682,13,15.525,1038.343,0.0135,0.016,0,0,1,1,0,0,0,2
2,20344,20.4823,13,15.5,1045.8569,0.0135,0.016,0,0,1,1,0,0,0,2
2,20345,20.495,13,15.475,1053.3084,0.0135,0.016,0,0,1,1,0,0,0,2
2,20346,20.5065,13,15.45,1060.698,0.0135,0.016,0,0,1,1,0,0,0,2
2,20347,20.5172,13,15.425,1068.0261,0.0135,0.016,0,0,1,1,0,0,0,2
2,20348,20.5271,13,15.4,1075.2932,0.0135,0.016,0,0,1,1,0,0,0,2
2,20349,20.5364,13,15.375,1082.4999,0.0135,0.016,0,0,1,1,0,0,0,2
2,20350,20.5452,13,15.35,1089.6467,0.0135,0.016,0,0,1,1,0,0,0,2
2,20351,20.5536,13,15.325,1096.7341,0.0135,0.016,0,0,1,1,0,0,0,2
2,20352,20.5617,13,15.3,1103.7626,0.0135,0.016,0,0,1,2,0,0,0,2
2,20353,20.5695,13,15.25,1123.1387,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,20354,20.577,13,15.2,1074.5676,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,20355,20.5824,13,15.15,1031.201,84.9247,0.016,0,0,1,2,0,0,0,2
2,20356,20.5863,13,15.1,1051.1805,0.0135,0.016,0,0,1,2,0,0,0,2
2,20357,20.5892,13,15.05,1070.994,0.0135,0.016,0,0,1,2,0,0,0,2
2,20358,20.5911,13,15,1090.6426,0.0135,0.016,0,0,1,2,0,0,0,2
2,20359,20.5921,13,14.95,1110.1279,0.0135,0.016,0,0,1,2,0,0,0,2
2,20360,20.5925,13,14.9,1129.4512,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,20361,20.5924,13,14.85,1080.2036,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,20362,20.5919,13,14.8,1036.2331,84.9247,0.016,0,0,1,2,0,0,0,2
2,20363,20.591,13,14.75,1056.1708,0.0135,0.016,0,0,1,2,0,0,0,2
2,20364,20.5899,13,14.7,1075.9427,0.0135,0.016,0,0,1,2,0,0,0,2
2,20365,20.5887,13,14.5417,1095.5502,0.0135,0.016,0,0,1,2,0,0,0,2
2,20366,20.5872,13,14.3833,1114.9947,0.0135,0.016,0,0,1,2,0,0,0,2
2,20367,20.5867,13,14.225,1134.2775,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,20368,20.5869,13,14.0667,1084.5128,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,20369,20.5877,13,13.9083,1040.0805,84.9247,0.016,0,0,1,2,0,0,0,2
2,20370,20.5891,13,13.75,1059.9863,0.0135,0.016,0,0,1,2,0,0,0,2
2,20371,20.5909,13,13.5917,1079.7265,0.0135,0.016,0,0,1,2,0,0,0,2
2,20372,20.5931,13,13.4333,1099.3025,0.0135,0.016,0,0,1,2,0,0,0,2
2,20373,20.5962,13,13.275,1118.7158,0.0135,0.016,0,0,1,2,0,0,0,2
2,20374,20.6001,13,13.1167,1137.9676,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,20375,20.6045,13,12.9583,1087.8075,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,20376,20.613,21,12.8,1043.0222,84.9247,0.016,0,0,1,3,0,0,0,2
2,20377,20.6247,21,12.6833,1075.3097,0.0135,0.016,0,0,1,3,0,0,0,2
2,20378,20.6394,21,12.5667,1107.3286,0.0135,0.016,0,0,1,3,0,0,0,1
2,20379,20.6235,21,12.45,1139.0813,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,20380,20.5838,21,12.3333,1100.5807,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,20381,20.5263,21,12.2167,1066.2055,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,20382,20.4808,21,12.1,1035.5137,84.9247,0.016,0,0,1,3,0,0,0,1
2,20383,20.4436,21,11.9833,1067.8635,0.0135,0.016,0,0,1,3,0,0,0,1
2,20384,20.412,21,11.8667,1099.9444,0.0135,495.8248,0.3099,0.063,1,3,0,0,0,1
2,20385,20.386,21,11.75,1065.6374,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,20386,20.5835,21,11.6333,1035.0064,84.9247,0.016,0,0,1,3,0,0,0,1
2,20387,21.2167,21,11.5167,1067.3605,0.0135,0.016,0,0,1,3,0,0,0,1
2,20388,21.0122,21,11.4,1099.4456,0.0135,0.016,0,0,1,4,0,0,0,1
2,20389,20.8516,21,11.1167,1143.6701,0.0135,0.016,0,0,1,4,0,0,0,1
2,20390,20.7252,21,10.8333,1187.5268,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,20391,20.6587,21,10.55,1155.6138,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,20392,20.6408,21,10.2667,1127.1204,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,20393,20.6577,21,9.9833,1101.6802,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,20394,20.7022,21,9.7,1078.9659,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,20395,20.7684,21,9.4167,1058.6856,84.9247,0.016,0,0,1,4,0,0,0,1
2,20396,20.8517,21,9.1333,1103.249,0.0135,0.016,0,0,1,4,0,0,0,1
2,20397,20.951,21,8.85,1147.4418,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,20398,21.0609,21,8.5667,1119.8241,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,20399,21.1761,21,8.2833,1095.1656,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,20400,21.2984,21,8,1073.1494,84.9247,0.016,0,0,1,3,0,0,0,1
2,20401,21.4263,21,7.8583,1105.1864,0.0135,0.016,0,0,1,3,0,0,0,1
2,20402,21.5622,21,7.7167,1136.9569,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,20403,21.6202,21,7.575,1098.6839,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,20404,21.6158,21,7.4333,1064.5119,84.9247,0.016,0,0,1,3,0,0,0,1
2,20405,21.566,21,7.2917,1096.6207,0.0135,0.016,0,0,1,3,0,0,0,1
2,20406,21.4789,21,7.15,1128.4624,0.0135,0.016,0,0,1,3,0,0,0,1
2,20407,21.3626,21,7.0083,1160.0394,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,20408,21.2236,21,6.8667,1119.293,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,20409,21.0706,21,6.725,1082.9127,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,20410,20.903,21,6.5833,1050.4307,84.9247,0.016,0,0,1,3,0,0,0,1
2,20411,20.724,21,6.4417,1082.6565,0.0135,0.016,0,0,1,3,0,0,0,1
2,20412,20.5309,21,6.3,1114.6144,0.0135,0.016,0,0,1,3,0,0,0,1
2,20413,20.3313,21,6.075,1146.3066,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,20414,20.1266,21,5.85,1107.0317,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,20415,19.9916,21,5.625,1071.9652,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,20416,19.9035,21,5.4,1040.6562,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,20417,20.5569,21,5.175,1012.7021,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,20418,21.0669,21,4.95,987.7433,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,20419,21.4899,21,4.725,965.459,84.9247,0.016,0,0,1,3,0,0,0,1
2,20420,21.8435,21,4.5,998.3914,0.0135,0.016,0,0,1,3,0,0,0,1
2,20421,21.448,21,4.275,1031.0499,0.0135,0.016,0,0,1,3,0,0,0,1
2,20422,21.1591,21,4.05,1063.4369,0.0135,0.016,0,0,1,3,0,0,0,1
2,20423,20.9534,21,3.825,1095.5546,0.0135,0.016,0,0,1,3,0,0,0,1
2,20424,20.8124,21,3.6,1127.4052,0.0135,0.016,0,0,1,2,0,0,0,1
2,20425,20.7219,21,3.5167,1146.5848,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,20426,20.6708,21,3.4333,1095.5014,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,20427,20.6168,21,3.35,1049.8916,84.9247,0.016,0,0,1,2,0,0,0,1
2,20428,20.5592,21,3.2667,1069.7158,0.0135,0.016,0,0,1,2,0,0,0,1
2,20429,20.4972,21,3.1833,1089.3751,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,20430,20.4332,21,3.1,1044.4218,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,20431,21.0739,21,3.0167,1004.2854,84.9247,0.016,0,0,1,2,0,0,0,1
2,20432,21.5403,21,2.9333,1024.4888,0.0135,0.016,0,0,1,2,0,0,0,1
2,20433,21.2037,21,2.85,1044.5241,0.0135,0.016,0,0,1,2,0,0,0,1
2,20434,20.9257,21,2.7667,1064.3929,0.0135,0.016,0,0,1,2,0,0,0,1
2,20435,20.6933,21,2.6833,1084.0964,0.0135,0.016,0,0,1,2,0,0,0,1
2,20436,20.4963,21,2.6,1103.6362,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20437,20.3268,21,2.575,1033.5972,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,20438,20.8881,21,2.55,971.0631,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,20439,21.2998,21,2.525,915.2298,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,20440,21.6196,21,2.5,865.3791,84.9247,0.016,0,0,1,0,0,0,0,1
2,20441,21.8661,21,2.475,861.9251,0.0135,0.016,0,0,1,0,0,0,0,1
2,20442,21.3574,21,2.45,858.4999,0.0135,0.016,0,0,1,0,0,0,0,1
2,20443,20.9533,21,2.425,855.1031,0.0135,0.016,0,0,1,0,0,0,0,1
2,20444,20.6308,21,2.4,851.7346,0.0135,0.016,0,0,1,0,0,0,0,1
2,20445,20.3717,21,2.375,848.3941,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20446,20.1619,21,2.35,805.705,84.9247,0.016,0,0,1,0,0,0,0,2
2,20447,20.701,21,2.325,802.7473,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20448,20.4053,21,2.3,764.9494,84.9247,0.016,0,0,1,0,0,0,0,2
2,20449,20.8798,21,2.225,762.3305,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20450,20.5314,21,2.15,728.8634,84.9247,0.016,0,0,1,0,0,0,0,2
2,20451,20.9661,21,2.075,726.5446,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20452,20.585,21,2,696.9121,84.9247,0.016,0,0,1,0,0,0,0,2
2,20453,20.9951,21,1.925,694.859,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20454,20.5938,21,1.85,668.6216,84.9247,0.016,0,0,1,0,0,0,0,2
2,20455,20.9887,21,1.775,666.8038,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20456,20.5751,21,1.7,643.5726,84.9247,0.016,0,0,1,0,0,0,0,2
2,20457,20.9606,21,1.625,641.963,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20458,20.5393,21,1.55,621.3936,84.9247,0.016,0,0,1,0,0,0,0,2
2,20459,20.919,21,1.475,619.9685,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20460,20.493,21,1.4,601.7559,84.9247,0.016,0,0,1,0,0,0,0,2
2,20461,20.8691,21,1.325,600.494,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20462,20.44,21,1.25,584.3681,84.9247,0.016,0,0,1,0,0,0,0,2
2,20463,20.8215,21,1.175,583.2508,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20464,20.4041,21,1.1,568.9726,84.9247,0.016,0,0,1,0,0,0,0,2
2,20465,20.7944,21,1.025,567.9834,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20466,20.3842,21,0.95,555.3411,84.9247,0.016,0,0,1,0,0,0,0,2
2,20467,20.7799,21,0.875,554.4652,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20468,20.3741,21,0.8,543.2714,84.9247,0.016,0,0,1,0,0,0,0,2
2,20469,20.7731,21,0.725,542.4959,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20470,20.37,21,0.65,532.5847,84.9247,0.016,0,0,1,0,0,0,0,2
2,20471,20.771,21,0.575,531.898,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20472,20.3696,21,0.5,523.1224,84.9247,0.016,0,0,1,0,0,0,0,2
2,20473,20.7718,21,0.4583,522.5143,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20474,20.3714,21,0.4167,514.7442,84.9247,0.016,0,0,1,0,0,0,0,2
2,20475,20.7731,21,0.375,514.2059,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20476,20.3709,21,0.3333,507.326,84.9247,0.016,0,0,1,0,0,0,0,2
2,20477,20.7712,21,0.2917,506.8493,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20478,20.3679,21,0.25,500.7578,84.9247,0.016,0,0,1,0,0,0,0,2
2,20479,20.7674,21,0.2083,500.3357,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20480,20.3634,21,0.1667,494.9421,84.9247,0.016,0,0,1,0,0,0,0,2
2,20481,20.7623,21,0.125,494.5684,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20482,20.3579,21,0.0833,489.7928,84.9247,0.016,0,0,1,0,0,0,0,2
2,20483,20.7565,21,0.0417,489.4619,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20484,20.3518,21,0,485.2334,84.9247,0.016,0,0,1,0,0,0,0,2
2,20485,20.7503,21,0.075,484.9405,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20486,20.3454,21,0.15,481.1965,84.9247,0.016,0,0,1,0,0,0,0,2
2,20487,20.7435,21,0.225,480.9371,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20488,20.3383,21,0.3,477.6221,84.9247,0.016,0,0,1,0,0,0,0,2
2,20489,20.7362,21,0.375,477.3924,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20490,20.3308,21,0.45,474.4572,84.9247,0.016,0,0,1,0,0,0,0,2
2,20491,20.7286,21,0.525,474.2539,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20492,20.323,21,0.6,471.655,84.9247,0.016,0,0,1,0,0,0,0,2
2,20493,20.7207,21,0.675,471.4749,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20494,20.315,21,0.75,469.1738,84.9247,0.016,0,0,1,0,0,0,0,2
2,20495,20.7126,21,0.825,469.0144,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20496,20.3069,21,0.9,466.977,84.9247,0.016,0,0,1,0,0,0,0,2
2,20497,20.7045,21,0.85,466.8358,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20498,20.2987,21,0.8,465.0318,84.9247,0.016,0,0,1,0,0,0,0,2
2,20499,20.6975,21,0.75,464.9068,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20500,20.294,21,0.7,463.3095,84.9247,0.016,0,0,1,0,0,0,0,2
2,20501,20.6945,21,0.65,463.1988,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20502,20.2923,21,0.6,461.7845,84.9247,0.016,0,0,1,0,0,0,0,2
2,20503,20.6938,21,0.55,461.6865,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20504,20.2925,21,0.5,460.4343,84.9247,0.016,0,0,1,0,0,0,0,2
2,20505,20.6945,21,0.45,460.3475,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20506,20.2937,21,0.4,459.2388,84.9247,0.016,0,0,1,0,0,0,0,2
2,20507,20.6962,21,0.35,459.1619,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20508,20.2957,21,0.3,458.1802,84.9247,0.016,0,0,1,0,0,0,0,2
2,20509,20.6984,21,0.2333,458.1122,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20510,20.2981,21,0.1667,457.2429,84.9247,0.016,0,0,1,0,0,0,0,2
2,20511,20.6971,21,0.1,457.1827,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20512,20.2901,21,0.0333,456.4131,84.9247,0.016,0,0,1,0,0,0,0,2
2,20513,20.684,21,-0.0333,456.3597,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20514,20.2728,21,-0.1,455.6783,84.9247,0.016,0,0,1,0,0,0,0,2
2,20515,20.6635,21,-0.1667,455.6311,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20516,20.2497,21,-0.2333,455.0277,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,20517,20.6385,21,-0.3,454.4889,84.9247,0.016,0,0,1,0,0,0,0,1
2,20518,20.9167,21,-0.3667,454.4516,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,20519,20.4374,21,-0.4333,453.9746,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,20520,20.777,21,-0.5,453.5487,84.9247,0.016,0,0,1,1,0,0,0,1
2,20521,21.0165,21,-0.4917,465.9254,0.0135,0.016,0,0,1,1,0,0,0,1
2,20522,20.5056,21,-0.4833,478.1992,0.0135,1063.4163,0.6646,0.063,1,1,0,0,0,1
2,20523,20.1598,21,-0.475,486.9563,84.9247,0.016,0,0,1,1,0,0,0,1
2,20524,20.4206,21,-0.4667,499.0552,0.0135,21.4383,0.0134,0.063,1,1,0,0,0,1
2,20525,20.2,21,-0.4583,505.5776,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,20526,20.0963,21,-0.45,511.4011,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,20527,20.7601,21,-0.4417,516.6005,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,20528,21.3112,21,-0.4333,521.2429,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,20529,21.7992,21,-0.425,525.3878,84.9247,0.016,0,0,1,1,0,0,0,1
2,20530,22.2369,21,-0.4167,537.1671,0.0135,0.016,0,0,1,1,0,0,0,2
2,20531,21.9428,21,-0.4083,548.8485,0.0135,0.016,0,0,1,1,0,0,0,1
2,20532,21.7671,21,-0.4,560.4327,0.0135,0.016,0,0,1,3,0,0,0,1
2,20533,21.6838,21,-0.25,596.733,0.0135,0.016,0,0,1,3,0,0,0,1
2,20534,21.6726,21,-0.1,632.7315,0.0135,0.016,0,0,1,3,0,0,0,1
2,20535,21.7003,21,0.05,668.4306,0.0135,0.016,0,0,1,3,0,0,0,1
2,20536,21.7584,21,0.2,703.8328,0.0135,0.016,0,0,1,3,0,0,0,1
2,20537,21.8403,21,0.35,738.9407,0.0135,0.016,0,0,1,3,0,0,0,1
2,20538,21.9408,21,0.5,773.7567,0.0135,0.016,0,0,1,3,0,0,0,1
2,20539,22.0559,21,0.65,808.2831,0.0135,0.016,0,0,1,3,0,0,0,1
2,20540,22.1826,21,0.8,842.5225,0.0135,0.016,0,0,1,3,0,0,0,1
2,20541,22.3184,21,0.95,876.4771,0.0135,0.016,0,0,1,3,0,0,0,1
2,20542,22.4613,21,1.1,910.1494,0.0135,0.016,0,0,1,3,0,0,0,1
2,20543,22.6099,21,1.25,943.5417,0.0135,0.016,0,0,1,3,0,0,0,1
2,20544,22.7631,13,1.4,976.6564,0.0135,0.016,0,0,1,1,0,0,0,1
2,20545,22.9199,13,1.8167,984.6833,0.0135,0.016,0,0,1,1,0,0,0,1
2,20546,23.0796,13,2.2333,992.6435,0.0135,0.016,0,0,1,1,0,0,0,2
2,20547,23.1935,13,2.65,1000.5374,0.0135,0.016,0,0,1,1,0,0,0,2
2,20548,23.2716,13,3.0667,1008.3658,0.0135,0.016,0,0,1,1,0,0,0,2
2,20549,23.3219,13,3.4833,1016.129,0.0135,0.016,0,0,1,1,0,0,0,2
2,20550,23.3504,13,3.9,1023.8277,0.0135,0.016,0,0,1,1,0,0,0,2
2,20551,23.3619,13,4.3167,1031.4624,0.0135,0.016,0,0,1,1,0,0,0,2
2,20552,23.3602,13,4.7333,1039.0336,0.0135,0.016,0,0,1,1,0,0,0,2
2,20553,23.3481,13,5.15,1046.5418,0.0135,0.016,0,0,1,1,0,0,0,2
2,20554,23.3279,13,5.5667,1053.9876,0.0135,0.016,0,0,1,1,0,0,0,2
2,20555,23.3013,13,5.9833,1061.3715,0.0135,0.016,0,0,1,1,0,0,0,2
2,20556,23.2697,13,6.4,1068.694,0.0135,0.016,0,0,1,0,0,0,0,2
2,20557,23.2342,13,6.65,1063.5494,0.0135,0.016,0,0,1,0,0,0,0,2
2,20558,23.1956,13,6.9,1058.4476,0.0135,0.016,0,0,1,0,0,0,0,2
2,20559,23.1503,13,7.15,1053.3882,0.0135,0.016,0,0,1,0,0,0,0,2
2,20560,23.0998,13,7.4,1048.3709,0.0135,0.016,0,0,1,0,0,0,0,2
2,20561,23.0451,13,7.65,1043.3953,0.0135,0.016,0,0,1,0,0,0,0,2
2,20562,22.9871,13,7.9,1038.4611,0.0135,0.016,0,0,1,0,0,0,0,2
2,20563,22.9265,13,8.15,1033.5679,0.0135,0.016,0,0,1,0,0,0,0,2
2,20564,22.8639,13,8.4,1028.7154,0.0135,0.016,0,0,1,0,0,0,0,2
2,20565,22.7996,13,8.65,1023.9032,0.0135,0.016,0,0,1,0,0,0,0,2
2,20566,22.7338,13,8.9,1019.1311,0.0135,0.016,0,0,1,0,0,0,0,2
2,20567,22.667,13,9.15,1014.3986,0.0135,0.016,0,0,1,0,0,0,0,2
2,20568,22.5993,13,9.4,1009.7055,0.0135,0.016,0,0,1,0,0,0,0,2
2,20569,22.5307,13,9.65,1005.0514,0.0135,0.016,0,0,1,0,0,0,0,2
2,20570,22.4615,13,9.9,1000.4361,0.0135,0.016,0,0,1,0,0,0,0,2
2,20571,22.3769,13,10.15,995.8591,0.0135,0.016,0,0,1,0,0,0,0,2
2,20572,22.2802,13,10.4,991.3201,0.0135,0.016,0,0,1,0,0,0,0,2
2,20573,22.1741,13,10.65,986.8189,0.0135,0.016,0,0,1,0,0,0,0,2
2,20574,22.0605,13,10.9,982.3551,0.0135,0.016,0,0,1,0,0,0,0,2
2,20575,21.9409,13,11.15,977.9285,0.0135,0.016,0,0,1,0,0,0,0,2
2,20576,21.8167,13,11.4,973.5386,0.0135,0.016,0,0,1,0,0,0,0,2
2,20577,21.6887,13,11.65,969.1853,0.0135,0.016,0,0,1,0,0,0,0,2
2,20578,21.5576,13,11.9,964.8681,0.0135,0.016,0,0,1,0,0,0,0,2
2,20579,21.4241,13,12.15,960.5869,0.0135,0.016,0,0,1,0,0,0,0,2
2,20580,21.2886,13,12.4,956.3412,0.0135,0.016,0,0,1,0,0,0,0,2
2,20581,21.1515,13,12.4667,952.1309,0.0135,0.016,0,0,1,0,0,0,0,2
2,20582,21.0129,13,12.5333,947.9555,0.0135,0.016,0,0,1,0,0,0,0,2
2,20583,20.9063,13,12.6,943.8149,0.0135,0.016,0,0,1,0,0,0,0,2
2,20584,20.8245,13,12.6667,939.7087,0.0135,0.016,0,0,1,0,0,0,0,2
2,20585,20.7621,13,12.7333,935.6367,0.0135,0.016,0,0,1,0,0,0,0,2
2,20586,20.7148,13,12.8,931.5985,0.0135,0.016,0,0,1,0,0,0,0,2
2,20587,20.6792,13,12.8667,927.5939,0.0135,0.016,0,0,1,0,0,0,0,2
2,20588,20.6527,13,12.9333,923.6226,0.0135,0.016,0,0,1,0,0,0,0,2
2,20589,20.6333,13,13,919.6843,0.0135,0.016,0,0,1,0,0,0,0,2
2,20590,20.6195,13,13.0667,915.7788,0.0135,0.016,0,0,1,0,0,0,0,2
2,20591,20.6099,13,13.1333,911.9057,0.0135,0.016,0,0,1,0,0,0,0,2
2,20592,20.6037,13,13.2,908.0649,0.0135,0.016,0,0,1,3,0,0,0,2
2,20593,20.6,13,13.325,941.4745,0.0135,0.016,0,0,1,3,0,0,0,2
