episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,100100,21.5953,21,9.6667,1027.6548,0.0135,0.016,0,0,1,0,0,0,0,1
2,100101,21.6778,21,9.675,1022.8515,0.0135,0.016,0,0,1,0,0,0,0,1
2,100102,21.7705,21,9.6833,1018.0881,0.0135,0.016,0,0,1,0,0,0,0,1
2,100103,21.8712,21,9.6917,1013.3643,0.0135,0.016,0,0,1,0,0,0,0,1
2,100104,21.9782,21,9.7,1008.6798,0.0135,0.016,0,0,1,0,0,0,0,1
2,100105,22.0902,21,9.6583,1004.0343,0.0135,0.016,0,0,1,0,0,0,0,1
2,100106,22.2061,21,9.6167,999.4273,0.0135,0.016,0,0,1,0,0,0,0,1
2,100107,22.2537,21,9.575,994.8587,0.0135,0.016,0,0,1,0,0,0,0,1
2,100108,22.2481,21,9.5333,990.3281,0.0135,0.016,0,0,1,0,0,0,0,1
2,100109,22.2008,21,9.4917,985.8351,0.0135,0.016,0,0,1,0,0,0,0,1
2,100110,22.1211,21,9.45,981.3795,0.0135,0.016,0,0,1,0,0,0,0,1
2,100111,22.0159,21,9.4083,976.961,0.0135,0.016,0,0,1,0,0,0,0,1
2,100112,21.8908,21,9.3667,972.5792,0.0135,0.016,0,0,1,0,0,0,0,1
2,100113,21.7501,21,9.325,968.2338,0.0135,0.016,0,0,1,0,0,0,0,1
2,100114,21.5971,21,9.2833,963.9246,0.0135,0.016,0,0,1,0,0,0,0,1
2,100115,21.4345,21,9.2417,959.6512,0.0135,0.016,0,0,1,0,0,0,0,1
2,100116,21.2642,21,9.2,955.4133,0.0135,0.016,0,0,1,0,0,0,0,1
2,100117,21.0879,21,9.2,951.2107,0.0135,0.016,0,0,1,0,0,0,0,1
2,100118,20.9068,21,9.2,947.043,0.0135,0.016,0,0,1,0,0,0,0,1
2,100119,20.7573,21,9.2,942.91,0.0135,0.016,0,0,1,0,0,0,0,1
2,100120,20.6325,21,9.2,938.8113,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,100121,20.5268,21,9.2,886.4338,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,100122,21.1434,21,9.2,839.6687,84.9247,0.016,0,0,1,0,0,0,0,1
2,100123,21.5976,21,9.2,836.4285,0.0135,0.016,0,0,1,0,0,0,0,1
2,100124,21.2581,21,9.2,833.2153,0.0135,0.016,0,0,1,0,0,0,0,1
2,100125,20.985,21,9.2,830.0287,0.0135,0.016,0,0,1,0,0,0,0,1
2,100126,20.7635,21,9.2,826.8687,0.0135,0.016,0,0,1,0,0,0,0,1
2,100127,20.5822,21,9.2,823.735,0.0135,0.016,0,0,1,0,0,0,0,2
2,100128,20.4321,21,9.2,820.6273,0.0135,0.016,0,0,1,0,0,0,0,2
2,100129,20.3062,21,9.05,817.5454,0.0135,0.016,0,0,1,0,0,0,0,2
2,100130,20.1992,21,8.9,814.4892,0.0135,0.016,0,0,1,0,0,0,0,2
2,100131,20.1158,21,8.75,811.4584,0.0135,0.016,0,0,1,0,0,0,0,2
2,100132,20.0507,21,8.6,808.4528,0.0135,0.016,0,0,1,0,0,0,0,2
2,100133,19.9998,21,8.45,805.4721,0.0135,0.016,0,0,1,0,0,0,0,2
2,100134,19.9601,21,8.3,802.5163,0.0135,0.016,0,0,1,0,0,0,0,2
2,100135,19.929,21,8.15,799.5851,0.0135,0.016,0,0,1,0,0,0,0,2
2,100136,19.9046,21,8,796.6782,0.0135,0.016,0,0,1,0,0,0,0,2
2,100137,19.8854,21,7.85,793.7955,0.0135,0.016,0,0,1,0,0,0,0,2
2,100138,19.8702,21,7.7,790.9367,0.0135,0.016,0,0,1,0,0,0,0,2
2,100139,19.8582,21,7.55,788.1018,0.0135,0.016,0,0,1,0,0,0,0,2
2,100140,19.8485,21,7.4,785.2904,0.0135,0.016,0,0,1,0,0,0,0,2
2,100141,19.8408,21,7.3583,782.5023,0.0135,0.016,0,0,1,0,0,0,0,2
2,100142,19.8344,21,7.3167,779.7375,0.0135,0.016,0,0,1,0,0,0,0,2
2,100143,19.8336,21,7.275,776.9957,0.0135,0.016,0,0,1,0,0,0,0,2
2,100144,19.8371,21,7.2333,774.2766,0.0135,0.016,0,0,1,0,0,0,0,2
2,100145,19.8439,21,7.1917,771.5802,0.0135,0.016,0,0,1,0,0,0,0,2
2,100146,19.8533,21,7.15,768.9062,0.0135,0.016,0,0,1,0,0,0,0,2
2,100147,19.8648,21,7.1083,766.2544,0.0135,0.016,0,0,1,0,0,0,0,2
2,100148,19.8778,21,7.0667,763.6246,0.0135,1325.9623,0.8287,0.063,1,0,0,0,0,1
2,100149,19.8921,21,7.025,730.0189,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,100150,20.4909,21,6.9833,700.0141,84.9247,0.016,0,0,1,0,0,0,0,2
2,100151,21.068,21,6.9417,697.9352,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,100152,20.8365,21,6.9,671.3682,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,100153,21.3713,21,6.85,671.2055,84.9247,0.016,0,0,1,2,0,0,0,1
2,100154,21.7735,21,6.8,694.1785,0.0135,0.016,0,0,1,2,0,0,0,1
2,100155,21.4047,21,6.75,716.9605,0.0135,0.016,0,0,1,2,0,0,0,1
2,100156,21.1224,21,6.7,739.5531,0.0135,0.016,0,0,1,2,0,0,0,1
2,100157,20.9074,21,6.65,761.9577,0.0135,0.016,0,0,1,2,0,0,0,1
2,100158,20.7449,21,6.6,784.1761,0.0135,0.016,0,0,1,2,0,0,0,1
2,100159,20.6233,21,6.55,806.2097,0.0135,0.016,0,0,1,2,0,0,0,1
2,100160,20.5335,21,6.5,828.0601,0.0135,0.016,0,0,1,2,0,0,0,1
2,100161,20.4686,21,6.45,849.7289,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,100162,20.423,21,6.4,830.4543,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,100163,21.0983,21,6.35,813.2451,84.9247,0.016,0,0,1,2,0,0,0,1
2,100164,21.6119,21,6.3,835.0371,0.0135,0.016,0,0,1,4,0,0,0,1
2,100165,21.3339,21,6.25,881.4601,0.0135,0.016,0,0,1,4,0,0,0,1
2,100166,21.1225,21,6.2,927.4972,0.0135,0.016,0,0,1,4,0,0,0,1
2,100167,20.9532,21,6.15,973.1514,0.0135,0.016,0,0,1,4,0,0,0,1
2,100168,20.8166,21,6.1,1018.4261,0.0135,0.016,0,0,1,4,0,0,0,1
2,100169,20.7057,21,6.05,1063.3242,0.0135,0.016,0,0,1,4,0,0,0,1
2,100170,20.6146,21,6,1107.849,0.0135,0.016,0,0,1,4,0,0,0,1
2,100171,20.5389,21,5.95,1152.0036,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,100172,20.4753,21,5.9,1123.8971,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100173,20.4229,21,5.85,1098.8022,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100174,20.377,21,5.8,1076.3963,84.9247,0.016,0,0,1,4,0,0,0,1
2,100175,20.3363,21,5.75,1120.8125,0.0135,0.016,0,0,1,4,0,0,0,1
2,100176,20.2986,21,5.7,1164.8593,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,100177,20.2645,21,5.6583,1135.3752,84.9247,1013.2566,0.6333,0.063,1,4,0,0,0,1
2,100178,20.2341,21,5.6167,1109.0504,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,100179,20.6648,21,5.575,1085.5464,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100180,21.2558,21,5.5333,1064.561,84.9247,0.016,0,0,1,4,0,0,0,1
2,100181,21.0181,21,5.4917,1109.0755,0.0135,0.016,0,0,1,4,0,0,0,1
2,100182,20.8578,21,5.45,1153.2199,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,100183,20.7413,21,5.4083,1124.983,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100184,20.6621,21,5.3667,1099.7718,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100185,20.6079,21,5.325,1077.262,84.9247,0.016,0,0,1,4,0,0,0,1
2,100186,20.5734,21,5.2833,1121.6709,0.0135,0.016,0,0,1,4,0,0,0,1
2,100187,20.5535,21,5.2417,1165.7106,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,100188,20.5465,21,5.2,1136.1353,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100189,20.5498,21,5.2167,1109.7291,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100190,20.5605,21,5.2333,1086.1524,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100191,20.5476,21,5.25,1065.102,84.9247,0.016,0,0,1,4,0,0,0,1
2,100192,20.517,21,5.2667,1109.612,0.0135,0.016,0,0,1,4,0,0,0,1
2,100193,20.4716,21,5.2833,1153.7519,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,100194,20.415,21,5.3,1125.458,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100195,20.3511,21,5.3167,1100.1959,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100196,20.2802,21,5.3333,1077.6407,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,100197,20.2038,21,5.35,1057.5024,84.9247,0.016,0,0,1,4,0,0,0,1
2,100198,20.1229,21,5.3667,1102.0756,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,100199,20.0362,21,5.3833,1079.319,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,100200,20.654,21,5.4,1059.0008,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,100201,21.0966,21,5.3833,1017.3022,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,100202,21.4272,21,5.3667,980.0717,84.9247,0.016,0,0,1,2,0,0,0,1
2,100203,21.6871,21,5.35,1000.4764,0.0135,0.016,0,0,1,2,0,0,0,1
2,100204,21.1936,21,5.3333,1020.7115,0.0135,0.016,0,0,1,2,0,0,0,1
2,100205,20.8059,21,5.3167,1040.7782,0.0135,0.016,0,0,1,2,0,0,0,1
2,100206,20.5004,21,5.3,1060.6782,0.0135,0.016,0,0,1,2,0,0,0,1
2,100207,20.2591,21,5.2833,1080.4126,0.0135,0.016,0,0,1,2,0,0,0,1
2,100208,20.0678,21,5.2667,1099.983,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,100209,19.9153,21,5.25,1053.893,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,100210,20.5019,21,5.2333,1012.7417,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,100211,20.9374,21,5.2167,975.9999,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,100212,21.2801,21,5.2,943.1951,84.9247,0.016,0,0,1,0,0,0,0,1
2,100213,21.5488,21,5.1333,939.0941,0.0135,0.016,0,0,1,0,0,0,0,1
2,100214,21.0625,21,5.0667,935.0272,0.0135,0.016,0,0,1,0,0,0,0,1
2,100215,20.6785,21,5,930.9941,0.0135,0.016,0,0,1,0,0,0,0,1
2,100216,20.3744,21,4.9333,926.9945,0.0135,0.016,0,0,1,0,0,0,0,1
2,100217,20.1324,21,4.8667,923.0282,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,100218,19.9387,21,4.8,872.3419,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,100219,20.4927,21,4.7333,827.0868,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,100220,20.9009,21,4.6667,786.6809,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,100221,21.2204,21,4.6,750.6046,84.9247,0.016,0,0,1,0,0,0,0,1
2,100222,21.4692,21,4.5333,748.105,0.0135,0.016,0,0,1,0,0,0,0,1
2,100223,20.9649,21,4.4667,745.6262,0.0135,0.016,0,0,1,0,0,0,0,2
2,100224,20.567,21,4.4,743.168,0.0135,0.016,0,0,1,0,0,0,0,2
2,100225,20.2518,21,4.3833,740.7302,0.0135,0.016,0,0,1,0,0,0,0,2
2,100226,20.001,21,4.3667,738.3127,0.0135,0.016,0,0,1,0,0,0,0,2
2,100227,19.8035,21,4.35,735.9153,0.0135,0.016,0,0,1,0,0,0,0,2
2,100228,19.6475,21,4.3333,733.5379,0.0135,0.016,0,0,1,0,0,0,0,2
2,100229,19.5237,21,4.3167,731.1802,0.0135,0.016,0,0,1,0,0,0,0,2
2,100230,19.425,21,4.3,728.8421,0.0135,0.016,0,0,1,0,0,0,0,2
2,100231,19.3459,21,4.2833,726.5235,0.0135,0.016,0,0,1,0,0,0,0,2
2,100232,19.2821,21,4.2667,724.2241,0.0135,0.016,0,0,1,0,0,0,0,2
2,100233,19.2301,21,4.25,721.9439,0.0135,0.016,0,0,1,0,0,0,0,2
2,100234,19.1874,21,4.2333,719.6826,0.0135,0.016,0,0,1,0,0,0,0,2
2,100235,19.1518,21,4.2167,717.4401,0.0135,0.016,0,0,1,0,0,0,0,2
2,100236,19.1219,21,4.2,715.2163,0.0135,0.016,0,0,1,0,0,0,0,2
2,100237,19.0963,21,4.1167,713.0109,0.0135,0.016,0,0,1,0,0,0,0,2
2,100238,19.0741,21,4.0333,710.824,0.0135,0.016,0,0,1,0,0,0,0,2
2,100239,19.0509,21,3.95,708.6551,0.0135,0.016,0,0,1,0,0,0,0,2
2,100240,19.027,21,3.8667,706.5044,0.0135,0.016,0,0,1,0,0,0,0,2
2,100241,19.0025,21,3.7833,704.3715,0.0135,0.016,0,0,1,0,0,0,0,2
2,100242,18.9775,21,3.7,702.2563,0.0135,0.016,0,0,1,0,0,0,0,2
2,100243,18.9521,21,3.6167,700.1587,0.0135,0.016,0,0,1,0,0,0,0,2
2,100244,18.9264,21,3.5333,698.0786,0.0135,0.016,0,0,1,0,0,0,0,2
2,100245,18.9005,21,3.45,696.0158,0.0135,0.016,0,0,1,0,0,0,0,2
2,100246,18.8743,21,3.3667,693.9701,0.0135,0.016,0,0,1,0,0,0,0,2
2,100247,18.8479,21,3.2833,691.9414,0.0135,0.016,0,0,1,0,0,0,0,2
2,100248,18.8214,21,3.2,689.9296,0.0135,0.016,0,0,1,0,0,0,0,2
2,100249,18.7948,21,3.2333,687.9346,0.0135,0.016,0,0,1,0,0,0,0,2
2,100250,18.768,21,3.2667,685.9561,0.0135,0.016,0,0,1,0,0,0,0,2
2,100251,18.7508,21,3.3,683.994,0.0135,0.016,0,0,1,0,0,0,0,2
2,100252,18.741,21,3.3333,682.0483,0.0135,0.016,0,0,1,0,0,0,0,2
2,100253,18.737,21,3.3667,680.1188,0.0135,0.016,0,0,1,0,0,0,0,2
2,100254,18.7376,21,3.4,678.2053,0.0135,0.016,0,0,1,0,0,0,0,2
2,100255,18.7418,21,3.4333,676.3077,0.0135,0.016,0,0,1,0,0,0,0,2
2,100256,18.7487,21,3.4667,674.4259,0.0135,0.016,0,0,1,0,0,0,0,2
2,100257,18.7579,21,3.5,672.5598,0.0135,0.016,0,0,1,0,0,0,0,2
2,100258,18.7687,21,3.5333,670.7091,0.0135,0.016,0,0,1,0,0,0,0,2
2,100259,18.7809,21,3.5667,668.8739,0.0135,0.016,0,0,1,0,0,0,0,2
2,100260,18.7941,21,3.6,667.0539,0.0135,0.016,0,0,1,0,0,0,0,2
2,100261,18.8082,21,3.5667,665.249,0.0135,0.016,0,0,1,0,0,0,0,2
2,100262,18.823,21,3.5333,663.4592,0.0135,0.016,0,0,1,0,0,0,0,2
2,100263,18.8309,21,3.5,661.6842,0.0135,0.016,0,0,1,0,0,0,0,2
2,100264,18.8335,21,3.4667,659.924,0.0135,0.016,0,0,1,0,0,0,0,2
2,100265,18.8319,21,3.4333,658.1785,0.0135,0.016,0,0,1,0,0,0,0,2
2,100266,18.8271,21,3.4,656.4474,0.0135,0.016,0,0,1,0,0,0,0,2
2,100267,18.8197,21,3.3667,654.7307,0.0135,0.016,0,0,1,0,0,0,0,2
2,100268,18.8103,21,3.3333,653.0284,0.0135,0.016,0,0,1,0,0,0,0,2
2,100269,18.7994,21,3.3,651.3401,0.0135,0.016,0,0,1,0,0,0,0,2
2,100270,18.7873,21,3.2667,649.6659,0.0135,0.016,0,0,1,0,0,0,0,2
2,100271,18.7742,21,3.2333,648.0057,0.0135,0.016,0,0,1,0,0,0,0,2
2,100272,18.7604,21,3.2,646.3592,0.0135,0.016,0,0,1,0,0,0,0,2
2,100273,18.746,21,3.2333,644.7264,0.0135,0.016,0,0,1,0,0,0,0,2
2,100274,18.7311,21,3.2667,643.1072,0.0135,0.016,0,0,1,0,0,0,0,2
2,100275,18.7186,21,3.3,641.5015,0.0135,0.016,0,0,1,0,0,0,0,2
2,100276,18.7079,21,3.3333,639.9091,0.0135,0.016,0,0,1,0,0,0,0,2
2,100277,18.6987,21,3.3667,638.33,0.0135,0.016,0,0,1,0,0,0,0,2
2,100278,18.6906,21,3.4,636.764,0.0135,0.016,0,0,1,0,0,0,0,2
2,100279,18.6833,21,3.4333,635.211,0.0135,0.016,0,0,1,0,0,0,0,2
2,100280,18.6768,21,3.4667,633.6709,0.0135,0.016,0,0,1,0,0,0,0,2
2,100281,18.6708,21,3.5,632.1436,0.0135,0.016,0,0,1,0,0,0,0,2
2,100282,18.6651,21,3.5333,630.6291,0.0135,0.016,0,0,1,0,0,0,0,2
2,100283,18.6599,21,3.5667,629.1271,0.0135,0.016,0,0,1,0,0,0,0,2
2,100284,18.6548,21,3.6,627.6376,0.0135,0.016,0,0,1,0,0,0,0,2
2,100285,18.65,21,3.6417,626.1605,0.0135,0.016,0,0,1,0,0,0,0,2
2,100286,18.6454,21,3.6833,624.6957,0.0135,0.016,0,0,1,0,0,0,0,2
2,100287,18.6433,21,3.725,623.2431,0.0135,0.016,0,0,1,0,0,0,0,2
2,100288,18.6432,21,3.7667,621.8025,0.0135,0.016,0,0,1,0,0,0,0,2
2,100289,18.6446,21,3.8083,620.3739,0.0135,0.016,0,0,1,0,0,0,0,2
2,100290,18.6473,21,3.85,618.9572,0.0135,0.016,0,0,1,0,0,0,0,2
2,100291,18.651,21,3.8917,617.5523,0.0135,0.016,0,0,1,0,0,0,0,2
2,100292,18.6554,21,3.9333,616.1591,0.0135,0.016,0,0,1,0,0,0,0,1
2,100293,18.6605,21,3.975,614.7774,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,100294,18.666,21,4.0167,597.1211,84.9247,0.016,0,0,1,0,0,0,0,2
2,100295,19.3763,21,4.0583,595.8977,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,100296,19.2294,21,4.1,580.2644,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100297,19.8253,21,4.0667,578.085,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100298,20.2732,21,4.0333,576.1391,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100299,20.6273,21,4,574.4017,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100300,20.9071,21,3.9667,572.8505,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100301,21.1283,21,3.9333,571.4655,84.9247,0.016,0,0,1,1,0,0,0,1
2,100302,21.3036,21,3.9,582.8617,0.0135,0.016,0,0,1,1,0,0,0,1
2,100303,20.7431,21,3.8667,594.1631,0.0135,0.016,0,0,1,1,0,0,0,1
2,100304,20.3051,21,3.8333,605.3705,0.0135,0.016,0,0,1,1,0,0,0,1
2,100305,19.9625,21,3.8,616.4848,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,100306,19.6943,21,3.7667,610.4242,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100307,20.1959,21,3.7333,605.0131,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100308,20.5665,21,3.7,600.1818,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,100309,20.86,21,3.6917,619.4257,84.9247,0.016,0,0,1,3,0,0,0,1
2,100310,21.0921,21,3.6833,655.2355,0.0135,0.016,0,0,1,3,0,0,0,1
2,100311,20.576,21,3.675,690.7474,0.0135,0.016,0,0,1,3,0,0,0,1
2,100312,20.171,21,3.6667,725.9641,0.0135,0.016,0,0,1,3,0,0,0,1
2,100313,19.8523,21,3.6583,760.888,0.0135,0.016,0,0,1,3,0,0,0,1
2,100314,19.6009,21,3.65,795.5214,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,100315,19.402,21,3.6417,793.8342,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,100316,19.9539,21,3.6333,792.3277,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,100317,20.3624,21,3.625,790.9827,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,100318,20.684,21,3.6167,789.7817,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,100319,20.9364,21,3.6083,788.7095,84.9247,0.016,0,0,1,3,0,0,0,1
2,100320,21.1345,21,3.6,823.1116,0.0135,0.016,0,0,1,1,0,0,0,1
2,100321,20.5908,21,3.625,832.4153,0.0135,0.016,0,0,1,1,0,0,0,1
2,100322,20.1641,21,3.65,841.6416,0.0135,0.016,0,0,1,1,0,0,0,1
2,100323,19.9115,21,3.675,850.7912,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,100324,19.7947,21,3.7,819.6241,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100325,20.4917,21,3.725,791.7966,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100326,21.095,21,3.75,766.9509,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,100327,21.6508,21,3.775,744.7675,84.9247,0.016,0,0,1,1,0,0,0,1
2,100328,22.1686,21,3.8,754.7227,0.0135,0.016,0,0,1,1,0,0,0,1
2,100329,21.9666,21,3.825,764.595,0.0135,0.016,0,0,1,1,0,0,0,1
2,100330,21.8906,21,3.85,774.3853,0.0135,0.016,0,0,1,1,0,0,0,1
2,100331,21.9129,21,3.875,784.0941,0.0135,0.016,0,0,1,1,0,0,0,1
2,100332,22.012,21,3.9,793.7222,0.0135,0.016,0,0,1,0,0,0,0,2
2,100333,22.1712,21,3.9,790.8641,0.0135,0.016,0,0,1,0,0,0,0,2
2,100334,22.3774,21,3.9,788.0297,0.0135,0.016,0,0,1,0,0,0,0,2
2,100335,22.4913,21,3.9,785.2189,0.0135,0.016,0,0,1,0,0,0,0,2
2,100336,22.5333,21,3.9,782.4315,0.0135,0.016,0,0,1,0,0,0,0,2
2,100337,22.5191,21,3.9,779.6673,0.0135,0.016,0,0,1,0,0,0,0,2
2,100338,22.461,21,3.9,776.926,0.0135,0.016,0,0,1,0,0,0,0,2
2,100339,22.3687,21,3.9,774.2075,0.0135,0.016,0,0,1,0,0,0,0,2
2,100340,22.2495,21,3.9,771.5117,0.0135,0.016,0,0,1,0,0,0,0,2
2,100341,22.1093,21,3.9,768.8382,0.0135,0.016,0,0,1,0,0,0,0,2
2,100342,21.9526,21,3.9,766.187,0.0135,0.016,0,0,1,0,0,0,0,2
2,100343,21.7829,21,3.9,763.5578,0.0135,0.016,0,0,1,0,0,0,0,2
2,100344,21.603,21,3.9,760.9505,0.0135,0.016,0,0,1,0,0,0,0,2
2,100345,21.415,21,3.925,758.3649,0.0135,0.016,0,0,1,0,0,0,0,2
2,100346,21.2205,21,3.95,755.8008,0.0135,0.016,0,0,1,0,0,0,0,2
2,100347,21.1167,21,3.975,753.258,0.0135,0.016,0,0,1,0,0,0,0,2
2,100348,21.0835,21,4,750.7363,0.0135,0.016,0,0,1,0,0,0,0,2
2,100349,21.1055,21,4.025,748.2356,0.0135,0.016,0,0,1,0,0,0,0,2
2,100350,21.1706,21,4.05,745.7557,0.0135,0.016,0,0,1,0,0,0,0,2
2,100351,21.2695,21,4.075,743.2964,0.0135,0.016,0,0,1,0,0,0,0,2
2,100352,21.3948,21,4.1,740.8576,0.0135,0.016,0,0,1,0,0,0,0,2
2,100353,21.5408,21,4.125,738.4391,0.0135,0.016,0,0,1,0,0,0,0,2
2,100354,21.703,21,4.15,736.0406,0.0135,0.016,0,0,1,0,0,0,0,2
2,100355,21.8781,21,4.175,733.6621,0.0135,0.016,0,0,1,0,0,0,0,2
2,100356,22.0632,21,4.2,731.3034,0.0135,0.016,0,0,1,0,0,0,0,2
2,100357,22.2564,21,4.2083,728.9643,0.0135,0.016,0,0,1,0,0,0,0,2
2,100358,22.456,21,4.2167,726.6446,0.0135,0.016,0,0,1,0,0,0,0,2
2,100359,22.6257,21,4.225,724.3443,0.0135,0.016,0,0,1,0,0,0,0,2
2,100360,22.7722,21,4.2333,722.063,0.0135,0.016,0,0,1,0,0,0,0,2
2,100361,22.9007,21,4.2417,719.8008,0.0135,0.016,0,0,1,0,0,0,0,2
2,100362,23.0151,21,4.25,717.5573,0.0135,0.016,0,0,1,0,0,0,0,2
2,100363,23.1187,21,4.2583,715.3325,0.0135,0.016,0,0,1,0,0,0,0,2
2,100364,23.2139,21,4.2667,713.1262,0.0135,0.016,0,0,1,0,0,0,0,1
2,100365,23.3025,21,4.275,710.9383,0.0135,0.016,0,0,1,0,0,0,0,1
2,100366,23.3861,21,4.2833,708.7685,0.0135,0.016,0,0,1,0,0,0,0,2
2,100367,23.4659,21,4.2917,706.6168,0.0135,0.016,0,0,1,0,0,0,0,2
2,100368,23.5426,21,4.3,704.4829,0.0135,0.016,0,0,1,3,0,0,0,1
2,100369,23.6171,21,4.3167,739.5854,0.0135,0.016,0,0,1,3,0,0,0,1
2,100370,23.6898,21,4.3333,774.396,0.0135,0.016,0,0,1,3,0,0,0,1
2,100371,23.7128,21,4.35,808.9172,0.0135,0.016,0,0,1,3,0,0,0,1
2,100372,23.697,21,4.3667,843.1512,0.0135,0.016,0,0,1,3,0,0,0,1
2,100373,23.6507,21,4.3833,877.1007,0.0135,0.016,0,0,1,3,0,0,0,1
2,100374,23.5807,21,4.4,910.7678,0.0135,0.016,0,0,1,3,0,0,0,1
2,100375,23.4921,21,4.4167,944.1549,0.0135,0.016,0,0,1,3,0,0,0,1
2,100376,23.3889,21,4.4333,977.2645,0.0135,0.016,0,0,1,3,0,0,0,1
2,100377,23.2743,21,4.45,1010.0987,0.0135,0.016,0,0,1,3,0,0,0,1
2,100378,23.1505,21,4.4667,1042.6599,0.0135,0.016,0,0,1,3,0,0,0,1
2,100379,23.0197,21,4.4833,1074.9504,0.0135,0.016,0,0,1,3,0,0,0,1
2,100380,22.8832,21,4.5,1106.9724,0.0135,0.016,0,0,1,0,0,0,0,2
2,100381,22.7421,21,4.3833,1101.5095,0.0135,0.016,0,0.063,1,0,0,0,0,1
2,100382,22.5975,21,4.2667,1031.6984,84.9247,0.016,0,0.063,1,0,0,0,0,1
2,100383,22.4447,21,4.15,969.3678,84.9247,0.016,0,0,1,0,0,0,0,1
2,100384,22.2816,21,4.0333,965.0491,0.0135,0.016,0,0,1,0,0,0,0,1
2,100385,22.106,21,3.9167,960.7664,0.0135,0.016,0,0,1,0,0,0,0,1
2,100386,21.9246,21,3.8,956.5192,0.0135,0.016,0,0,1,0,0,0,0,1
2,100387,21.7387,21,3.6833,952.3074,0.0135,0.016,0,0,1,0,0,0,0,1
2,100388,21.5491,21,3.5667,948.1306,0.0135,0.016,0,0,1,0,0,0,0,1
2,100389,21.3564,21,3.45,943.9885,0.0135,0.016,0,0,1,0,0,0,0,1
2,100390,21.1613,21,3.3333,939.8809,0.0135,0.016,0,0,1,0,0,0,0,1
2,100391,20.9642,21,3.2167,935.8074,0.0135,0.016,0,0,1,0,0,0,0,1
2,100392,20.7653,21,3.1,931.7678,0.0135,0.016,0,0,1,0,0,0,0,1
2,100393,20.5649,21,3.175,927.7618,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,100394,20.3633,21,3.25,876.5683,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,100395,20.9295,21,3.325,830.8603,84.9247,0.016,0,0,1,0,0,0,0,1
