episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,66116,30.7731,21,29.6,998.567,0.0135,0.016,0,0,1,0,0,0,0,2
2,66117,30.7466,21,29.7,994.0055,0.0135,0.016,0,0,1,0,0,0,0,2
2,66118,30.7275,21,29.8,989.482,0.0135,0.016,0,0,1,0,0,0,0,2
2,66119,30.7143,21,29.9,984.9961,0.0135,0.016,0,0,1,0,0,0,0,2
2,66120,30.7057,21,30,980.5474,0.0135,0.016,0,0,1,0,0,0,0,2
2,66121,30.7006,21,30,976.1358,0.0135,0.016,0,0,1,0,0,0,0,2
2,66122,30.6982,21,30,971.7609,0.0135,0.016,0,0,1,0,0,0,0,2
2,66123,30.698,21,30,967.4223,0.0135,0.016,0,0,1,0,0,0,0,2
2,66124,30.6995,21,30,963.1198,0.0135,0.016,0,0,1,0,0,0,0,2
2,66125,30.7023,21,30,958.8531,0.0135,0.016,0,0,1,0,0,0,0,2
2,66126,30.706,21,30,954.6219,0.0135,0.016,0,0,1,0,0,0,0,2
2,66127,30.7105,21,30,950.4258,0.0135,0.016,0,0,1,0,0,0,0,2
2,66128,30.7155,21,30,946.2647,0.0135,0.016,0,0,1,0,0,0,0,2
2,66129,30.721,21,30,942.1381,0.0135,0.016,0,0,1,0,0,0,0,2
2,66130,30.7267,21,30,938.0459,0.0135,0.016,0,0,1,0,0,0,0,2
2,66131,30.7327,21,30,933.9876,0.0135,0.016,0,0,1,0,0,0,0,2
2,66132,30.7388,21,30,929.9632,0.0135,0.016,0,0,1,0,0,0,0,2
2,66133,30.7451,21,30.0417,925.9722,0.0135,0.016,0,0,1,0,0,0,0,2
2,66134,30.7514,21,30.0833,922.0143,0.0135,0.016,0,0,1,0,0,0,0,2
2,66135,30.7549,21,30.125,918.0894,0.0135,0.016,0,0,1,0,0,0,0,2
2,66136,30.7564,21,30.1667,914.1972,0.0135,0.016,0,0,1,0,0,0,0,2
2,66137,30.7562,21,30.2083,910.3372,0.0135,0.016,0,0,1,0,0,0,0,2
2,66138,30.7547,21,30.25,906.5094,0.0135,0.016,0,0,1,0,0,0,0,2
2,66139,30.7521,21,30.2917,902.7135,0.0135,0.016,0,0,1,0,0,0,0,2
2,66140,30.7486,21,30.3333,898.949,0.0135,0.016,0,0,1,0,0,0,0,2
2,66141,30.7445,21,30.375,895.2159,0.0135,0.016,0,0,1,0,0,0,0,2
2,66142,30.7398,21,30.4167,891.5138,0.0135,0.016,0,0,1,0,0,0,0,2
2,66143,30.7347,21,30.4583,887.8425,0.0135,0.016,0,0,1,0,0,0,0,2
2,66144,30.7292,21,30.5,884.2018,0.0135,0.016,0,0,1,0,0,0,0,2
2,66145,30.7234,21,30.4583,880.5913,0.0135,0.016,0,0,1,0,0,0,0,2
2,66146,30.7173,21,30.4167,877.0108,0.0135,0.016,0,0,1,0,0,0,0,2
2,66147,30.7159,21,30.375,873.4601,0.0135,0.016,0,0,1,0,0,0,0,2
2,66148,30.7182,21,30.3333,869.939,0.0135,0.016,0,0,1,0,0,0,0,2
2,66149,30.7232,21,30.2917,866.4471,0.0135,0.016,0,0,1,0,0,0,0,2
2,66150,30.7305,21,30.25,862.9842,0.0135,0.016,0,0,1,0,0,0,0,2
2,66151,30.7395,21,30.2083,859.5502,0.0135,0.016,0,0,1,0,0,0,0,2
2,66152,30.7499,21,30.1667,856.1446,0.0135,0.016,0,0,1,0,0,0,0,2
2,66153,30.7613,21,30.125,852.7675,0.0135,0.016,0,0,1,0,0,0,0,2
2,66154,30.7737,21,30.0833,849.4184,0.0135,0.016,0,0,1,0,0,0,0,2
2,66155,30.7867,21,30.0417,846.0971,0.0135,0.016,0,0,1,0,0,0,0,2
2,66156,30.8004,21,30,842.8035,0.0135,0.016,0,0,1,0,0,0,0,2
2,66157,30.8146,21,30,839.5372,0.0135,0.016,0,0,1,0,0,0,0,2
2,66158,30.8292,21,30,836.2981,0.0135,0.016,0,0,1,0,0,0,0,2
2,66159,30.9078,21,30,833.0859,0.0135,0.016,0,0,1,0,0,0,0,2
2,66160,31.0365,21,30,829.9005,0.0135,0.016,0,0,1,0,0,0,0,2
2,66161,31.2042,21,30,826.7415,0.0135,0.016,0,0,1,0,0,0,0,2
2,66162,31.4033,21,30,823.6088,0.0135,0.016,0,0,1,0,0,0,0,2
2,66163,31.6272,21,30,820.5022,0.0135,0.016,0,0,1,0,0,0,0,2
2,66164,31.8704,21,30,817.4214,0.0135,0.016,0,0,1,0,0,0,0,2
2,66165,32.1318,21,30,814.3662,0.0135,0.016,0,0,1,0,0,0,0,2
2,66166,32.4075,21,30,811.3364,0.0135,0.016,0,0,1,0,0,0,0,2
2,66167,32.6946,21,30,808.3318,0.0135,0.016,0,0,1,0,0,0,0,2
2,66168,33.0291,21,30,805.3522,0.0135,0.016,0,0,1,2,0,0,0,2
2,66169,33.4007,21,29.8083,827.2097,0.0135,0.016,0,0,1,2,0,0,0,2
2,66170,33.8014,21,29.6167,848.8855,0.0135,0.016,0,0,1,2,0,0,0,2
2,66171,34.013,21,29.425,870.3811,0.0135,0.016,0,0,1,2,0,0,0,2
2,66172,34.0771,21,29.2333,891.6979,0.0135,0.016,0,0,1,2,0,0,0,2
2,66173,34.0263,21,29.0417,912.8374,0.0135,0.016,0,0,1,2,0,0,0,2
2,66174,33.9597,21,28.85,933.8012,0.0135,0.016,0,0,1,2,0,0,0,2
2,66175,33.8808,21,28.6583,954.5907,0.0135,0.016,0,0,1,2,0,0,0,2
2,66176,33.7921,21,28.4667,975.2072,0.0135,0.016,0,0,1,2,0,0,0,2
2,66177,33.6957,21,28.275,995.6524,0.0135,0.016,0,0,1,2,0,0,0,2
2,66178,33.5933,21,28.0833,1015.9275,0.0135,0.016,0,0,1,2,0,0,0,2
2,66179,33.4861,21,27.8917,1036.0341,0.0135,0.016,0,0,1,2,0,0,0,2
2,66180,33.3751,21,27.7,1055.9735,0.0135,0.016,0,0,1,4,0,0,0,2
2,66181,33.2611,21,27.475,1100.5594,0.0135,0.016,0,0,1,4,0,0,0,2
2,66182,33.1445,21,27.25,1144.7746,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,66183,33.0325,21,27.025,1117.4427,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66184,32.7627,21,26.8,1093.0394,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66185,32.5317,21,26.575,1071.251,84.9247,0.016,0,0,1,4,0,0,0,2
2,66186,32.3299,21,26.35,1115.7099,0.0135,0.016,0,0,1,4,0,0,0,2
2,66187,32.3102,21,26.125,1159.7992,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,66188,32.2733,21,25.9,1130.8573,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66189,32.0515,21,25.675,1105.0166,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66190,31.8562,21,25.45,1081.9449,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66191,31.6808,21,25.225,1061.3453,84.9247,0.016,0,0,1,4,0,0,0,2
2,66192,31.5202,21,25,1105.8866,0.0135,0.016,0,0,1,4,0,0,0,2
2,66193,31.5461,21,24.8333,1150.0575,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,66194,31.5443,21,24.6667,1122.1595,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66195,31.3264,21,24.5,1097.2508,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66196,31.1278,21,24.3333,1075.0112,84.9247,0.016,0,0,1,4,0,0,0,2
2,66197,30.9437,21,24.1667,1119.4388,0.0135,0.016,0,0,1,4,0,0,0,2
2,66198,30.9546,21,24,1163.497,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,66199,30.9333,21,23.8333,1134.1589,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66200,30.6935,21,23.6667,1107.9645,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66201,30.4781,21,23.5,1084.5769,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66202,30.2809,21,23.3333,1063.6953,84.9247,0.016,0,0,1,4,0,0,0,2
2,66203,30.0973,21,23.1667,1108.217,0.0135,0.016,0,0,1,4,0,0,0,2
2,66204,30.1123,21,23,1152.3685,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,66205,30.0937,21,22.8667,1124.2229,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66206,29.8511,21,22.7333,1099.0931,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66207,29.6646,21,22.6,1076.6561,84.9247,0.016,0,0,1,4,0,0,0,2
2,66208,29.5202,21,22.4667,1121.07,0.0135,0.016,0,0,1,4,0,0,0,2
2,66209,29.6004,21,22.3333,1165.1147,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,66210,29.663,21,22.2,1135.6032,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66211,29.5076,21,22.0667,1109.254,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66212,29.3865,21,21.9333,1085.7282,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66213,29.2913,21,21.8,1064.7233,84.9247,0.016,0,0,1,4,0,0,0,2
2,66214,29.2154,21,21.6667,1109.2365,0.0135,0.016,0,0,1,4,0,0,0,2
2,66215,29.3608,21,21.5333,1153.3795,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,66216,29.4742,21,21.4,1125.1255,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,66217,29.3413,21,21.35,1076.3415,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,66218,29.2371,21,21.3,1032.7848,84.9247,0.016,0,0,1,2,0,0,0,2
2,66219,29.1532,21,21.25,1052.7512,0.0135,0.016,0,0,1,2,0,0,0,2
2,66220,29.3036,21,21.2,1072.5515,0.0135,0.016,0,0,1,2,0,0,0,2
2,66221,29.4173,21,21.15,1092.1873,0.0135,0.016,0,0,1,2,0,0,0,2
2,66222,29.5026,21,21.1,1111.6597,0.0135,0.016,0,0,1,2,0,0,0,2
2,66223,29.5657,21,21.05,1130.9702,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,66224,29.6114,21,21,1081.5599,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,66225,29.405,21,20.95,1037.444,84.9247,0.016,0,0,1,2,0,0,0,2
2,66226,29.2443,21,20.9,1057.3717,0.0135,0.016,0,0,1,2,0,0,0,1
2,66227,29.3491,21,20.85,1077.1336,0.0135,0.016,0,0,1,2,0,0,0,1
2,66228,29.4274,21,20.8,1096.7312,0.0135,0.016,0,0,1,0,0,0,0,2
2,66229,29.4849,21,20.75,1091.3535,0.0135,0.016,0,0,1,0,0,0,0,2
2,66230,29.5263,21,20.7,1086.0205,0.0135,0.016,0,0,1,0,0,0,0,2
2,66231,29.5509,21,20.65,1080.7318,0.0135,0.016,0,0,1,0,0,0,0,2
2,66232,29.5624,21,20.6,1075.4872,0.0135,0.016,0,0,1,0,0,0,0,2
2,66233,29.5636,21,20.55,1070.2861,0.0135,0.016,0,0,1,0,0,0,0,2
2,66234,29.5568,21,20.5,1065.1283,0.0135,0.016,0,0,1,0,0,0,0,2
2,66235,29.5438,21,20.45,1060.0133,0.0135,0.016,0,0,1,0,0,0,0,2
2,66236,29.5259,21,20.4,1054.9409,0.0135,0.016,0,0,1,0,0,0,0,2
2,66237,29.5042,21,20.35,1049.9107,0.0135,0.016,0,0,1,0,0,0,0,2
2,66238,29.4795,21,20.3,1044.9223,0.0135,0.016,0,0,1,0,0,0,0,2
2,66239,29.4525,21,20.25,1039.9754,0.0135,0.016,0,0,1,0,0,0,0,2
2,66240,29.4235,21,20.2,1035.0696,0.0135,0.016,0,0,1,0,0,0,0,2
2,66241,29.3932,21,20.15,1030.2046,0.0135,0.016,0,0,1,0,0,0,0,2
2,66242,29.3616,21,20.1,1025.3801,0.0135,0.016,0,0,1,0,0,0,0,2
2,66243,29.3352,21,20.05,1020.5956,0.0135,0.016,0,0,1,0,0,0,0,2
2,66244,29.3129,21,20,1015.851,0.0135,0.016,0,0,1,0,0,0,0,2
2,66245,29.2936,21,19.95,1011.1458,0.0135,0.016,0,0,1,0,0,0,0,2
2,66246,29.2768,21,19.9,1006.4798,0.0135,0.016,0,0,1,0,0,0,0,2
2,66247,29.2618,21,19.85,1001.8525,0.0135,0.016,0,0,1,0,0,0,0,2
2,66248,29.2483,21,19.8,997.2637,0.0135,0.016,0,0,1,0,0,0,0,2
2,66249,29.236,21,19.75,992.7131,0.0135,0.016,0,0,1,0,0,0,0,2
2,66250,29.2245,21,19.7,988.2003,0.0135,0.016,0,0,1,0,0,0,0,2
2,66251,29.2137,21,19.65,983.725,0.0135,0.016,0,0,1,0,0,0,0,2
2,66252,29.2035,21,19.6,979.287,0.0135,0.016,0,0,1,0,0,0,0,2
2,66253,29.1936,21,19.575,974.8858,0.0135,0.016,0,0,1,0,0,0,0,2
2,66254,29.1841,21,19.55,970.5213,0.0135,0.016,0,0,1,0,0,0,0,2
2,66255,29.1764,21,19.525,966.193,0.0135,0.016,0,0,1,0,0,0,0,2
2,66256,29.1701,21,19.5,961.9008,0.0135,0.016,0,0,1,0,0,0,0,2
2,66257,29.165,21,19.475,957.6442,0.0135,0.016,0,0,1,0,0,0,0,2
2,66258,29.1607,21,19.45,953.423,0.0135,0.016,0,0,1,0,0,0,0,2
2,66259,29.1571,21,19.425,949.2369,0.0135,0.016,0,0,1,0,0,0,0,2
2,66260,29.154,21,19.4,945.0857,0.0135,0.016,0,0,1,0,0,0,0,2
2,66261,29.1514,21,19.375,940.9689,0.0135,0.016,0,0,1,0,0,0,0,2
2,66262,29.149,21,19.35,936.8864,0.0135,0.016,0,0,1,0,0,0,0,2
2,66263,29.147,21,19.325,932.8378,0.0135,0.016,0,0,1,0,0,0,0,2
2,66264,29.1451,21,19.3,928.8229,0.0135,0.016,0,0,1,0,0,0,0,2
2,66265,29.1434,21,19.2667,924.8414,0.0135,0.016,0,0,1,0,0,0,0,2
2,66266,29.1418,21,19.2333,920.893,0.0135,0.016,0,0,1,0,0,0,0,2
2,66267,29.1409,21,19.2,916.9774,0.0135,0.016,0,0,1,0,0,0,0,2
2,66268,29.1407,21,19.1667,913.0943,0.0135,0.016,0,0,1,0,0,0,0,2
2,66269,29.1409,21,19.1333,909.2436,0.0135,0.016,0,0,1,0,0,0,0,2
2,66270,29.1414,21,19.1,905.4249,0.0135,0.016,0,0,1,0,0,0,0,2
2,66271,29.1422,21,19.0667,901.6379,0.0135,0.016,0,0,1,0,0,0,0,2
2,66272,29.1433,21,19.0333,897.8824,0.0135,0.016,0,0,1,0,0,0,0,2
2,66273,29.1445,21,19,894.1582,0.0135,0.016,0,0,1,0,0,0,0,2
2,66274,29.1459,21,18.9667,890.4649,0.0135,0.016,0,0,1,0,0,0,0,2
2,66275,29.1474,21,18.9333,886.8023,0.0135,0.016,0,0,1,0,0,0,0,2
2,66276,29.1489,21,18.9,883.1702,0.0135,0.016,0,0,1,0,0,0,0,2
2,66277,29.1506,21,18.875,879.5683,0.0135,0.016,0,0,1,0,0,0,0,2
2,66278,29.1523,21,18.85,875.9964,0.0135,0.016,0,0,1,0,0,0,0,2
2,66279,29.1509,21,18.825,872.4541,0.0135,0.016,0,0,1,0,0,0,0,2
2,66280,29.1472,21,18.8,868.9413,0.0135,0.016,0,0,1,0,0,0,0,2
2,66281,29.1415,21,18.775,865.4577,0.0135,0.016,0,0,1,0,0,0,0,2
2,66282,29.1344,21,18.75,862.0031,0.0135,0.016,0,0,1,0,0,0,0,2
2,66283,29.1261,21,18.725,858.5772,0.0135,0.016,0,0,1,0,0,0,0,2
2,66284,29.1169,21,18.7,855.1797,0.0135,0.016,0,0,1,0,0,0,0,2
2,66285,29.107,21,18.675,851.8106,0.0135,0.016,0,0,1,0,0,0,0,2
2,66286,29.0966,21,18.65,848.4694,0.0135,0.016,0,0,1,0,0,0,0,2
2,66287,29.0857,21,18.625,845.1561,0.0135,0.016,0,0,1,0,0,0,0,2
2,66288,29.0745,21,18.6,841.8702,0.0135,0.016,0,0,1,0,0,0,0,2
2,66289,29.063,21,18.55,838.6118,0.0135,0.016,0,0,1,0,0,0,0,2
2,66290,29.0513,21,18.5,835.3804,0.0135,0.016,0,0,1,0,0,0,0,2
2,66291,29.0388,21,18.45,832.1758,0.0135,0.016,0,0,1,0,0,0,0,2
2,66292,29.0258,21,18.4,828.9979,0.0135,0.016,0,0,1,0,0,0,0,2
2,66293,29.0124,21,18.35,825.8465,0.0135,0.016,0,0,1,0,0,0,0,2
2,66294,28.9987,21,18.3,822.7212,0.0135,0.016,0,0,1,0,0,0,0,2
2,66295,28.9846,21,18.25,819.622,0.0135,0.016,0,0,1,0,0,0,0,2
2,66296,28.9703,21,18.2,816.5485,0.0135,0.016,0,0,1,0,0,0,0,2
2,66297,28.9559,21,18.15,813.5005,0.0135,0.016,0,0,1,0,0,0,0,2
2,66298,28.9413,21,18.1,810.4779,0.0135,0.016,0,0,1,0,0,0,0,2
2,66299,28.9266,21,18.05,807.4805,0.0135,0.016,0,0,1,0,0,0,0,2
2,66300,28.9117,21,18,804.508,0.0135,0.016,0,0,1,0,0,0,0,2
2,66301,28.8968,21,18,801.5601,0.0135,0.016,0,0,1,0,0,0,0,2
2,66302,28.8818,21,18,798.6368,0.0135,0.016,0,0,1,0,0,0,0,2
2,66303,28.8724,21,18,795.7378,0.0135,0.016,0,0,1,0,0,0,0,2
2,66304,28.8672,21,18,792.8629,0.0135,0.016,0,0,1,0,0,0,0,2
2,66305,28.8654,21,18,790.012,0.0135,0.016,0,0,1,0,0,0,0,2
2,66306,28.8663,21,18,787.1847,0.0135,0.016,0,0,1,0,0,0,0,2
2,66307,28.8692,21,18,784.3809,0.0135,0.016,0,0,1,0,0,0,0,2
2,66308,28.8738,21,18,781.6005,0.0135,0.016,0,0,1,0,0,0,0,2
2,66309,28.8796,21,18,778.8431,0.0135,0.016,0,0,1,0,0,0,0,2
2,66310,28.8864,21,18,776.1087,0.0135,0.016,0,0,1,0,0,0,0,2
2,66311,28.894,21,18,773.397,0.0135,0.016,0,0,1,0,0,0,0,2
2,66312,28.9022,21,18,770.7079,0.0135,0.016,0,0,1,0,0,0,0,2
2,66313,28.9109,21,18.0667,768.0412,0.0135,0.016,0,0,1,0,0,0,0,2
2,66314,28.92,21,18.1333,765.3966,0.0135,0.016,0,0,1,0,0,0,0,2
2,66315,28.9666,21,18.2,762.774,0.0135,0.016,0,0,1,0,0,0,0,2
2,66316,29.0424,21,18.2667,760.1732,0.0135,0.016,0,0,1,0,0,0,0,2
2,66317,29.1413,21,18.3333,757.594,0.0135,0.016,0,0,1,0,0,0,0,2
2,66318,29.2581,21,18.4,755.0363,0.0135,0.016,0,0,1,0,0,0,0,2
2,66319,29.389,21,18.4667,752.4999,0.0135,0.016,0,0,1,0,0,0,0,2
2,66320,29.531,21,18.5333,749.9845,0.0135,0.016,0,0,1,0,0,0,0,2
2,66321,29.6818,21,18.6,747.4901,0.0135,0.016,0,0,1,0,0,0,0,2
2,66322,29.8396,21,18.6667,745.0164,0.0135,0.016,0,0,1,0,0,0,0,2
2,66323,30.0028,21,18.7333,742.5632,0.0135,0.016,0,0,1,0,0,0,0,2
2,66324,30.1705,21,18.8,740.1305,0.0135,0.016,0,0,1,0,0,0,0,2
2,66325,30.3418,21,19.0667,737.718,0.0135,0.016,0,0,1,0,0,0,0,2
2,66326,30.5159,21,19.3333,735.3255,0.0135,0.016,0,0,1,0,0,0,0,2
2,66327,30.7275,21,19.6,732.953,0.0135,0.016,0,0,1,0,0,0,0,2
2,66328,30.9683,21,19.8667,730.6002,0.0135,0.016,0,0,1,0,0,0,0,2
2,66329,31.2322,21,20.1333,728.2669,0.0135,0.016,0,0,1,0,0,0,0,2
2,66330,31.5143,21,20.4,725.9531,0.0135,0.016,0,0,1,0,0,0,0,2
2,66331,31.8106,21,20.6667,723.6584,0.0135,0.016,0,0,1,0,0,0,0,2
2,66332,32.1184,21,20.9333,721.3829,0.0135,0.016,0,0,1,0,0,0,0,2
2,66333,32.4352,21,21.2,719.1263,0.0135,0.016,0,0,1,0,0,0,0,2
2,66334,32.7592,21,21.4667,716.8884,0.0135,0.016,0,0,1,0,0,0,0,2
2,66335,33.0891,21,21.7333,714.6692,0.0135,0.016,0,0,1,0,0,0,0,2
2,66336,33.4238,13,22,712.4684,0.0135,0.016,0,0,1,1,0,0,0,2
2,66337,33.7623,13,22.25,722.6921,0.0135,0.016,0,0,1,1,0,0,0,2
2,66338,34.1041,13,22.5,732.8308,0.0135,0.016,0,0,1,1,0,0,0,2
2,66339,34.2737,13,22.75,742.8852,0.0135,0.016,0,0,1,1,0,0,0,2
2,66340,34.3089,13,23,752.856,0.0135,0.016,0,0,1,1,0,0,0,2
2,66341,34.2392,13,23.25,762.7438,0.0135,0.016,0,0,1,1,0,0,0,2
2,66342,34.0875,13,23.5,772.5495,0.0135,0.016,0,0,1,1,0,0,0,2
2,66343,33.8716,13,23.75,782.2736,0.0135,0.016,0,0,1,1,0,0,0,2
2,66344,33.6055,13,24,791.9169,0.0135,0.016,0,0,1,1,0,0,0,2
2,66345,33.2999,13,24.25,801.4799,0.0135,0.016,0,0,1,1,0,0,0,2
2,66346,32.9633,13,24.5,810.9635,0.0135,0.016,0,0,1,1,0,0,0,2
2,66347,32.6023,13,24.75,820.3682,0.0135,0.016,0,0,1,1,0,0,0,2
2,66348,32.222,13,25,829.6947,0.0135,0.016,0,0,1,2,0,0,0,2
2,66349,31.8263,13,25.15,851.3498,0.0135,0.016,0,0,1,2,0,0,0,2
2,66350,31.4183,13,25.3,872.8248,0.0135,0.016,0,0,1,2,0,0,0,2
2,66351,31.1004,13,25.45,894.1213,0.0135,0.016,0,0,1,2,0,0,0,2
2,66352,30.8526,13,25.6,915.2407,0.0135,0.016,0,0,1,2,0,0,0,2
2,66353,30.6594,13,25.75,936.1845,0.0135,0.016,0,0,1,2,0,0,0,2
2,66354,30.5087,13,25.9,956.9542,0.0135,0.016,0,0,1,2,0,0,0,2
2,66355,30.391,13,26.05,977.5511,0.0135,0.016,0,0,1,2,0,0,0,2
2,66356,30.2992,13,26.2,997.9768,0.0135,0.016,0,0,1,2,0,0,0,2
2,66357,30.2274,13,26.35,1018.2326,0.0135,0.016,0,0,1,2,0,0,0,2
2,66358,30.1712,13,26.5,1038.32,0.0135,0.016,0,0,1,2,0,0,0,2
2,66359,30.1272,13,26.65,1058.2403,0.0135,0.016,0,0,1,2,0,0,0,2
2,66360,30.0926,13,26.8,1077.995,0.0135,0.016,0,0,1,3,0,0,0,2
2,66361,30.0654,13,26.9833,1109.9917,0.0135,0.016,0,0,1,3,0,0,0,2
2,66362,30.0439,13,27.1667,1141.7222,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,66363,30.0343,13,27.35,1102.9386,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,66364,29.9539,13,27.5333,1068.3107,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,66365,29.9054,13,27.7167,1037.3933,84.9247,0.016,0,0,1,3,0,0,0,2
2,66366,29.8809,13,27.9,1069.7276,0.0135,0.016,0,0,1,3,0,0,0,2
2,66367,29.9348,13,28.0833,1101.793,0.0135,0.016,0,0,1,3,0,0,0,2
2,66368,29.9839,13,28.2667,1133.5917,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,66369,30.0292,13,28.45,1095.6793,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,66370,30.0225,13,28.6333,1061.8293,84.9247,0.016,0,0,1,3,0,0,0,2
2,66371,30.0295,13,28.8167,1093.9603,0.0135,0.016,0,0,1,3,0,0,0,2
2,66372,30.0858,13,29,1125.8242,0.0135,0.016,0,0,1,3,0,0,0,2
2,66373,30.1367,13,29.0833,1157.4231,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,66374,30.1836,13,29.1667,1116.9571,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,66375,30.1889,13,29.25,1080.8271,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,66376,30.1946,13,29.3333,1048.5685,84.9247,0.016,0,0,1,3,0,0,0,2
2,66377,30.2006,13,29.4167,1080.8099,0.0135,0.016,0,0,1,3,0,0,0,2
2,66378,30.2311,13,29.5,1112.7831,0.0135,0.016,0,0,1,3,0,0,0,2
2,66379,30.2545,13,29.5833,1144.4905,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,66380,30.2723,13,29.6667,1105.4102,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,66381,30.2666,13,29.75,1070.5175,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,66382,30.2643,13,29.8333,1039.3636,84.9247,0.016,0,0,1,3,0,0,0,2
2,66383,30.2645,13,29.9167,1071.6815,0.0135,0.016,0,0,1,3,0,0,0,2
2,66384,30.2787,13,30,1103.7306,0.0135,0.016,0,0,1,2,0,0,0,2
2,66385,30.2895,13,30.05,1123.1071,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,66386,30.2978,13,30.1,1074.5393,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,66387,30.3027,13,30.15,1031.1758,84.9247,0.016,0,0,1,2,0,0,0,2
2,66388,30.3132,13,30.2,1051.1555,0.0135,0.016,0,0,1,2,0,0,0,2
2,66389,30.3325,13,30.25,1070.9691,0.0135,0.016,0,0,1,2,0,0,0,2
2,66390,30.3533,13,30.3,1090.618,0.0135,0.016,0,0,1,2,0,0,0,2
2,66391,30.3753,13,30.35,1110.1035,0.0135,0.016,0,0,1,2,0,0,0,2
2,66392,30.3981,13,30.4,1129.427,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,66393,30.4217,13,30.45,1080.182,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,66394,30.4452,13,30.5,1036.2138,84.9247,0.016,0,0,1,2,0,0,0,2
2,66395,30.4701,13,30.55,1056.1517,0.0135,0.016,0,0,1,2,0,0,0,2
2,66396,30.4951,13,30.6,1075.9238,0.0135,0.016,0,0,1,2,0,0,0,2
2,66397,30.5204,13,30.7167,1095.5314,0.0135,0.016,0,0,1,2,0,0,0,2
2,66398,30.5459,13,30.8333,1114.9761,0.0135,0.016,0,0,1,2,0,0,0,2
2,66399,30.5702,13,30.95,1134.259,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,66400,30.5935,13,31.0667,1084.4963,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,66401,30.6261,13,31.1833,1040.0658,84.9247,0.016,0,0,1,2,0,0,0,2
2,66402,30.6582,13,31.3,1059.9716,0.0135,0.016,0,0,1,2,0,0,0,2
2,66403,30.6755,13,31.4167,1079.7119,0.0135,0.016,0,0,1,2,0,0,0,2
2,66404,30.6934,13,31.5333,1099.2881,0.0135,0.016,0,0,1,2,0,0,0,2
2,66405,30.7117,13,31.65,1118.7015,0.0135,0.016,0,0,1,2,0,0,0,2
2,66406,30.7305,13,31.7667,1137.9535,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,66407,30.7495,13,31.8833,1087.7949,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,66408,30.7972,13,32,1043.0109,84.9247,0.016,0,0,1,4,0,0,0,2
2,66409,30.8408,13,32,1087.7047,0.0135,0.016,0,0,1,4,0,0,0,2
2,66410,30.849,13,32,1132.0267,0.0135,0.016,0,0,1,4,0,0,0,2
2,66411,30.861,13,32,1175.9803,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,66412,30.8758,13,32,1145.3046,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66413,30.9243,13,32,1117.9158,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,66414,30.9663,13,32,1093.4619,84.9247,0.016,0,0.063,1,4,0,0,0,2
