episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,15764,20.522,21,8.3333,679.1372,0.0135,0.016,0,0,1,0,0,0,0,1
2,15765,20.4913,21,8.25,677.2318,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,15766,20.461,21,8.1667,652.8833,84.9247,0.016,0,0,1,0,0,0,0,2
2,15767,21.1363,21,8.0833,651.1963,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,15768,20.9547,21,8,629.6375,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,15769,21.5178,21,7.7333,633.9464,84.9247,0.016,0,0,1,2,0,0,0,1
2,15770,21.9334,21,7.4667,657.2292,0.0135,0.016,0,0,1,2,0,0,0,1
2,15771,21.5337,21,7.2,680.3185,0.0135,0.016,0,0,1,2,0,0,0,1
2,15772,21.1849,21,6.9333,703.2157,0.0135,0.016,0,0,1,2,0,0,0,1
2,15773,20.8755,21,6.6667,725.9225,0.0135,0.016,0,0,1,2,0,0,0,1
2,15774,20.6193,21,6.4,748.4405,0.0135,0.016,0,0,1,2,0,0,0,1
2,15775,20.4046,21,6.1333,770.7713,0.0135,0.016,0,0,1,2,0,0,0,1
2,15776,20.2221,21,5.8667,792.9164,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,15777,20.0647,21,5.6,779.7295,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,15778,20.6356,21,5.3333,767.9556,84.9247,0.016,0,0,1,2,0,0,0,1
2,15779,21.0473,21,5.0667,790.1241,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,15780,20.6667,21,4.8,777.2364,84.9247,0.016,0,0,1,4,0,0,0,1
2,15781,21.0699,21,4.5667,824.1401,0.0135,0.016,0,0,1,4,0,0,0,1
2,15782,20.6561,21,4.3333,870.6538,0.0135,0.016,0,0,1,4,0,0,0,1
2,15783,20.343,21,4.1,916.7807,0.0135,0.016,0,0,1,4,0,0,0,1
2,15784,20.1084,21,3.8667,962.5241,0.0135,0.016,0,0,1,4,0,0,0,1
2,15785,19.935,21,3.6333,1007.8871,0.0135,538.5819,0.3366,0.063,1,4,0,0,0,1
2,15786,19.8091,21,3.4,995.223,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15787,19.9611,21,3.1667,983.9159,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15788,20.5494,21,2.9333,973.8205,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15789,21.0075,21,2.7,964.8067,84.9247,0.016,0,0,1,4,0,0,0,1
2,15790,21.38,21,2.4667,1010.1507,0.0135,0.016,0,0,1,4,0,0,0,1
2,15791,20.9905,21,2.2333,1055.1177,0.0135,0.016,0,0,1,4,0,0,0,1
2,15792,20.6965,21,2,1099.7108,0.0135,0.016,0,0,1,4,0,0,0,1
2,15793,20.4771,21,1.9167,1143.933,0.0135,0.016,0,0,1,4,0,0,0,1
2,15794,20.3156,21,1.8333,1187.7876,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,15795,20.178,21,1.75,1155.8467,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,15796,20.0629,21,1.6667,1127.3283,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15797,19.9608,21,1.5833,1101.8658,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15798,20.5735,21,1.5,1079.1317,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,15799,21.0217,21,1.4167,1058.8335,84.9247,0.016,0,0,1,4,0,0,0,1
2,15800,20.6615,21,1.3333,1103.3957,0.0135,0.016,0,0,1,4,0,0,0,1
2,15801,20.3815,21,1.25,1147.5873,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,15802,20.1514,21,1.1667,1119.954,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,15803,19.9665,21,1.0833,1095.2816,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,15804,19.8093,21,1,1073.253,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15805,19.6739,21,0.9417,1053.5848,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15806,20.2602,21,0.8833,1036.0241,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15807,20.6903,21,0.825,1020.3451,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15808,21.0231,21,0.7667,1006.3461,84.9247,0.016,0,0,1,4,0,0,0,1
2,15809,21.2784,21,0.7083,1051.3447,0.0135,0.016,0,0,1,4,0,0,0,1
2,15810,20.7754,21,0.65,1095.9692,0.0135,0.016,0,0,1,4,0,0,0,1
2,15811,20.3743,21,0.5917,1140.2225,0.0135,0.016,0,0,1,4,0,0,0,1
2,15812,20.0526,21,0.5333,1184.1079,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,15813,19.7926,21,0.475,1152.5613,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,15814,19.5879,21,0.4167,1124.395,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15815,19.4176,21,0.3583,1099.2468,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,15816,19.979,21,0.3,1076.7933,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,15817,20.3892,21,0.1917,1033.1882,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,15818,20.7061,21,0.0833,994.2555,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,15819,20.9625,21,-0.025,959.4945,84.9247,0.016,0,0,1,2,0,0,0,1
2,15820,21.171,21,-0.1333,980.0704,0.0135,0.016,0,0,1,2,0,0,0,1
2,15821,20.6432,21,-0.2417,1000.4751,0.0135,0.016,0,0,1,2,0,0,0,1
2,15822,20.2364,21,-0.35,1020.7101,0.0135,0.016,0,0,1,2,0,0,0,1
2,15823,19.924,21,-0.4583,1040.7769,0.0135,1503.3882,0.9396,0.063,1,2,0,0,0,1
2,15824,19.6851,21,-0.5667,1001.0311,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,15825,20.1721,21,-0.675,965.5441,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,15826,20.5807,21,-0.7833,933.8597,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,15827,20.9083,21,-0.8917,905.5703,84.9247,1098.4583,0.6865,0.063,1,2,0,0,0,1
2,15828,21.1728,21,-1,880.3122,84.9247,0.016,0,0,1,0,0,0,0,1
2,15829,21.167,21,-0.9917,876.7341,0.0135,0.016,0,0,1,0,0,0,0,1
2,15830,20.6926,21,-0.9833,873.1857,0.0135,0.016,0,0,1,0,0,0,0,1
2,15831,20.3124,21,-0.975,869.6668,0.0135,0.016,0,0,1,0,0,0,0,1
2,15832,20.0056,21,-0.9667,866.1772,0.0135,0.016,0,0,1,0,0,0,0,2
2,15833,19.7559,21,-0.9583,862.7165,0.0135,0.016,0,0,1,0,0,0,0,2
2,15834,19.5507,21,-0.95,859.2847,0.0135,0.016,0,0,1,0,0,0,0,2
2,15835,19.3801,21,-0.9417,855.8814,0.0135,0.016,0,0,1,0,0,0,0,2
2,15836,19.2364,21,-0.9333,852.5064,0.0135,0.016,0,0,1,0,0,0,0,2
2,15837,19.1137,21,-0.925,849.1595,0.0135,0.016,0,0,1,0,0,0,0,2
2,15838,19.0073,21,-0.9167,845.8404,0.0135,0.016,0,0,1,0,0,0,0,2
2,15839,18.9135,21,-0.9083,842.5489,0.0135,0.016,0,0,1,0,0,0,0,2
2,15840,18.8296,21,-0.9,839.2847,0.0135,0.016,0,0,1,0,0,0,0,2
2,15841,18.7533,21,-0.8833,836.0477,0.0135,0.016,0,0,1,0,0,0,0,2
2,15842,18.6829,21,-0.8667,832.8377,0.0135,0.016,0,0,1,0,0,0,0,2
2,15843,18.626,21,-0.85,829.6543,0.0135,0.016,0,0,1,0,0,0,0,2
2,15844,18.5795,21,-0.8333,826.4974,0.0135,0.016,0,0,1,0,0,0,0,2
2,15845,18.5411,21,-0.8167,823.3667,0.0135,0.016,0,0,1,0,0,0,0,2
2,15846,18.5091,21,-0.8,820.2621,0.0135,0.016,0,0,1,0,0,0,0,2
2,15847,18.482,21,-0.7833,817.1832,0.0135,0.016,0,0,1,0,0,0,0,2
2,15848,18.4588,21,-0.7667,814.13,0.0135,0.016,0,0,1,0,0,0,0,2
2,15849,18.4385,21,-0.75,811.1022,0.0135,0.016,0,0,1,0,0,0,0,2
2,15850,18.4206,21,-0.7333,808.0995,0.0135,0.016,0,0,1,0,0,0,0,2
2,15851,18.4045,21,-0.7167,805.1219,0.0135,0.016,0,0,1,0,0,0,0,2
2,15852,18.3898,21,-0.7,802.1689,0.0135,0.016,0,0,1,0,0,0,0,2
2,15853,18.3763,21,-0.6917,799.2406,0.0135,0.016,0,0,1,0,0,0,0,2
2,15854,18.3635,21,-0.6833,796.3366,0.0135,0.016,0,0,1,0,0,0,0,2
2,15855,18.355,21,-0.675,793.4567,0.0135,0.016,0,0,1,0,0,0,0,2
2,15856,18.3497,21,-0.6667,790.6008,0.0135,0.016,0,0,1,0,0,0,0,2
2,15857,18.347,21,-0.6583,787.7686,0.0135,0.016,0,0,1,0,0,0,0,2
2,15858,18.3463,21,-0.65,784.96,0.0135,0.016,0,0,1,0,0,0,0,2
2,15859,18.3472,21,-0.6417,782.1747,0.0135,0.016,0,0,1,0,0,0,0,2
2,15860,18.3493,21,-0.6333,779.4126,0.0135,0.016,0,0,1,0,0,0,0,2
2,15861,18.3524,21,-0.625,776.6734,0.0135,0.016,0,0,1,0,0,0,0,2
2,15862,18.3562,21,-0.6167,773.9571,0.0135,0.016,0,0,1,0,0,0,0,2
2,15863,18.3607,21,-0.6083,771.2633,0.0135,0.016,0,0,1,0,0,0,0,2
2,15864,18.3656,21,-0.6,768.5919,0.0135,0.016,0,0,1,0,0,0,0,2
2,15865,18.3709,21,-0.5833,765.9427,0.0135,0.016,0,0,1,0,0,0,0,2
2,15866,18.3765,21,-0.5667,763.3156,0.0135,0.016,0,0,1,0,0,0,0,2
2,15867,18.3793,21,-0.55,760.7103,0.0135,0.016,0,0,1,0,0,0,0,2
2,15868,18.3801,21,-0.5333,758.1267,0.0135,0.016,0,0,1,0,0,0,0,2
2,15869,18.3792,21,-0.5167,755.5645,0.0135,0.016,0,0,1,0,0,0,0,2
2,15870,18.377,21,-0.5,753.0237,0.0135,0.016,0,0,1,0,0,0,0,2
2,15871,18.3738,21,-0.4833,750.504,0.0135,0.016,0,0,1,0,0,0,0,2
2,15872,18.3698,21,-0.4667,748.0052,0.0135,0.016,0,0,1,0,0,0,0,2
2,15873,18.3653,21,-0.45,745.5272,0.0135,0.016,0,0,1,0,0,0,0,2
2,15874,18.3602,21,-0.4333,743.0699,0.0135,0.016,0,0,1,0,0,0,0,2
2,15875,18.3548,21,-0.4167,740.6329,0.0135,0.016,0,0,1,0,0,0,0,2
2,15876,18.3491,21,-0.4,738.2162,0.0135,0.016,0,0,1,0,0,0,0,2
2,15877,18.3432,21,-0.3917,735.8196,0.0135,0.016,0,0,1,0,0,0,0,2
2,15878,18.3371,21,-0.3833,733.443,0.0135,0.016,0,0,1,0,0,0,0,2
2,15879,18.3298,21,-0.375,731.0861,0.0135,0.016,0,0,1,0,0,0,0,2
2,15880,18.3215,21,-0.3667,728.7488,0.0135,0.016,0,0,1,0,0,0,0,2
2,15881,18.3124,21,-0.3583,726.4309,0.0135,0.016,0,0,1,0,0,0,0,2
2,15882,18.3027,21,-0.35,724.1323,0.0135,0.016,0,0,1,0,0,0,0,2
2,15883,18.2926,21,-0.3417,721.8529,0.0135,0.016,0,0,1,0,0,0,0,2
2,15884,18.2821,21,-0.3333,719.5924,0.0135,0.016,0,0,1,0,0,0,0,2
2,15885,18.2713,21,-0.325,717.3506,0.0135,0.016,0,0,1,0,0,0,0,2
2,15886,18.2603,21,-0.3167,715.1275,0.0135,0.016,0,0,1,0,0,0,0,2
2,15887,18.2491,21,-0.3083,712.9229,0.0135,0.016,0,0,1,0,0,0,0,2
2,15888,18.2378,21,-0.3,710.7367,0.0135,0.016,0,0,1,0,0,0,0,2
2,15889,18.2263,21,-0.2833,708.5686,0.0135,0.016,0,0,1,0,0,0,0,2
2,15890,18.2148,21,-0.2667,706.4185,0.0135,0.016,0,0,1,0,0,0,0,2
2,15891,18.2041,21,-0.25,704.2864,0.0135,0.016,0,0,1,0,0,0,0,2
2,15892,18.1942,21,-0.2333,702.1719,0.0135,0.016,0,0,1,0,0,0,0,2
2,15893,18.1849,21,-0.2167,700.075,0.0135,0.016,0,0,1,0,0,0,0,2
2,15894,18.176,21,-0.2,697.9956,0.0135,0.016,0,0,1,0,0,0,0,2
2,15895,18.1675,21,-0.1833,695.9335,0.0135,0.016,0,0,1,0,0,0,0,2
2,15896,18.1592,21,-0.1667,693.8885,0.0135,0.016,0,0,1,0,0,0,0,2
2,15897,18.1511,21,-0.15,691.8605,0.0135,0.016,0,0,1,0,0,0,0,2
2,15898,18.1432,21,-0.1333,689.8493,0.0135,0.016,0,0,1,0,0,0,0,2
2,15899,18.1354,21,-0.1167,687.8549,0.0135,0.016,0,0,1,0,0,0,0,2
2,15900,18.1277,21,-0.1,685.8771,0.0135,0.016,0,0,1,0,0,0,0,2
2,15901,18.1201,21,-0.0917,683.9157,0.0135,0.016,0,0,1,0,0,0,0,2
2,15902,18.1125,21,-0.0833,681.9707,0.0135,0.016,0,0,1,0,0,0,0,2
2,15903,18.1077,21,-0.075,680.0418,0.0135,0.016,0,0,1,0,0,0,0,2
2,15904,18.1049,21,-0.0667,678.1289,0.0135,0.016,0,0,1,0,0,0,0,2
2,15905,18.1039,21,-0.0583,676.232,0.0135,0.016,0,0,1,0,0,0,0,2
2,15906,18.1041,21,-0.05,674.3508,0.0135,0.016,0,0,1,0,0,0,0,2
2,15907,18.1054,21,-0.0417,672.4853,0.0135,0.016,0,0,1,0,0,0,0,2
2,15908,18.1074,21,-0.0333,670.6353,0.0135,0.016,0,0,1,0,0,0,0,2
2,15909,18.1101,21,-0.025,668.8006,0.0135,0.016,0,0,1,0,0,0,0,2
2,15910,18.1133,21,-0.0167,666.9813,0.0135,0.016,0,0,1,0,0,0,0,2
2,15911,18.1169,21,-0.0083,665.177,0.0135,0.016,0,0,1,0,0,0,0,2
2,15912,18.1208,21,0,663.3878,0.0135,0.016,0,0,1,0,0,0,0,2
2,15913,18.1249,21,0.025,661.6134,0.0135,0.016,0,0,1,0,0,0,0,2
2,15914,18.1293,21,0.05,659.8538,0.0135,0.016,0,0,1,0,0,0,0,2
2,15915,18.1521,21,0.075,658.1088,0.0135,0.016,0,0,1,0,0,0,0,2
2,15916,18.1894,21,0.1,656.3783,0.0135,0.016,0,0,1,0,0,0,0,2
2,15917,18.2381,21,0.125,654.6622,0.0135,0.016,0,0,1,0,0,0,0,2
2,15918,18.2956,21,0.15,652.9604,0.0135,0.016,0,0,1,0,0,0,0,2
2,15919,18.3601,21,0.175,651.2728,0.0135,0.016,0,0,1,0,0,0,0,2
2,15920,18.4301,21,0.2,649.5991,0.0135,0.016,0,0,1,0,0,0,0,2
2,15921,18.5044,21,0.225,647.9394,0.0135,0.016,0,0,1,0,0,0,0,2
2,15922,18.5821,21,0.25,646.2935,0.0135,0.016,0,0,1,0,0,0,0,2
2,15923,18.6626,21,0.275,644.6613,0.0135,0.016,0,0,1,0,0,0,0,2
2,15924,18.7452,21,0.3,643.0426,0.0135,0.016,0,0,1,0,0,0,0,2
2,15925,18.8296,21,0.3583,641.4374,0.0135,0.016,0,0,1,0,0,0,0,2
2,15926,18.9155,21,0.4167,639.8456,0.0135,0.016,0,0,1,0,0,0,0,2
2,15927,18.9826,21,0.475,638.267,0.0135,0.016,0,0,1,0,0,0,0,2
2,15928,19.0351,21,0.5333,636.7015,0.0135,0.016,0,0,1,0,0,0,0,2
2,15929,19.0762,21,0.5917,635.149,0.0135,0.016,0,0,1,0,0,0,0,2
2,15930,19.1085,21,0.65,633.6095,0.0135,0.016,0,0,1,0,0,0,0,2
2,15931,19.1339,21,0.7083,632.0827,0.0135,0.016,0,0,1,0,0,0,0,2
2,15932,19.154,21,0.7667,630.5686,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,15933,19.1699,21,0.825,611.2202,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,15934,19.8866,21,0.8833,593.945,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,15935,20.4284,21,0.9417,578.5209,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,15936,20.8582,13,1,564.7495,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15937,21.1992,13,1,564.2326,84.9247,0.016,0,0,1,1,0,0,0,1
2,15938,21.4702,13,1,575.6889,0.0135,0.016,0,0,1,1,0,0,0,2
2,15939,21.0318,13,1,587.0499,0.0135,0.016,0,0,1,1,0,0,0,2
2,15940,20.7331,13,1,598.3165,0.0135,0.016,0,0,1,1,0,0,0,2
2,15941,20.5434,13,1,609.4894,0.0135,0.016,0,0,1,1,0,0,0,2
2,15942,20.4388,13,1,620.5694,0.0135,0.016,0,0,1,1,0,0,0,2
2,15943,20.4005,13,1,631.5573,0.0135,0.016,0,0,1,1,0,0,0,2
2,15944,20.414,13,1,642.4538,0.0135,0.016,0,0,1,1,0,0,0,2
2,15945,20.4679,13,1,653.2597,0.0135,0.016,0,0,1,1,0,0,0,2
2,15946,20.5535,13,1,663.9757,0.0135,0.016,0,0,1,1,0,0,0,2
2,15947,20.6639,13,1,674.6026,0.0135,0.016,0,0,1,1,0,0,0,2
2,15948,20.7936,13,1,685.1412,0.0135,0.016,0,0,1,2,0,0,0,2
2,15949,20.9386,13,1.15,707.9983,0.0135,0.016,0,0,1,2,0,0,0,2
2,15950,21.0957,13,1.3,730.6654,0.0135,0.016,0,0,1,2,0,0,0,2
2,15951,21.1628,13,1.45,753.144,0.0135,0.016,0,0,1,2,0,0,0,2
2,15952,21.1597,13,1.6,775.4356,0.0135,0.016,0,0,1,2,0,0,0,2
2,15953,21.1019,13,1.75,797.5419,0.0135,0.016,0,0,1,2,0,0,0,2
2,15954,21.0013,13,1.9,819.4644,0.0135,0.016,0,0,1,2,0,0,0,2
2,15955,20.8672,13,2.05,841.2046,0.0135,0.016,0,0,1,2,0,0,0,2
2,15956,20.7069,13,2.2,862.764,0.0135,0.016,0,0,1,2,0,0,0,2
2,15957,20.526,13,2.35,884.1442,0.0135,0.016,0,0,1,2,0,0,0,2
2,15958,20.329,13,2.5,905.3465,0.0135,0.016,0,0,1,2,0,0,0,2
2,15959,20.1193,13,2.65,926.3726,0.0135,0.016,0,0,1,2,0,0,0,2
2,15960,19.8996,13,2.8,947.2238,0.0135,0.016,0,0,1,3,0,0,0,2
2,15961,19.6719,13,2.9833,980.3078,0.0135,0.016,0,0,1,3,0,0,0,2
2,15962,19.4379,13,3.1667,1013.1168,0.0135,0.016,0,0,1,3,0,0,0,2
2,15963,19.2572,13,3.35,1045.6529,0.0135,0.016,0,0,1,3,0,0,0,2
2,15964,19.1181,13,3.5333,1077.9185,0.0135,0.016,0,0,1,3,0,0,0,2
2,15965,19.0115,13,3.7167,1109.9157,0.0135,0.016,0,0,1,3,0,0,0,2
2,15966,18.9301,13,3.9,1141.6469,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,15967,18.8684,13,4.0833,1102.8714,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,15968,18.8238,13,4.2667,1068.2507,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,15969,18.7904,13,4.45,1037.3397,84.9247,0.016,0,0,1,3,0,0,0,2
2,15970,18.7657,13,4.6333,1069.6744,0.0135,0.016,0,0,1,3,0,0,0,2
2,15971,18.7474,13,4.8167,1101.7403,0.0135,0.016,0,0,1,3,0,0,0,2
2,15972,18.735,13,5,1133.5394,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,15973,18.7271,13,5.0833,1095.6326,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,15974,18.723,13,5.1667,1061.7876,84.9247,0.016,0,0,1,3,0,0,0,2
2,15975,18.8089,13,5.25,1093.919,0.0135,0.016,0,0,1,3,0,0,0,2
2,15976,18.9653,13,5.3333,1125.7832,0.0135,0.016,0,0,1,3,0,0,0,2
2,15977,19.1768,13,5.4167,1157.3825,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,15978,19.4316,13,5.5,1116.9208,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,15979,19.7132,13,5.5833,1080.7947,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,15980,20.0222,13,5.6667,1048.5396,84.9247,0.016,0,0,1,3,0,0,0,2
2,15981,20.3529,13,5.75,1080.7812,0.0135,0.016,0,0,1,3,0,0,0,2
2,15982,20.71,13,5.8333,1112.7547,0.0135,0.016,0,0,1,3,0,0,0,2
2,15983,21.0794,13,5.9167,1144.4623,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,15984,21.4586,13,6,1105.385,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,15985,21.8351,13,6.0917,1058.7162,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,15986,22.2205,13,6.1833,1017.0481,84.9247,0.016,0,0,1,2,0,0,0,2
2,15987,22.4847,13,6.275,1037.1454,0.0135,0.016,0,0,1,2,0,0,0,2
2,15988,22.6656,13,6.3667,1057.0755,0.0135,0.016,0,0,1,2,0,0,0,2
2,15989,22.7708,13,6.4583,1076.8399,0.0135,0.016,0,0,1,2,0,0,0,2
2,15990,22.8171,13,6.55,1096.44,0.0135,0.016,0,0,1,2,0,0,0,2
2,15991,22.8175,13,6.6417,1115.877,0.0135,0.016,0,0,1,2,0,0,0,2
2,15992,22.7821,13,6.7333,1135.1525,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,15993,22.7186,13,6.825,1085.294,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,15994,22.6349,13,6.9167,1040.778,84.9247,0.016,0,0,1,2,0,0,0,2
2,15995,22.5343,13,7.0083,1060.678,0.0135,0.016,0,0,1,2,0,0,0,2
2,15996,22.4174,13,7.1,1080.4124,0.0135,0.016,0,0,1,2,0,0,0,2
2,15997,22.2902,13,7.1667,1099.9828,0.0135,0.016,0,0,1,2,0,0,0,2
2,15998,22.1547,13,7.2333,1119.3904,0.0135,0.016,0,0,1,2,0,0,0,2
2,15999,22.0106,13,7.3,1138.6366,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,16000,21.8597,13,7.3667,1088.4048,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,16001,21.7076,13,7.4333,1043.5555,84.9247,0.016,0,0,1,2,0,0,0,2
2,16002,21.5503,13,7.5,1063.4323,0.0135,0.016,0,0,1,2,0,0,0,2
2,16003,21.3845,13,7.5667,1083.1439,0.0135,0.016,0,0,1,2,0,0,0,2
2,16004,21.2162,13,7.6333,1102.6915,0.0135,0.016,0,0,1,2,0,0,0,2
2,16005,21.0458,13,7.7,1122.0766,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,16006,20.8737,13,7.7667,1073.6193,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,16007,20.705,13,7.8333,1030.3543,84.9247,0.016,0,0,1,2,0,0,0,2
2,16008,20.5338,13,7.9,1050.3409,0.0135,0.016,0,0,1,4,0,0,0,2
2,16009,20.356,13,7.9417,1094.9736,0.0135,0.016,0,0,1,4,0,0,0,2
2,16010,20.1777,13,7.9833,1139.2353,0.0135,0.016,0,0,1,4,0,0,0,2
2,16011,20.0348,13,8.025,1183.1289,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,16012,19.9196,13,8.0667,1151.6872,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,16013,19.8291,13,8.1083,1123.6145,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,16014,19.754,13,8.15,1098.55,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,16015,19.691,13,8.1917,1076.1711,84.9247,0.016,0,0,1,4,0,0,0,2
2,16016,19.6375,13,8.2333,1120.5891,0.0135,0.016,0,0,1,4,0,0,0,2
2,16017,19.5901,13,8.275,1164.6378,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,16018,19.549,13,8.3167,1135.1774,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,16019,19.5141,13,8.3583,1108.8738,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,16020,19.4825,13,8.4,1085.3888,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,16021,19.4537,13,8.4083,1029.0839,84.9247,0.016,0,0,1,1,0,0,0,2
2,16022,19.4269,13,8.4167,1036.6748,0.0135,0.016,0,0,1,1,0,0,0,2
2,16023,19.4122,13,8.425,1044.2027,0.0135,0.016,0,0,1,1,0,0,0,2
2,16024,19.4075,13,8.4333,1051.6679,0.0135,0.016,0,0,1,1,0,0,0,2
2,16025,19.4108,13,8.4417,1059.0711,0.0135,0.016,0,0,1,1,0,0,0,2
2,16026,19.4201,13,8.45,1066.4127,0.0135,0.016,0,0,1,1,0,0,0,2
2,16027,19.4342,13,8.4583,1073.6933,0.0135,0.016,0,0,1,1,0,0,0,2
2,16028,19.4521,13,8.4667,1080.9133,0.0135,0.016,0,0,1,1,0,0,0,2
2,16029,19.4728,13,8.475,1088.0733,0.0135,0.016,0,0,1,1,0,0,0,2
2,16030,19.4957,13,8.4833,1095.1738,0.0135,0.016,0,0,1,1,0,0,0,2
2,16031,19.5204,13,8.4917,1102.2152,0.0135,0.016,0,0,1,1,0,0,0,2
2,16032,19.5465,13,8.5,1109.1981,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,16033,19.5736,13,8.4583,1062.1207,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,16034,19.6008,13,8.4167,1020.0878,84.9247,0.016,0,0,1,2,0,0,0,2
2,16035,19.6131,13,8.375,1040.1598,0.0135,0.016,0,0,1,2,0,0,0,2
2,16036,19.6145,13,8.3333,1060.0648,0.0135,0.016,0,0,1,2,0,0,0,2
2,16037,19.6066,13,8.2917,1079.8044,0.0135,0.016,0,0,1,2,0,0,0,2
2,16038,19.5915,13,8.25,1099.3798,0.0135,0.016,0,0,1,2,0,0,0,2
2,16039,19.5706,13,8.2083,1118.7924,0.0135,0.016,0,0,1,2,0,0,0,2
2,16040,19.5453,13,8.1667,1138.0436,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,16041,19.5163,13,8.125,1087.8754,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,16042,19.4854,13,8.0833,1043.0828,84.9247,0.016,0,0,1,2,0,0,0,2
2,16043,19.4521,13,8.0417,1062.9635,0.0135,0.016,0,0,1,2,0,0,0,2
2,16044,19.4159,13,8,1082.679,0.0135,0.016,0,0,1,2,0,0,0,2
2,16045,19.3783,13,8,1102.2305,0.0135,0.016,0,0,1,2,0,0,0,2
2,16046,19.3397,13,8,1121.6194,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,16047,19.3518,13,8,1073.2111,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,16048,19.4034,13,8,1029.9898,84.9247,0.016,0,0,1,2,0,0,0,2
2,16049,19.485,13,8,1049.9794,0.0135,0.016,0,0,1,2,0,0,0,2
2,16050,19.5926,13,8,1069.8028,0.0135,0.016,0,0,1,2,0,0,0,2
2,16051,19.7192,13,8,1089.4614,0.0135,0.016,0,0,1,2,0,0,0,2
2,16052,19.8606,13,8,1108.9565,0.0135,0.016,0,0,1,2,0,0,0,2
2,16053,20.0137,13,8,1128.2895,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,16054,20.176,13,8,1079.1664,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,16055,20.3411,13,8,1035.3071,84.9247,0.016,0,0,1,2,0,0,0,2
