episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,11813,21.0264,21,4,771.582,0.0135,0.016,0,0,1,0,0,0,0,2
2,11814,20.723,21,4,768.908,0.0135,0.016,0,0,1,0,0,0,0,2
2,11815,20.4856,21,4,766.2562,0.0135,0.016,0,0,1,0,0,0,0,2
2,11816,20.2995,21,4,763.6265,0.0135,0.016,0,0,1,0,0,0,0,2
2,11817,20.1535,21,4,761.0186,0.0135,0.016,0,0,1,0,0,0,0,2
2,11818,20.0387,21,4,758.4324,0.0135,0.016,0,0,1,0,0,0,0,2
2,11819,19.9482,21,4,755.8677,0.0135,0.016,0,0,1,0,0,0,0,2
2,11820,19.8765,21,4,753.3243,0.0135,0.016,0,0,1,0,0,0,0,2
2,11821,19.8196,21,4,750.8021,0.0135,0.016,0,0,1,0,0,0,0,2
2,11822,19.7742,21,4,748.3009,0.0135,0.016,0,0,1,0,0,0,0,2
2,11823,19.7332,21,4,745.8204,0.0135,0.016,0,0,1,0,0,0,0,2
2,11824,19.6957,21,4,743.3606,0.0135,0.016,0,0,1,0,0,0,0,2
2,11825,19.661,21,4,740.9213,0.0135,0.016,0,0,1,0,0,0,0,2
2,11826,19.6283,21,4,738.5022,0.0135,0.016,0,0,1,0,0,0,0,2
2,11827,19.5972,21,4,736.1032,0.0135,0.016,0,0,1,0,0,0,0,2
2,11828,19.5674,21,4,733.7242,0.0135,0.016,0,0,1,0,0,0,0,2
2,11829,19.5386,21,4,731.365,0.0135,0.016,0,0,1,0,0,0,0,2
2,11830,19.5105,21,4,729.0254,0.0135,0.016,0,0,1,0,0,0,0,2
2,11831,19.4829,21,4,726.7052,0.0135,0.016,0,0,1,0,0,0,0,2
2,11832,19.4558,21,4,724.4043,0.0135,0.016,0,0,1,0,0,0,0,2
2,11833,19.429,21,4,722.1226,0.0135,0.016,0,0,1,0,0,0,0,2
2,11834,19.4024,21,4,719.8598,0.0135,0.016,0,0,1,0,0,0,0,2
2,11835,19.3818,21,4,717.6159,0.0135,0.016,0,0,1,0,0,0,0,2
2,11836,19.3659,21,4,715.3906,0.0135,0.016,0,0,1,0,0,0,0,2
2,11837,19.3536,21,4,713.1838,0.0135,0.016,0,0,1,0,0,0,0,2
2,11838,19.3442,21,4,710.9954,0.0135,0.016,0,0,1,0,0,0,0,2
2,11839,19.3369,21,4,708.8251,0.0135,0.016,0,0,1,0,0,0,0,2
2,11840,19.3314,21,4,706.6729,0.0135,0.016,0,0,1,0,0,0,0,2
2,11841,19.3273,21,4,704.5386,0.0135,0.016,0,0,1,0,0,0,0,2
2,11842,19.3242,21,4,702.4221,0.0135,0.016,0,0,1,0,0,0,0,2
2,11843,19.3219,21,4,700.3231,0.0135,0.016,0,0,1,0,0,0,0,2
2,11844,19.3203,21,4,698.2416,0.0135,0.016,0,0,1,0,0,0,0,2
2,11845,19.3192,21,4,696.1775,0.0135,0.016,0,0,1,0,0,0,0,2
2,11846,19.3185,21,4,694.1304,0.0135,0.016,0,0,1,0,0,0,0,2
2,11847,19.3148,21,4,692.1004,0.0135,0.016,0,0,1,0,0,0,0,2
2,11848,19.3089,21,4,690.0873,0.0135,0.016,0,0,1,0,0,0,0,2
2,11849,19.3012,21,4,688.0909,0.0135,0.016,0,0,1,0,0,0,0,2
2,11850,19.2921,21,4,686.1111,0.0135,0.016,0,0,1,0,0,0,0,2
2,11851,19.2819,21,4,684.1478,0.0135,0.016,0,0,1,0,0,0,0,2
2,11852,19.2709,21,4,682.2008,0.0135,0.016,0,0,1,0,0,0,0,2
2,11853,19.2592,21,4,680.27,0.0135,0.016,0,0,1,0,0,0,0,2
2,11854,19.247,21,4,678.3553,0.0135,0.016,0,0,1,0,0,0,0,2
2,11855,19.2344,21,4,676.4564,0.0135,0.016,0,0,1,0,0,0,0,2
2,11856,19.2214,21,4,674.5734,0.0135,0.016,0,0,1,0,0,0,0,2
2,11857,19.2082,21,4.0167,672.706,0.0135,0.016,0,0,1,0,0,0,0,2
2,11858,19.1947,21,4.0333,670.8542,0.0135,0.016,0,0,1,0,0,0,0,2
2,11859,19.1843,21,4.05,669.0177,0.0135,0.016,0,0,1,0,0,0,0,2
2,11860,19.1763,21,4.0667,667.1965,0.0135,0.016,0,0,1,0,0,0,0,2
2,11861,19.1701,21,4.0833,665.3905,0.0135,0.016,0,0,1,0,0,0,0,2
2,11862,19.1654,21,4.1,663.5995,0.0135,0.016,0,0,1,0,0,0,0,2
2,11863,19.1618,21,4.1167,661.8233,0.0135,0.016,0,0,1,0,0,0,0,2
2,11864,19.159,21,4.1333,660.062,0.0135,0.016,0,0,1,0,0,0,0,2
2,11865,19.157,21,4.15,658.3153,0.0135,0.016,0,0,1,0,0,0,0,2
2,11866,19.1555,21,4.1667,656.5831,0.0135,0.016,0,0,1,0,0,0,0,2
2,11867,19.1544,21,4.1833,654.8653,0.0135,0.016,0,0,1,0,0,0,0,2
2,11868,19.1537,21,4.2,653.1618,0.0135,0.016,0,0,1,0,0,0,0,2
2,11869,19.1532,21,4.1833,651.4724,0.0135,0.016,0,0,1,0,0,0,0,2
2,11870,19.153,21,4.1667,649.7972,0.0135,0.016,0,0,1,0,0,0,0,2
2,11871,19.1507,21,4.15,648.1358,0.0135,0.016,0,0,1,0,0,0,0,2
2,11872,19.1468,21,4.1333,646.4883,0.0135,0.016,0,0,1,0,0,0,0,2
2,11873,19.1416,21,4.1167,644.8544,0.0135,0.016,0,0,1,0,0,0,0,2
2,11874,19.1355,21,4.1,643.2341,0.0135,0.016,0,0,1,0,0,0,0,2
2,11875,19.1287,21,4.0833,641.6274,0.0135,0.016,0,0,1,0,0,0,0,2
2,11876,19.1212,21,4.0667,640.0339,0.0135,0.016,0,0,1,0,0,0,0,2
2,11877,19.1132,21,4.05,638.4538,0.0135,0.016,0,0,1,0,0,0,0,2
2,11878,19.1049,21,4.0333,636.8867,0.0135,0.016,0,0,1,0,0,0,0,2
2,11879,19.0963,21,4.0167,635.3327,0.0135,0.016,0,0,1,0,0,0,0,2
2,11880,19.0875,21,4,633.7916,0.0135,0.016,0,0,1,0,0,0,0,2
2,11881,19.0785,21,3.95,632.2634,0.0135,0.016,0,0,1,0,0,0,0,2
2,11882,19.0694,21,3.9,630.7478,0.0135,0.016,0,0,1,0,0,0,0,2
2,11883,19.0707,21,3.85,629.2448,0.0135,0.016,0,0,1,0,0,0,0,2
2,11884,19.0801,21,3.8,627.7544,0.0135,0.016,0,0,1,0,0,0,0,2
2,11885,19.0958,21,3.75,626.2763,0.0135,0.016,0,0,1,0,0,0,0,2
2,11886,19.1166,21,3.7,624.8105,0.0135,0.016,0,0,1,0,0,0,0,2
2,11887,19.1412,21,3.65,623.3569,0.0135,0.016,0,0,1,0,0,0,0,2
2,11888,19.1689,21,3.6,621.9154,0.0135,0.016,0,0,1,0,0,0,0,2
2,11889,19.199,21,3.55,620.4859,0.0135,0.016,0,0,1,0,0,0,0,2
2,11890,19.231,21,3.5,619.0683,0.0135,0.016,0,0,1,0,0,0,0,2
2,11891,19.2645,21,3.45,617.6624,0.0135,0.016,0,0,1,0,0,0,0,2
2,11892,19.2992,21,3.4,616.2683,0.0135,0.016,0,0,1,0,0,0,0,2
2,11893,19.3349,21,3.3667,614.8857,0.0135,0.016,0,0,1,0,0,0,0,2
2,11894,19.3714,21,3.3333,613.5147,0.0135,0.016,0,0,1,0,0,0,0,2
2,11895,19.4477,21,3.3,612.155,0.0135,0.016,0,0,1,0,0,0,0,2
2,11896,19.5553,21,3.2667,610.8066,0.0135,0.016,0,0,1,0,0,0,0,2
2,11897,19.6874,21,3.2333,609.4695,0.0135,0.016,0,0,1,0,0,0,0,2
2,11898,19.8386,21,3.2,608.1435,0.0135,0.016,0,0,1,0,0,0,0,2
2,11899,20.0049,21,3.1667,606.8285,0.0135,0.016,0,0,1,0,0,0,0,2
2,11900,20.1831,21,3.1333,605.5244,0.0135,0.016,0,0,1,0,0,0,0,1
2,11901,20.3707,21,3.1,604.2312,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,11902,20.5657,21,3.0667,587.7049,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,11903,21.4657,21,3.0333,572.9494,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,11904,22.1989,13,3,559.775,84.9247,0.016,0,0,1,1,0,0,0,1
2,11905,22.8267,13,3.025,571.2684,0.0135,0.016,0,0,1,1,0,0,0,1
2,11906,22.6836,13,3.05,582.6662,0.0135,0.016,0,0,1,1,0,0,0,2
2,11907,22.5325,13,3.075,593.9693,0.0135,0.016,0,0,1,1,0,0,0,2
2,11908,22.3751,13,3.1,605.1783,0.0135,0.016,0,0,1,1,0,0,0,2
2,11909,22.2126,13,3.125,616.2942,0.0135,0.016,0,0,1,1,0,0,0,2
2,11910,22.046,13,3.15,627.3176,0.0135,0.016,0,0,1,1,0,0,0,2
2,11911,21.8761,13,3.175,638.2493,0.0135,0.016,0,0,1,1,0,0,0,2
2,11912,21.7036,13,3.2,649.0902,0.0135,0.016,0,0,1,1,0,0,0,2
2,11913,21.5289,13,3.225,659.8409,0.0135,0.016,0,0,1,1,0,0,0,2
2,11914,21.3524,13,3.25,670.5022,0.0135,0.016,0,0,1,1,0,0,0,2
2,11915,21.1744,13,3.275,681.0749,0.0135,0.016,0,0,1,1,0,0,0,2
2,11916,20.9952,13,3.3,691.5596,0.0135,0.016,0,0,1,2,0,0,0,2
2,11917,20.8148,13,3.3417,714.3634,0.0135,0.016,0,0,1,2,0,0,0,2
2,11918,20.6334,13,3.3833,736.9775,0.0135,0.016,0,0,1,2,0,0,0,2
2,11919,20.4939,13,3.425,759.4036,0.0135,0.016,0,0,1,2,0,0,0,2
2,11920,20.3869,13,3.4667,781.6432,0.0135,0.016,0,0,1,2,0,0,0,2
2,11921,20.3053,13,3.5083,803.6979,0.0135,0.016,0,0,1,2,0,0,0,2
2,11922,20.2434,13,3.55,825.5692,0.0135,0.016,0,0,1,2,0,0,0,2
2,11923,20.197,13,3.5917,847.2586,0.0135,0.016,0,0,1,2,0,0,0,2
2,11924,20.1626,13,3.6333,868.7677,0.0135,0.016,0,0,1,2,0,0,0,2
2,11925,20.1376,13,3.675,890.0979,0.0135,0.016,0,0,1,2,0,0,0,2
2,11926,20.1199,13,3.7167,911.2508,0.0135,0.016,0,0,1,2,0,0,0,2
2,11927,20.1079,13,3.7583,932.2277,0.0135,0.016,0,0,1,2,0,0,0,2
2,11928,20.1005,13,3.8,953.0303,0.0135,0.016,0,0,1,3,0,0,0,2
2,11929,20.0965,13,3.9,986.066,0.0135,0.016,0,0,1,3,0,0,0,2
2,11930,20.0952,13,4,1018.8271,0.0135,0.016,0,0,1,3,0,0,0,2
2,11931,20.1183,13,4.1,1051.3157,0.0135,0.016,0,0,1,3,0,0,0,2
2,11932,20.1605,13,4.2,1083.5342,0.0135,0.016,0,0,1,3,0,0,0,2
2,11933,20.2176,13,4.3,1115.4848,0.0135,0.016,0,0,1,3,0,0,0,2
2,11934,20.2864,13,4.4,1147.1697,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,11935,20.3645,13,4.5,1107.8023,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,11936,20.4476,13,4.6,1072.6533,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,11937,20.5367,13,4.7,1041.2706,84.9247,0.016,0,0,1,3,0,0,0,2
2,11938,20.6307,13,4.8,1073.5726,0.0135,0.016,0,0,1,3,0,0,0,2
2,11939,20.7311,13,4.9,1105.606,0.0135,0.016,0,0,1,3,0,0,0,2
2,11940,20.8341,13,5,1137.373,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,11941,20.9393,13,5,1099.0554,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,11942,21.0433,13,5,1064.8436,84.9247,0.016,0,0,1,3,0,0,0,2
2,11943,21.1659,13,5,1096.9496,0.0135,0.016,0,0,1,3,0,0,0,2
2,11944,21.3059,13,5,1128.7887,0.0135,0.016,0,0,1,3,0,0,0,2
2,11945,21.4569,13,5,1160.3629,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,11946,21.6163,13,5,1119.5819,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,11947,21.7782,13,5,1083.1706,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,11948,21.9463,13,5,1050.661,84.9247,0.016,0,0,1,3,0,0,0,2
2,11949,22.1194,13,5,1082.8849,0.0135,0.016,0,0,1,3,0,0,0,2
2,11950,22.3013,13,5,1114.8409,0.0135,0.016,0,0,1,3,0,0,0,2
2,11951,22.4855,13,5,1146.5311,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,11952,22.6717,13,5,1107.2322,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,11953,22.8542,13,5.0167,1060.3655,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,11954,23.0395,13,5.0333,1018.5207,84.9247,0.016,0,0,1,2,0,0,0,2
2,11955,23.1399,13,5.05,1038.6057,0.0135,0.016,0,0,1,2,0,0,0,2
2,11956,23.1795,13,5.0667,1058.5236,0.0135,0.016,0,0,1,2,0,0,0,2
2,11957,23.1663,13,5.0833,1078.276,0.0135,0.016,0,0,1,2,0,0,0,2
2,11958,23.112,13,5.1,1097.8641,0.0135,0.016,0,0,1,2,0,0,0,2
2,11959,23.0256,13,5.1167,1117.2893,0.0135,0.016,0,0,1,2,0,0,0,2
2,11960,22.914,13,5.1333,1136.553,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,11961,22.7826,13,5.15,1086.5445,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,11962,22.6394,13,5.1667,1041.8946,84.9247,0.016,0,0,1,2,0,0,0,2
2,11963,22.4835,13,5.1833,1061.7852,0.0135,0.016,0,0,1,2,0,0,0,2
2,11964,22.3133,13,5.2,1081.5104,0.0135,0.016,0,0,1,2,0,0,0,2
2,11965,22.1357,13,5.1,1101.0716,0.0135,0.016,0,0,1,2,0,0,0,2
2,11966,21.9524,13,5,1120.4702,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,11967,21.787,13,4.9,1072.185,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,11968,21.6401,13,4.8,1029.0737,84.9247,0.016,0,0,1,2,0,0,0,2
2,11969,21.5025,13,4.7,1049.0709,0.0135,0.016,0,0,1,2,0,0,0,2
2,11970,21.3685,13,4.6,1068.9019,0.0135,0.016,0,0,1,2,0,0,0,2
2,11971,21.2412,13,4.5,1088.568,0.0135,0.016,0,0,1,2,0,0,0,2
2,11972,21.1191,13,4.4,1108.0705,0.0135,0.016,0,0,1,2,0,0,0,2
2,11973,21.001,13,4.3,1127.4108,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,11974,20.8858,13,4.2,1078.3819,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,11975,20.7762,13,4.1,1034.6066,84.9247,0.016,0,0,1,2,0,0,0,2
2,11976,20.6674,13,4,1054.5578,0.0135,0.016,0,0,1,4,0,0,0,2
2,11977,20.5562,13,3.9583,1099.1556,0.0135,0.016,0,0,1,4,0,0,0,2
2,11978,20.4462,13,3.9167,1143.3824,0.0135,0.016,0,0,1,4,0,0,0,2
2,11979,20.3479,13,3.875,1187.2415,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,11980,20.2587,13,3.8333,1155.3591,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,11981,20.179,13,3.7917,1126.893,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,11982,20.1039,13,3.75,1101.4772,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,11983,20.0325,13,3.7083,1078.7847,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,11984,19.964,13,3.6667,1058.5237,84.9247,0.016,0,0,1,4,0,0,0,2
2,11985,19.8977,13,3.625,1103.0885,0.0135,0.016,0,0,1,4,0,0,0,2
2,11986,19.8313,13,3.5833,1147.2826,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,11987,19.7666,13,3.5417,1119.682,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,11988,19.705,13,3.5,1095.0388,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,11989,19.644,13,3.4583,1037.6998,84.9247,0.016,0,0,1,1,0,0,0,2
2,11990,19.5834,13,3.4167,1045.2192,0.0135,0.016,0,0,1,1,0,0,0,2
2,11991,19.5797,13,3.375,1052.676,0.0135,0.016,0,0,1,1,0,0,0,2
2,11992,19.6222,13,3.3333,1060.0708,0.0135,0.016,0,0,1,1,0,0,0,2
2,11993,19.7008,13,3.2917,1067.4041,0.0135,0.016,0,0,1,1,0,0,0,2
2,11994,19.8076,13,3.25,1074.6764,0.0135,0.016,0,0,1,1,0,0,0,2
2,11995,19.9365,13,3.2083,1081.8882,0.0135,0.016,0,0,1,1,0,0,0,2
2,11996,20.0827,13,3.1667,1089.0401,0.0135,0.016,0,0,1,1,0,0,0,2
2,11997,20.2425,13,3.125,1096.1325,0.0135,0.016,0,0,1,1,0,0,0,2
2,11998,20.413,13,3.0833,1103.166,0.0135,0.016,0,0,1,1,0,0,0,2
2,11999,20.5919,13,3.0417,1110.141,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,12000,20.7776,13,3,1051.1838,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,12001,20.9634,13,3,1010.3228,84.9247,0.016,0,0,1,2,0,0,0,2
2,12002,21.1546,13,3,1030.476,0.0135,0.016,0,0,1,2,0,0,0,2
2,12003,21.3644,13,3,1050.4616,0.0135,0.016,0,0,1,2,0,0,0,2
2,12004,21.5836,13,3,1070.2809,0.0135,0.016,0,0,1,2,0,0,0,2
2,12005,21.8103,13,3,1089.9355,0.0135,0.016,0,0,1,2,0,0,0,2
2,12006,22.043,13,3,1109.4267,0.0135,0.016,0,0,1,2,0,0,0,2
2,12007,22.2805,13,3,1128.7558,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,12008,22.5219,13,3,1079.5828,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,12009,22.7597,13,3,1035.6788,84.9247,0.016,0,0,1,2,0,0,0,2
2,12010,23.0018,13,3,1055.6211,0.0135,0.016,0,0,1,2,0,0,0,2
2,12011,23.2538,13,3,1075.3976,0.0135,0.016,0,0,1,2,0,0,0,2
2,12012,23.507,13,3,1095.0096,0.0135,0.016,0,0,1,2,0,0,0,2
2,12013,23.7615,13,2.8333,1114.4586,0.0135,0.016,0,0,1,2,0,0,0,2
2,12014,24.017,13,2.6667,1133.7458,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,12015,24.1245,13,2.5,1084.0381,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,12016,24.1135,13,2.3333,1039.6567,84.9247,0.016,0,0,1,2,0,0,0,2
2,12017,24.0163,13,2.1667,1059.5659,0.0135,0.016,0,0,1,2,0,0,0,2
2,12018,23.848,13,2,1079.3096,0.0135,0.016,0,0,1,2,0,0,0,2
2,12019,23.6244,13,1.8333,1098.8892,0.0135,0.016,0,0,1,2,0,0,0,2
2,12020,23.3574,13,1.6667,1118.3059,0.0135,0.016,0,0,1,2,0,0,0,2
2,12021,23.0564,13,1.5,1137.5611,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,12022,22.7286,13,1.3333,1087.4446,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,12023,22.3888,13,1.1667,1042.6982,84.9247,0.016,0,0,1,2,0,0,0,2
2,12024,22.0307,21,1,1062.5821,0.0135,0.016,0,0,1,3,0,0,0,2
2,12025,21.6481,21,0.9917,1094.7069,0.0135,0.016,0,0,1,3,0,0,0,2
2,12026,21.2558,21,0.9833,1126.5646,0.0135,0.016,0,0,1,3,0,0,0,1
2,12027,20.9704,21,0.975,1158.1574,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,12028,20.7685,21,0.9667,1117.6126,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,12029,20.6372,21,0.9583,1081.4124,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,12030,20.5545,21,0.95,1049.0911,84.9247,0.016,0,0,1,3,0,0,0,1
2,12031,20.5104,21,0.9417,1081.3281,0.0135,0.016,0,0,1,3,0,0,0,1
2,12032,20.4954,21,0.9333,1113.297,0.0135,0.016,0,0,1,3,0,0,0,1
2,12033,20.5055,21,0.925,1145.0001,0.0135,314.8323,0.1968,0.063,1,3,0,0,0,1
2,12034,20.5351,21,0.9167,1105.8652,84.9247,941.5387,0.5885,0.063,1,3,0,0,0,1
2,12035,20.7178,21,0.9083,1070.9238,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,12036,21.1543,21,0.9,1039.7264,84.9247,0.016,0,0,1,4,0,0,0,1
2,12037,21.0961,21,0.9083,1084.4474,0.0135,0.016,0,0,1,4,0,0,0,1
2,12038,21.085,21,0.9167,1128.7966,0.0135,0.016,0,0,1,4,0,0,0,1
2,12039,21.0446,21,0.925,1172.777,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,12040,20.9811,21,0.9333,1142.4445,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12041,20.9016,21,0.9417,1115.3623,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12042,20.808,21,0.95,1091.1819,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12043,20.7033,21,0.9583,1069.5926,84.9247,0.016,0,0,1,4,0,0,0,1
2,12044,20.5899,21,0.9667,1114.0653,0.0135,0.016,0,0,1,4,0,0,0,1
2,12045,20.4664,21,0.975,1158.1682,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,12046,20.3377,21,0.9833,1129.4011,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12047,20.2086,21,0.9917,1103.7165,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,12048,20.0755,21,1,1080.784,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12049,19.9393,21,0.9333,1048.5301,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12050,20.5051,21,0.8667,1019.7322,84.9247,0.016,0,0,1,3,0,0,0,1
2,12051,20.926,21,0.8,1052.2133,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,12052,20.5647,21,0.7333,1023.0208,84.9247,0.016,0,0,1,3,0,0,0,1
2,12053,20.9949,21,0.6667,1055.4746,0.0135,0.016,0,0,1,3,0,0,0,1
2,12054,20.6151,21,0.6,1087.6585,0.0135,0.016,0,0,1,3,0,0,0,1
2,12055,20.3163,21,0.5333,1119.5748,0.0135,0.016,0,0,1,3,0,0,0,1
2,12056,20.0805,21,0.4667,1151.2257,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,12057,19.8938,21,0.4,1111.4237,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12058,19.7506,21,0.3333,1075.8866,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12059,20.3392,21,0.2667,1044.1574,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12060,20.777,21,0.2,1015.8281,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12061,21.1218,21,0.1333,990.5344,84.9247,0.016,0,0,1,3,0,0,0,1
2,12062,21.3926,21,0.0667,1023.2583,0.0135,0.016,0,0,1,3,0,0,0,1
2,12063,20.9117,21,0,1055.7101,0.0135,0.016,0,0,1,3,0,0,0,1
2,12064,20.5375,21,-0.0667,1087.892,0.0135,0.016,0,0,1,3,0,0,0,1
2,12065,20.2464,21,-0.1333,1119.8064,0.0135,0.016,0,0,1,3,0,0,0,1
2,12066,20.0201,21,-0.2,1151.4553,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,12067,19.8442,21,-0.2667,1111.6288,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12068,19.7125,21,-0.3333,1076.0697,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12069,20.3135,21,-0.4,1044.3209,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12070,20.7644,21,-0.4667,1015.9741,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,12071,21.1229,21,-0.5333,990.6647,84.9247,0.016,0,0,1,3,0,0,0,1
2,12072,21.4077,21,-0.6,1023.3875,0.0135,0.016,0,0,1,2,0,0,0,1
2,12073,20.9382,21,-0.6083,1043.4321,0.0135,0.016,0,0,1,2,0,0,0,1
2,12074,20.5729,21,-0.6167,1063.3099,0.0135,0.016,0,0,1,2,0,0,0,1
2,12075,20.2789,21,-0.625,1083.0225,0.0135,0.016,0,0,1,2,0,0,0,1
2,12076,20.0405,21,-0.6333,1102.5711,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,12077,19.8453,21,-0.6417,1056.2038,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,12078,20.3937,21,-0.65,1014.805,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,12079,20.7933,21,-0.6583,977.8421,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,12080,21.1019,21,-0.6667,944.8399,84.9247,0.016,0,0,1,2,0,0,0,1
2,12081,21.3378,21,-0.675,965.5375,0.0135,0.016,0,0,1,2,0,0,0,1
2,12082,20.8188,21,-0.6833,986.0631,0.0135,0.016,0,0,1,2,0,0,0,1
2,12083,20.405,21,-0.6917,1006.418,0.0135,0.016,0,0,1,2,0,0,0,1
2,12084,20.073,21,-0.7,1026.6036,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,12085,19.8048,21,-0.7083,964.8189,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,12086,20.2982,21,-0.7167,909.6546,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,12087,20.6626,21,-0.725,860.4014,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,12088,20.9513,21,-0.7333,816.4257,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,12089,21.1797,21,-0.7417,777.1622,84.9247,0.016,0,0,1,0,0,0,0,1
2,12090,21.3605,21,-0.75,774.4417,0.0135,0.016,0,0,1,0,0,0,0,1
2,12091,20.8046,21,-0.7583,771.7439,0.0135,0.016,0,0,1,0,0,0,0,2
2,12092,20.3702,21,-0.7667,769.0686,0.0135,0.016,0,0,1,0,0,0,0,2
2,12093,20.0305,21,-0.775,766.4154,0.0135,0.016,0,0,1,0,0,0,0,2
2,12094,19.7646,21,-0.7833,763.7844,0.0135,0.016,0,0,1,0,0,0,0,2
2,12095,19.556,21,-0.7917,761.1752,0.0135,0.016,0,0,1,0,0,0,0,2
2,12096,19.3922,21,-0.8,758.5877,0.0135,0.016,0,0,1,0,0,0,0,2
2,12097,19.2632,21,-0.8083,756.0217,0.0135,0.016,0,0,1,0,0,0,0,2
2,12098,19.1613,21,-0.8167,753.4771,0.0135,0.016,0,0,1,0,0,0,0,2
2,12099,19.0794,21,-0.825,750.9536,0.0135,0.016,0,0,1,0,0,0,0,2
2,12100,19.0128,21,-0.8333,748.4511,0.0135,0.016,0,0,1,0,0,0,0,2
2,12101,18.9584,21,-0.8417,745.9694,0.0135,0.016,0,0,1,0,0,0,0,2
2,12102,18.9133,21,-0.85,743.5083,0.0135,0.016,0,0,1,0,0,0,0,2
2,12103,18.8756,21,-0.8583,741.0677,0.0135,0.016,0,0,1,0,0,0,0,2
2,12104,18.8435,21,-0.8667,738.6474,0.0135,0.016,0,0,1,0,0,0,0,2
2,12105,18.8158,21,-0.875,736.2473,0.0135,0.016,0,0,1,0,0,0,0,2
2,12106,18.7916,21,-0.8833,733.8671,0.0135,0.016,0,0,1,0,0,0,0,2
2,12107,18.7701,21,-0.8917,731.5066,0.0135,0.016,0,0,1,0,0,0,0,2
2,12108,18.7507,21,-0.9,729.1658,0.0135,0.016,0,0,1,0,0,0,0,2
