episode_count,step_count,room_temp,temp_SP,temp_extAir,co2_ppm,PowElec_HVAC,PowElec_ZoHVAC,heat_valve,QAir,damper,occupancy,terminal,reward,day,concept_id
2,101209,18.5736,13,3.6083,824.2636,0.0135,0.016,0,0,1,0,0,0,0,2
2,101210,18.5855,13,3.7167,821.1515,0.0135,0.016,0,0,1,0,0,0,0,2
2,101211,18.5998,13,3.825,818.0653,0.0135,0.016,0,0,1,0,0,0,0,2
2,101212,18.616,13,3.9333,815.0048,0.0135,0.016,0,0,1,0,0,0,0,2
2,101213,18.6338,13,4.0417,811.9697,0.0135,0.016,0,0,1,0,0,0,0,2
2,101214,18.6528,13,4.15,808.9598,0.0135,0.016,0,0,1,0,0,0,0,2
2,101215,18.6727,13,4.2583,805.975,0.0135,0.016,0,0,1,0,0,0,0,2
2,101216,18.6935,13,4.3667,803.0149,0.0135,0.016,0,0,1,0,0,0,0,2
2,101217,18.7149,13,4.475,800.0795,0.0135,0.016,0,0,1,0,0,0,0,2
2,101218,18.7368,13,4.5833,797.1685,0.0135,0.016,0,0,1,0,0,0,0,2
2,101219,18.7592,13,4.6917,794.2818,0.0135,0.016,0,0,1,0,0,0,0,2
2,101220,18.7819,13,4.8,791.419,0.0135,0.016,0,0,1,0,0,0,0,2
2,101221,18.805,13,4.9583,788.58,0.0135,0.016,0,0,1,0,0,0,0,2
2,101222,18.8283,13,5.1167,785.7646,0.0135,0.016,0,0,1,0,0,0,0,2
2,101223,18.8665,13,5.275,782.9727,0.0135,0.016,0,0,1,0,0,0,0,2
2,101224,18.9164,13,5.4333,780.2039,0.0135,0.016,0,0,1,0,0,0,0,2
2,101225,18.9755,13,5.5917,777.4582,0.0135,0.016,0,0,1,0,0,0,0,2
2,101226,19.0417,13,5.75,774.7353,0.0135,0.016,0,0,1,0,0,0,0,2
2,101227,19.1136,13,5.9083,772.035,0.0135,0.016,0,0,1,0,0,0,0,2
2,101228,19.19,13,6.0667,769.3572,0.0135,0.016,0,0,1,0,0,0,0,2
2,101229,19.2699,13,6.225,766.7017,0.0135,0.016,0,0,1,0,0,0,0,2
2,101230,19.3526,13,6.3833,764.0683,0.0135,0.016,0,0,1,0,0,0,0,2
2,101231,19.4377,13,6.5417,761.4567,0.0135,0.016,0,0,1,0,0,0,0,2
2,101232,19.5247,13,6.7,758.8669,0.0135,0.016,0,0,1,3,0,0,0,2
2,101233,19.6134,13,6.8,793.5171,0.0135,0.016,0,0,1,3,0,0,0,2
2,101234,19.7034,13,6.9,827.8793,0.0135,0.016,0,0,1,3,0,0,0,2
2,101235,19.7744,13,7,861.9557,0.0135,0.016,0,0,1,3,0,0,0,2
2,101236,19.8306,13,7.1,895.7487,0.0135,0.016,0,0,1,3,0,0,0,2
2,101237,19.8752,13,7.2,929.2608,0.0135,0.016,0,0,1,3,0,0,0,2
2,101238,19.9108,13,7.3,962.4942,0.0135,0.016,0,0,1,3,0,0,0,2
2,101239,19.9395,13,7.4,995.4513,0.0135,0.016,0,0,1,3,0,0,0,2
2,101240,19.9627,13,7.5,1028.1343,0.0135,0.016,0,0,1,3,0,0,0,2
2,101241,19.9817,13,7.6,1060.5455,0.0135,0.016,0,0,1,3,0,0,0,2
2,101242,19.9973,13,7.7,1092.6872,0.0135,0.016,0,0,1,3,0,0,0,1
2,101243,20.0105,13,7.8,1124.5617,0.0135,0.016,0,0,1,3,0,0,0,1
2,101244,20.0216,13,7.9,1156.1711,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,101245,20.0313,13,7.9417,1080.5029,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,101246,20.0394,13,7.9833,1012.9428,84.9247,0.016,0,0,1,0,0,0,0,2
2,101247,20.0806,13,8.025,1008.2618,0.0135,0.016,0,0,1,0,0,0,0,2
2,101248,20.1479,13,8.0667,1003.6197,0.0135,0.016,0,0,1,0,0,0,0,2
2,101249,20.2352,13,8.1083,999.0162,0.0135,0.016,0,0,1,0,0,0,0,2
2,101250,20.3382,13,8.15,994.451,0.0135,0.016,0,0,1,0,0,0,0,2
2,101251,20.4533,13,8.1917,989.9238,0.0135,0.016,0,0,1,0,0,0,0,2
2,101252,20.578,13,8.2333,985.4342,0.0135,0.016,0,0,1,0,0,0,0,2
2,101253,20.7102,13,8.275,980.9819,0.0135,0.016,0,0,1,0,0,0,0,2
2,101254,20.8482,13,8.3167,976.5667,0.0135,0.016,0,0,1,0,0,0,0,2
2,101255,20.9908,13,8.3583,972.1882,0.0135,0.016,0,0,1,0,0,0,0,2
2,101256,21.137,13,8.4,967.846,0.0135,0.016,0,0,1,0,0,0,0,2
2,101257,21.286,13,8.275,963.54,0.0135,0.016,0,0,1,0,0,0,0,2
2,101258,21.4373,13,8.15,959.2698,0.0135,0.016,0,0,1,0,0,0,0,2
2,101259,21.5217,13,8.025,955.0351,0.0135,0.016,0,0,1,0,0,0,0,2
2,101260,21.5541,13,7.9,950.8356,0.0135,0.016,0,0,1,0,0,0,0,2
2,101261,21.5456,13,7.775,946.6711,0.0135,0.016,0,0,1,0,0,0,0,2
2,101262,21.5052,13,7.65,942.5411,0.0135,0.016,0,0,1,0,0,0,0,2
2,101263,21.4398,13,7.525,938.4455,0.0135,0.016,0,0,1,0,0,0,0,2
2,101264,21.3548,13,7.4,934.384,0.0135,0.016,0,0,1,0,0,0,0,2
2,101265,21.2542,13,7.275,930.3562,0.0135,0.016,0,0,1,0,0,0,0,2
2,101266,21.1415,13,7.15,926.362,0.0135,0.016,0,0,1,0,0,0,0,2
2,101267,21.019,13,7.025,922.4009,0.0135,0.016,0,0,1,0,0,0,0,2
2,101268,20.8889,13,6.9,918.4728,0.0135,0.016,0,0,1,0,0,0,0,2
2,101269,20.7526,13,7.0167,914.5773,0.0135,0.016,0,0,1,0,0,0,0,2
2,101270,20.6114,13,7.1333,910.7142,0.0135,0.016,0,0,1,0,0,0,0,2
2,101271,20.5085,13,7.25,906.8833,0.0135,0.016,0,0,1,0,0,0,0,2
2,101272,20.4354,13,7.3667,903.0842,0.0135,0.016,0,0,1,0,0,0,0,2
2,101273,20.3855,13,7.4833,899.3167,0.0135,0.016,0,0,1,0,0,0,0,2
2,101274,20.3539,13,7.6,895.5805,0.0135,0.016,0,0,1,0,0,0,0,2
2,101275,20.3364,13,7.7167,891.8754,0.0135,0.016,0,0,1,0,0,0,0,2
2,101276,20.33,13,7.8333,888.2011,0.0135,0.016,0,0,1,0,0,0,0,2
2,101277,20.3322,13,7.95,884.5574,0.0135,0.016,0,0,1,0,0,0,0,2
2,101278,20.3411,13,8.0667,880.9439,0.0135,0.016,0,0,1,0,0,0,0,2
2,101279,20.3554,13,8.1833,877.3605,0.0135,0.016,0,0,1,0,0,0,0,2
2,101280,20.3738,13,8.3,873.8069,0.0135,0.016,0,0,1,0,0,0,0,2
2,101281,20.3954,13,7.9417,870.2829,0.0135,0.016,0,0,1,0,0,0,0,2
2,101282,20.4196,13,7.5833,866.7881,0.0135,0.016,0,0,1,0,0,0,0,2
2,101283,20.5089,13,7.225,863.3224,0.0135,0.016,0,0,1,0,0,0,0,2
2,101284,20.6491,13,6.8667,859.8855,0.0135,0.016,0,0,1,0,0,0,0,2
2,101285,20.8291,13,6.5083,856.4773,0.0135,0.016,0,0,1,0,0,0,0,2
2,101286,21.0401,13,6.15,853.0973,0.0135,0.016,0,0,1,0,0,0,0,2
2,101287,21.2754,13,5.7917,849.7454,0.0135,0.016,0,0,1,0,0,0,0,2
2,101288,21.5297,13,5.4333,846.4215,0.0135,0.016,0,0,1,0,0,0,0,2
2,101289,21.799,13,5.075,843.1251,0.0135,0.016,0,0,1,0,0,0,0,2
2,101290,22.0801,13,4.7167,839.8562,0.0135,0.016,0,0,1,0,0,0,0,2
2,101291,22.3705,13,4.3583,836.6145,0.0135,0.016,0,0,1,0,0,0,0,2
2,101292,22.6682,13,4,833.3997,0.0135,0.016,0,0,1,0,0,0,0,2
2,101293,22.9718,13,3.9167,830.2116,0.0135,0.016,0,0,1,0,0,0,0,2
2,101294,23.28,13,3.8333,827.0501,0.0135,0.016,0,0,1,0,0,0,0,2
2,101295,23.4507,13,3.75,823.9148,0.0135,0.016,0,0,1,0,0,0,0,2
2,101296,23.514,13,3.6667,820.8056,0.0135,0.016,0,0,1,0,0,0,0,2
2,101297,23.4935,13,3.5833,817.7223,0.0135,0.016,0,0,1,0,0,0,0,2
2,101298,23.4075,13,3.5,814.6646,0.0135,0.016,0,0,1,0,0,0,0,2
2,101299,23.2701,13,3.4167,811.6323,0.0135,0.016,0,0,1,0,0,0,0,2
2,101300,23.0927,13,3.3333,808.6252,0.0135,0.016,0,0,1,0,0,0,0,2
2,101301,22.8838,13,3.25,805.6432,0.0135,0.016,0,0,1,0,0,0,0,2
2,101302,22.6501,13,3.1667,802.6859,0.0135,0.016,0,0,1,0,0,0,0,2
2,101303,22.397,13,3.0833,799.7533,0.0135,0.016,0,0,1,0,0,0,0,2
2,101304,22.1284,21,3,796.845,0.0135,0.016,0,0,1,2,0,0,0,2
2,101305,21.8477,21,3.0917,818.7733,0.0135,0.016,0,0,1,2,0,0,0,2
2,101306,21.5571,21,3.1833,840.5192,0.0135,0.016,0,0,1,2,0,0,0,1
2,101307,21.3143,21,3.275,862.0843,0.0135,0.016,0,0,1,2,0,0,0,1
2,101308,21.1086,21,3.3667,883.4701,0.0135,0.016,0,0,1,2,0,0,0,1
2,101309,20.9317,21,3.4583,904.6781,0.0135,0.016,0,0,1,2,0,0,0,1
2,101310,20.7773,21,3.55,925.7097,0.0135,0.016,0,0,1,2,0,0,0,1
2,101311,20.6402,21,3.6417,946.5664,0.0135,0.016,0,0,1,2,0,0,0,1
2,101312,20.5167,21,3.7333,967.2498,0.0135,0.016,0,0,1,2,0,0,0,1
2,101313,20.4037,21,3.825,987.7611,0.0135,1551.6653,0.9698,0.063,1,2,0,0,0,1
2,101314,20.2989,21,3.9167,953.696,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,101315,20.8864,21,4.0083,923.2811,84.9247,0.016,0,0,1,2,0,0,0,1
2,101316,21.3318,21,4.1,944.1581,0.0135,0.016,0,0,1,4,0,0,0,1
2,101317,20.9762,21,4.0167,989.6738,0.0135,0.016,0,0,1,4,0,0,0,1
2,101318,20.6822,21,3.9333,1034.811,0.0135,0.016,0,0,1,4,0,0,0,1
2,101319,20.4424,21,3.85,1079.5729,0.0135,0.016,0,0,1,4,0,0,0,1
2,101320,20.2448,21,3.7667,1123.9626,0.0135,0.016,0,0,1,4,0,0,0,1
2,101321,20.08,21,3.6833,1167.9832,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,101322,19.9407,21,3.6,1138.1644,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101323,19.8251,21,3.5167,1111.5408,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101324,20.428,21,3.4333,1087.7699,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,101325,20.8692,21,3.35,1066.5462,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101326,20.5045,21,3.2667,1047.5967,84.9247,0.016,0,0,1,4,0,0,0,1
2,101327,20.9364,21,3.1833,1092.2523,0.0135,0.016,0,0,1,4,0,0,0,1
2,101328,20.5497,21,3.1,1136.5365,0.0135,0.016,0,0,1,4,0,0,0,1
2,101329,20.2374,21,3.1417,1180.4526,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,101330,19.9831,21,3.1833,1149.2976,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,101331,19.794,21,3.225,1121.481,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101332,19.647,21,3.2667,1096.6451,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101333,20.2378,21,3.3083,1074.4703,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101334,20.6821,21,3.35,1054.6717,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101335,21.037,21,3.3917,1036.9945,84.9247,0.016,0,0,1,4,0,0,0,1
2,101336,21.3206,21,3.4333,1081.7383,0.0135,0.016,0,0,1,4,0,0,0,1
2,101337,20.8516,21,3.475,1126.11,0.0135,0.016,0,0,1,4,0,0,0,1
2,101338,20.4884,21,3.5167,1170.1127,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,101339,20.2076,21,3.5583,1140.0657,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,101340,19.9987,21,3.6,1113.2384,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,101341,19.8361,21,3.675,1089.2856,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101342,19.7103,21,3.75,1067.8995,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101343,20.3109,21,3.825,1048.8049,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101344,20.7563,21,3.9,1031.7564,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101345,21.1053,21,3.975,1016.5347,84.9247,0.016,0,0,1,4,0,0,0,1
2,101346,21.3777,21,4.05,1061.4486,0.0135,0.016,0,0,1,4,0,0,0,1
2,101347,20.8928,21,4.125,1105.989,0.0135,0.016,0,0,1,4,0,0,0,1
2,101348,20.5102,21,4.2,1150.159,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,101349,20.2073,21,4.275,1122.2501,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,101350,19.9748,21,4.35,1097.3318,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,101351,19.7869,21,4.425,1075.0834,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,101352,19.6343,21,4.5,1055.2191,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,101353,20.214,21,4.525,1013.9257,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,101354,20.6429,21,4.55,977.0571,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,101355,20.9801,21,4.575,944.139,84.9247,0.016,0,0,1,2,0,0,0,1
2,101356,21.2442,21,4.6,964.8425,0.0135,0.016,0,0,1,2,0,0,0,1
2,101357,20.7537,21,4.625,985.3738,0.0135,0.016,0,0,1,2,0,0,0,1
2,101358,20.3679,21,4.65,1005.7344,0.0135,0.016,0,0,1,2,0,0,0,1
2,101359,20.0637,21,4.675,1025.9258,0.0135,0.016,0,0,1,2,0,0,0,1
2,101360,19.8229,21,4.7,1045.9492,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,101361,19.6315,21,4.725,1005.6491,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,101362,20.1885,21,4.75,969.6673,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,101363,20.6004,21,4.775,937.5411,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,101364,20.9242,21,4.8,908.8572,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,101365,21.1776,21,4.7667,859.6894,84.9247,0.016,0,0,1,0,0,0,0,1
2,101366,21.3759,21,4.7333,856.2827,0.0135,0.016,0,0,1,0,0,0,0,1
2,101367,20.8333,21,4.7,852.9044,0.0135,0.016,0,0,1,0,0,0,0,1
2,101368,20.4084,21,4.6667,849.5541,0.0135,0.016,0,0,1,0,0,0,0,1
2,101369,20.0752,21,4.6333,846.2318,0.0135,0.016,0,0,1,0,0,0,0,2
2,101370,19.8134,21,4.6,842.937,0.0135,0.016,0,0,1,0,0,0,0,2
2,101371,19.6072,21,4.5667,839.6696,0.0135,0.016,0,0,1,0,0,0,0,2
2,101372,19.4443,21,4.5333,836.4294,0.0135,0.016,0,0,1,0,0,0,0,2
2,101373,19.315,21,4.5,833.2162,0.0135,0.016,0,0,1,0,0,0,0,2
2,101374,19.2121,21,4.4667,830.0296,0.0135,0.016,0,0,1,0,0,0,0,2
2,101375,19.1295,21,4.4333,826.8696,0.0135,0.016,0,0,1,0,0,0,0,2
2,101376,19.0629,21,4.4,823.7359,0.0135,0.016,0,0,1,0,0,0,0,2
2,101377,19.0087,21,4.3667,820.6282,0.0135,0.016,0,0,1,0,0,0,0,2
2,101378,18.9642,21,4.3333,817.5463,0.0135,0.016,0,0,1,0,0,0,0,2
2,101379,18.9292,21,4.3,814.4901,0.0135,0.016,0,0,1,0,0,0,0,2
2,101380,18.9017,21,4.2667,811.4592,0.0135,0.016,0,0,1,0,0,0,0,2
2,101381,18.8801,21,4.2333,808.4536,0.0135,0.016,0,0,1,0,0,0,0,2
2,101382,18.863,21,4.2,805.473,0.0135,0.016,0,0,1,0,0,0,0,2
2,101383,18.8494,21,4.1667,802.5171,0.0135,0.016,0,0,1,0,0,0,0,2
2,101384,18.8386,21,4.1333,799.5859,0.0135,0.016,0,0,1,0,0,0,0,2
2,101385,18.8299,21,4.1,796.679,0.0135,0.016,0,0,1,0,0,0,0,2
2,101386,18.823,21,4.0667,793.7963,0.0135,0.016,0,0,1,0,0,0,0,2
2,101387,18.8173,21,4.0333,790.9375,0.0135,0.016,0,0,1,0,0,0,0,2
2,101388,18.8127,21,4,788.1026,0.0135,0.016,0,0,1,0,0,0,0,2
2,101389,18.8088,21,4.0333,785.2912,0.0135,0.016,0,0,1,0,0,0,0,2
2,101390,18.8056,21,4.0667,782.5031,0.0135,0.016,0,0,1,0,0,0,0,2
2,101391,18.8013,21,4.1,779.7383,0.0135,0.016,0,0,1,0,0,0,0,2
2,101392,18.796,21,4.1333,776.9964,0.0135,0.016,0,0,1,0,0,0,0,2
2,101393,18.7901,21,4.1667,774.2774,0.0135,0.016,0,0,1,0,0,0,0,2
2,101394,18.7836,21,4.2,771.5809,0.0135,0.016,0,0,1,0,0,0,0,2
2,101395,18.7768,21,4.2333,768.9069,0.0135,0.016,0,0,1,0,0,0,0,2
2,101396,18.7696,21,4.2667,766.2551,0.0135,0.016,0,0,1,0,0,0,0,2
2,101397,18.7621,21,4.3,763.6254,0.0135,0.016,0,0,1,0,0,0,0,2
2,101398,18.7544,21,4.3333,761.0175,0.0135,0.016,0,0,1,0,0,0,0,2
2,101399,18.7466,21,4.3667,758.4313,0.0135,0.016,0,0,1,0,0,0,0,2
2,101400,18.7387,21,4.4,755.8667,0.0135,0.016,0,0,1,0,0,0,0,2
2,101401,18.7307,21,4.4083,753.3233,0.0135,0.016,0,0,1,0,0,0,0,2
2,101402,18.7225,21,4.4167,750.8011,0.0135,0.016,0,0,1,0,0,0,0,2
2,101403,18.717,21,4.425,748.2999,0.0135,0.016,0,0,1,0,0,0,0,2
2,101404,18.7134,21,4.4333,745.8194,0.0135,0.016,0,0,1,0,0,0,0,2
2,101405,18.7114,21,4.4417,743.3596,0.0135,0.016,0,0,1,0,0,0,0,2
2,101406,18.7106,21,4.45,740.9203,0.0135,0.016,0,0,1,0,0,0,0,2
2,101407,18.7107,21,4.4583,738.5012,0.0135,0.016,0,0,1,0,0,0,0,2
2,101408,18.7116,21,4.4667,736.1023,0.0135,0.016,0,0,1,0,0,0,0,2
2,101409,18.713,21,4.475,733.7232,0.0135,0.016,0,0,1,0,0,0,0,2
2,101410,18.715,21,4.4833,731.364,0.0135,0.016,0,0,1,0,0,0,0,2
2,101411,18.7173,21,4.4917,729.0244,0.0135,0.016,0,0,1,0,0,0,0,2
2,101412,18.7199,21,4.5,726.7043,0.0135,0.016,0,0,1,0,0,0,0,2
2,101413,18.7227,21,4.4833,724.4034,0.0135,0.016,0,0,1,0,0,0,0,2
2,101414,18.7257,21,4.4667,722.1217,0.0135,0.016,0,0,1,0,0,0,0,2
2,101415,18.7274,21,4.45,719.8589,0.0135,0.016,0,0,1,0,0,0,0,2
2,101416,18.728,21,4.4333,717.615,0.0135,0.016,0,0,1,0,0,0,0,2
2,101417,18.7279,21,4.4167,715.3897,0.0135,0.016,0,0,1,0,0,0,0,2
2,101418,18.7271,21,4.4,713.1829,0.0135,0.016,0,0,1,0,0,0,0,2
2,101419,18.7258,21,4.3833,710.9945,0.0135,0.016,0,0,1,0,0,0,0,2
2,101420,18.7241,21,4.3667,708.8243,0.0135,0.016,0,0,1,0,0,0,0,2
2,101421,18.7222,21,4.35,706.6721,0.0135,0.016,0,0,1,0,0,0,0,2
2,101422,18.72,21,4.3333,704.5378,0.0135,0.016,0,0,1,0,0,0,0,2
2,101423,18.7176,21,4.3167,702.4212,0.0135,0.016,0,0,1,0,0,0,0,2
2,101424,18.7151,21,4.3,700.3223,0.0135,0.016,0,0,1,0,0,0,0,2
2,101425,18.7125,21,4.25,698.2408,0.0135,0.016,0,0,1,0,0,0,0,2
2,101426,18.7098,21,4.2,696.1766,0.0135,0.016,0,0,1,0,0,0,0,2
2,101427,18.7031,21,4.15,694.1296,0.0135,0.016,0,0,1,0,0,0,0,2
2,101428,18.6932,21,4.1,692.0996,0.0135,0.016,0,0,1,0,0,0,0,2
2,101429,18.6809,21,4.05,690.0865,0.0135,0.016,0,0,1,0,0,0,0,2
2,101430,18.6666,21,4,688.0901,0.0135,0.016,0,0,1,0,0,0,0,2
2,101431,18.6508,21,3.95,686.1103,0.0135,0.016,0,0,1,0,0,0,0,2
2,101432,18.6338,21,3.9,684.147,0.0135,0.016,0,0,1,0,0,0,0,2
2,101433,18.6159,21,3.85,682.2,0.0135,0.016,0,0,1,0,0,0,0,2
2,101434,18.5972,21,3.8,680.2692,0.0135,0.016,0,0,1,0,0,0,0,2
2,101435,18.578,21,3.75,678.3545,0.0135,0.016,0,0,1,0,0,0,0,2
2,101436,18.5583,21,3.7,676.4557,0.0135,0.016,0,0,1,0,0,0,0,2
2,101437,18.5382,21,3.725,674.5726,0.0135,0.016,0,0,1,0,0,0,0,2
2,101438,18.5178,21,3.75,672.7053,0.0135,0.016,0,0,1,0,0,0,0,2
2,101439,18.5022,21,3.775,670.8534,0.0135,0.016,0,0,1,0,0,0,0,2
2,101440,18.4904,21,3.8,669.017,0.0135,0.016,0,0,1,0,0,0,0,2
2,101441,18.4815,21,3.825,667.1958,0.0135,0.016,0,0,1,0,0,0,0,2
2,101442,18.4749,21,3.85,665.3898,0.0135,0.016,0,0,1,0,0,0,0,2
2,101443,18.4701,21,3.875,663.5988,0.0135,0.016,0,0,1,0,0,0,0,2
2,101444,18.4668,21,3.9,661.8226,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,101445,18.4645,21,3.925,639.1252,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,101446,19.1676,21,3.95,618.8599,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,101447,19.6987,21,3.975,600.7661,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,101448,20.1202,21,4,584.6111,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,101449,20.4546,21,3.95,581.9659,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,101450,20.7206,21,3.9,579.6042,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,101451,20.9858,21,3.85,577.4955,84.9247,0.016,0,0,1,1,0,0,0,1
2,101452,21.2486,21,3.8,588.8415,0.0135,0.016,0,0,1,1,0,0,0,1
2,101453,20.8125,21,3.75,600.0932,0.0135,0.016,0,0,1,1,0,0,0,1
2,101454,20.5267,21,3.7,611.2514,0.0135,0.016,0,0,1,1,0,0,0,1
2,101455,20.358,21,3.65,622.3167,0.0135,855.0475,0.5344,0.063,1,1,0,0,0,1
2,101456,20.2807,21,3.6,615.6313,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,101457,20.6534,21,3.55,609.6622,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,101458,21.3151,21,3.5,604.3327,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,101459,21.8796,21,3.45,599.5743,84.9247,0.016,0,0,1,1,0,0,0,1
2,101460,22.3793,21,3.4,610.7368,0.0135,0.016,0,0,1,3,0,0,0,1
2,101461,22.1373,21,3.425,646.6188,0.0135,0.016,0,0,1,3,0,0,0,1
2,101462,22.0038,21,3.45,682.2024,0.0135,0.016,0,0,1,3,0,0,0,1
2,101463,21.9351,21,3.475,717.4901,0.0135,0.016,0,0,1,3,0,0,0,1
2,101464,21.9171,21,3.5,752.4845,0.0135,0.016,0,0,1,3,0,0,0,1
2,101465,21.9385,21,3.525,787.1878,0.0135,0.016,0,0,1,3,0,0,0,1
2,101466,21.9908,21,3.55,821.6026,0.0135,0.016,0,0,1,3,0,0,0,1
2,101467,22.0673,21,3.575,855.7312,0.0135,0.016,0,0,1,3,0,0,0,1
2,101468,22.1627,21,3.6,889.576,0.0135,0.016,0,0,1,3,0,0,0,1
2,101469,22.2728,21,3.625,923.1394,0.0135,0.016,0,0,1,3,0,0,0,1
2,101470,22.3946,21,3.65,956.4237,0.0135,0.016,0,0,1,3,0,0,0,1
2,101471,22.5255,21,3.675,989.4312,0.0135,0.016,0,0,1,3,0,0,0,1
2,101472,22.6637,13,3.7,1022.1643,0.0135,0.016,0,0,1,1,0,0,0,1
2,101473,22.8075,13,3.7083,1029.8128,0.0135,0.016,0,0,1,1,0,0,0,1
2,101474,22.956,13,3.7167,1037.3977,0.0135,0.016,0,0,1,1,0,0,0,2
2,101475,22.9822,13,3.725,1044.9195,0.0135,0.016,0,0,1,1,0,0,0,2
2,101476,22.9132,13,3.7333,1052.3788,0.0135,0.016,0,0,1,1,0,0,0,2
2,101477,22.7696,13,3.7417,1059.7761,0.0135,0.016,0,0,1,1,0,0,0,2
2,101478,22.5677,13,3.75,1067.1118,0.0135,0.016,0,0,1,1,0,0,0,2
2,101479,22.3202,13,3.7583,1074.3866,0.0135,0.016,0,0,1,1,0,0,0,2
2,101480,22.0368,13,3.7667,1081.6008,0.0135,0.016,0,0,1,1,0,0,0,2
2,101481,21.7254,13,3.775,1088.7551,0.0135,0.016,0,0,1,1,0,0,0,2
2,101482,21.3919,13,3.7833,1095.8499,0.0135,0.016,0,0,1,1,0,0,0,1
2,101483,21.0408,13,3.7917,1102.8857,0.0135,0.016,0,0,1,1,0,0,0,2
2,101484,20.6759,13,3.8,1109.863,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,101485,20.2999,13,3.925,1039.1568,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,101486,19.9256,13,4.05,976.027,84.9247,0.016,0,0,1,0,0,0,0,2
2,101487,19.639,13,4.175,971.653,0.0135,0.016,0,0,1,0,0,0,0,2
2,101488,19.4105,13,4.3,967.3153,0.0135,0.016,0,0,1,0,0,0,0,2
2,101489,19.2375,13,4.425,963.0137,0.0135,0.016,0,0,1,0,0,0,0,2
2,101490,19.1078,13,4.55,958.7479,0.0135,0.016,0,0,1,0,0,0,0,2
2,101491,19.0119,13,4.675,954.5175,0.0135,0.016,0,0,1,0,0,0,0,2
2,101492,18.9423,13,4.8,950.3224,0.0135,0.016,0,0,1,0,0,0,0,2
2,101493,18.8933,13,4.925,946.1621,0.0135,0.016,0,0,1,0,0,0,0,2
2,101494,18.8603,13,5.05,942.0364,0.0135,0.016,0,0,1,0,0,0,0,2
2,101495,18.8398,13,5.175,937.945,0.0135,0.016,0,0,1,0,0,0,0,2
2,101496,18.8291,13,5.3,933.8876,0.0135,0.016,0,0,1,0,0,0,0,2
2,101497,18.826,13,5.4,929.8639,0.0135,0.016,0,0,1,0,0,0,0,2
2,101498,18.8288,13,5.5,925.8738,0.0135,0.016,0,0,1,0,0,0,0,2
2,101499,18.8401,13,5.6,921.9168,0.0135,0.016,0,0,1,0,0,0,0,2
2,101500,18.858,13,5.7,917.9927,0.0135,0.016,0,0,1,0,0,0,0,2
2,101501,18.881,13,5.8,914.1012,0.0135,0.016,0,0,1,0,0,0,0,2
2,101502,18.9081,13,5.9,910.2421,0.0135,0.016,0,0,1,0,0,0,0,2
2,101503,18.9384,13,6,906.4151,0.0135,0.016,0,0,1,0,0,0,0,2
2,101504,18.9713,13,6.1,902.6199,0.0135,0.016,0,0,1,0,0,0,0,2
2,101505,19.0062,13,6.2,898.8562,0.0135,0.016,0,0,1,0,0,0,0,2
