episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,78802,25.1598,13,8.8833,1119.26,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,78803,25.0757,13,8.8917,1094.662,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,78804,24.9941,13,8.9,1072.6997,84.9247,0.016,0,0,1,1,0,0,0,2
2,78805,24.9147,13,8.9083,1079.928,0.0135,0.016,0,0,1,1,0,0,0,2
2,78806,24.8347,13,8.9167,1087.0962,0.0135,0.016,0,0,1,1,0,0,0,2
2,78807,24.7618,13,8.925,1094.2048,0.0135,0.016,0,0,1,1,0,0,0,2
2,78808,24.6947,13,8.9333,1101.2543,0.0135,0.016,0,0,1,1,0,0,0,2
2,78809,24.6318,13,8.9417,1108.2451,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,78810,24.5723,13,8.95,1049.4911,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,78811,24.517,13,8.9583,997.0327,84.9247,0.016,0,0,1,1,0,0,0,2
2,78812,24.4633,13,8.9667,1004.8902,0.0135,0.016,0,0,1,1,0,0,0,2
2,78813,24.4092,13,8.975,1012.6824,0.0135,0.016,0,0,1,1,0,0,0,2
2,78814,24.3565,13,8.9833,1020.4097,0.0135,0.016,0,0,1,1,0,0,0,2
2,78815,24.3047,13,8.9917,1028.0728,0.0135,0.016,0,0,1,1,0,0,0,2
2,78816,24.2536,13,9,1035.6722,0.0135,0.016,0,0,1,2,0,0,0,2
2,78817,24.2031,13,9,1055.6146,0.0135,0.016,0,0,1,2,0,0,0,2
2,78818,24.153,13,9,1075.3911,0.0135,0.016,0,0,1,2,0,0,0,2
2,78819,24.1638,13,9,1095.0032,0.0135,0.016,0,0,1,2,0,0,0,2
2,78820,24.2222,13,9,1114.4522,0.0135,0.016,0,0,1,2,0,0,0,2
2,78821,24.3178,13,9,1133.7395,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,78822,24.4425,13,9,1084.0325,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,78823,24.5865,13,9,1039.6517,84.9247,0.016,0,0,1,2,0,0,0,2
2,78824,24.7486,13,9,1059.561,0.0135,0.016,0,0,1,2,0,0,0,2
2,78825,24.9295,13,9,1079.3047,0.0135,0.016,0,0,1,2,0,0,0,2
2,78826,25.1211,13,9,1098.8843,0.0135,0.016,0,0,1,2,0,0,0,2
2,78827,25.3213,13,9,1118.301,0.0135,0.016,0,0,1,2,0,0,0,2
2,78828,25.5282,13,9,1137.5563,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,78829,25.7404,13,9.0083,1087.4403,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,78830,25.9512,13,9.0167,1042.6943,84.9247,0.016,0,0,1,2,0,0,0,2
2,78831,26.0728,13,9.025,1062.5783,0.0135,0.016,0,0,1,2,0,0,0,2
2,78832,26.1308,13,9.0333,1082.2969,0.0135,0.016,0,0,1,2,0,0,0,2
2,78833,26.1332,13,9.0417,1101.8516,0.0135,0.016,0,0,1,2,0,0,0,2
2,78834,26.0923,13,9.05,1121.2437,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,78835,26.0174,13,9.0583,1072.8756,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,78836,25.9181,13,9.0667,1029.6903,84.9247,0.016,0,0,1,2,0,0,0,2
2,78837,25.7984,13,9.075,1049.6824,0.0135,0.016,0,0,1,2,0,0,0,2
2,78838,25.6592,13,9.0833,1069.5083,0.0135,0.016,0,0,1,2,0,0,0,2
2,78839,25.5075,13,9.0917,1089.1693,0.0135,0.016,0,0,1,2,0,0,0,2
2,78840,25.3431,21,9.1,1108.6668,0.0135,0.016,0,0,1,3,0,0,0,2
2,78841,25.1686,21,9.1083,1140.4084,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,78842,24.9861,21,9.1167,1101.7656,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,78843,24.8421,21,9.125,1067.2634,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,78844,24.7218,21,9.1333,1036.4582,84.9247,0.016,0,0,1,3,0,0,0,2
2,78845,24.6204,21,9.1417,1068.8002,0.0135,0.016,0,0,1,3,0,0,0,2
2,78846,24.5311,21,9.15,1100.8733,0.0135,0.016,0,0,1,3,0,0,0,2
2,78847,24.4545,21,9.1583,1132.6797,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,78848,24.3877,21,9.1667,1094.865,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,78849,24.3304,21,9.175,1061.1023,84.9247,0.016,0,0,1,3,0,0,0,2
2,78850,24.2785,21,9.1833,1093.2394,0.0135,0.016,0,0,1,3,0,0,0,2
2,78851,24.2293,21,9.1917,1125.1092,0.0135,0.016,0,0,1,3,0,0,0,2
2,78852,24.1838,21,9.2,1156.7141,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,78853,24.1412,21,9.2,1128.1028,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,78854,24.102,21,9.2,1102.5573,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,78855,24.0707,21,9.2,1079.7491,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,78856,24.0454,21,9.2,1059.3848,84.9247,0.016,0,0,1,4,0,0,0,1
2,78857,24.0247,21,9.2,1103.9424,0.0135,0.016,0,0,1,4,0,0,0,1
2,78858,24.0072,21,9.2,1148.1294,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,78859,23.9929,21,9.2,1120.438,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,78860,23.9814,21,9.2,1095.7138,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,78861,23.9717,21,9.2,1073.6389,84.9247,0.016,0,0,1,4,0,0,0,1
2,78862,23.9633,21,9.2,1118.0779,0.0135,0.016,0,0,1,4,0,0,0,1
2,78863,23.9558,21,9.2,1162.1474,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,78864,23.9492,21,9.2,1132.954,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,78865,23.9436,21,9.2083,1095.1099,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,78866,23.9385,21,9.2167,1061.3209,84.9247,0.016,0,0,1,3,0,0,0,1
2,78867,23.9409,21,9.225,1093.4562,0.0135,0.016,0,0,1,3,0,0,0,1
2,78868,23.9492,21,9.2333,1125.3242,0.0135,0.016,0,0,1,3,0,0,0,1
2,78869,23.9621,21,9.2417,1156.9273,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,78870,23.9787,21,9.25,1116.5144,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,78871,23.9977,21,9.2583,1080.4318,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,78872,24.019,21,9.2667,1048.2156,84.9247,0.016,0,0,1,3,0,0,0,1
2,78873,24.0421,21,9.275,1080.4599,0.0135,0.016,0,0,1,3,0,0,0,1
2,78874,24.0673,21,9.2833,1112.436,0.0135,0.016,0,0,1,3,0,0,0,1
2,78875,24.0935,21,9.2917,1144.1463,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,78876,24.1206,21,9.3,1105.1029,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,78877,24.1476,21,9.3,1070.2431,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,78878,24.1754,21,9.3,1039.1187,84.9247,0.016,0,0,1,3,0,0,0,1
2,78879,24.2493,21,9.3,1071.4386,0.0135,0.016,0,0,1,3,0,0,0,1
2,78880,24.3603,21,9.3,1103.4897,0.0135,0.016,0,0,1,3,0,0,0,1
2,78881,24.4993,21,9.3,1135.2744,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,78882,24.6605,21,9.3,1097.1816,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,78883,24.8344,21,9.3,1063.1706,84.9247,0.016,0,0,1,3,0,0,0,1
2,78884,25.0227,21,9.3,1095.2905,0.0135,0.016,0,0,1,3,0,0,0,2
2,78885,25.2274,21,9.3,1127.1434,0.0135,0.016,0,0,1,3,0,0,0,1
2,78886,25.4402,21,9.3,1158.7313,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,78887,25.6595,21,9.3,1118.1251,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,78888,25.878,21,9.3,1081.87,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,78889,26.1019,21,9.3167,1037.7209,84.9247,0.016,0,0,1,2,0,0,0,2
2,78890,26.3301,21,9.3333,1057.6462,0.0135,0.016,0,0,1,2,0,0,0,2
2,78891,26.4725,21,9.35,1077.4059,0.0135,0.016,0,0,1,2,0,0,0,2
2,78892,26.5417,21,9.3667,1097.0012,0.0135,0.016,0,0,1,2,0,0,0,2
2,78893,26.5537,21,9.3833,1116.4336,0.0135,0.016,0,0,1,2,0,0,0,2
2,78894,26.5212,21,9.4,1135.7044,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,78895,26.4537,21,9.4167,1085.7869,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,78896,26.3609,21,9.4333,1041.2181,84.9247,0.016,0,0,1,2,0,0,0,2
2,78897,26.2471,21,9.45,1061.1143,0.0135,0.016,0,0,1,2,0,0,0,2
2,78898,26.1134,21,9.4667,1080.8451,0.0135,0.016,0,0,1,2,0,0,0,1
2,78899,25.9668,21,9.4833,1100.4119,0.0135,0.016,0,0,1,2,0,0,0,1
2,78900,25.81,21,9.5,1119.8159,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,78901,25.6451,21,9.5,1048.0433,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,78902,25.4784,21,9.5,983.9613,84.9247,0.016,0,0,1,0,0,0,0,2
2,78903,25.323,21,9.5,979.5213,0.0135,0.016,0,0,1,0,0,0,0,2
2,78904,25.1718,21,9.5,975.1182,0.0135,0.016,0,0,1,0,0,0,0,2
2,78905,25.0283,21,9.5,970.7517,0.0135,0.016,0,0,1,0,0,0,0,2
2,78906,24.8908,21,9.5,966.4215,0.0135,0.016,0,0,1,0,0,0,0,2
2,78907,24.7579,21,9.5,962.1274,0.0135,0.016,0,0,1,0,0,0,0,2
2,78908,24.6284,21,9.5,957.8689,0.0135,0.016,0,0,1,0,0,0,0,2
2,78909,24.5016,21,9.5,953.6458,0.0135,0.016,0,0,1,0,0,0,0,2
2,78910,24.3768,21,9.5,949.4579,0.0135,0.016,0,0,1,0,0,0,0,2
2,78911,24.2535,21,9.5,945.3048,0.0135,0.016,0,0,1,0,0,0,0,2
2,78912,24.1313,21,9.5,941.1862,0.0135,0.016,0,0,1,0,0,0,0,2
2,78913,24.0099,21,9.5083,937.1019,0.0135,0.016,0,0,1,0,0,0,0,2
2,78914,23.889,21,9.5167,933.0515,0.0135,0.016,0,0,1,0,0,0,0,2
2,78915,23.7961,21,9.525,929.0348,0.0135,0.016,0,0,1,0,0,0,0,2
2,78916,23.7252,21,9.5333,925.0516,0.0135,0.016,0,0,1,0,0,0,0,2
2,78917,23.6712,21,9.5417,921.1014,0.0135,0.016,0,0,1,0,0,0,0,2
2,78918,23.6306,21,9.55,917.1841,0.0135,0.016,0,0,1,0,0,0,0,2
2,78919,23.6003,21,9.5583,913.2993,0.0135,0.016,0,0,1,0,0,0,0,2
2,78920,23.5781,21,9.5667,909.4469,0.0135,0.016,0,0,1,0,0,0,0,2
2,78921,23.5621,21,9.575,905.6265,0.0135,0.016,0,0,1,0,0,0,0,2
2,78922,23.5511,21,9.5833,901.8378,0.0135,0.016,0,0,1,0,0,0,0,2
2,78923,23.5439,21,9.5917,898.0807,0.0135,0.016,0,0,1,0,0,0,0,2
2,78924,23.5397,21,9.6,894.3548,0.0135,0.016,0,0,1,0,0,0,0,2
2,78925,23.5378,21,9.6083,890.6599,0.0135,0.016,0,0,1,0,0,0,0,2
2,78926,23.5377,21,9.6167,886.9957,0.0135,0.016,0,0,1,0,0,0,0,2
2,78927,23.5359,21,9.625,883.362,0.0135,0.016,0,0,1,0,0,0,0,2
2,78928,23.5328,21,9.6333,879.7585,0.0135,0.016,0,0,1,0,0,0,0,2
2,78929,23.5286,21,9.6417,876.1849,0.0135,0.016,0,0,1,0,0,0,0,2
2,78930,23.5235,21,9.65,872.6411,0.0135,0.016,0,0,1,0,0,0,0,2
2,78931,23.5179,21,9.6583,869.1267,0.0135,0.016,0,0,1,0,0,0,0,2
2,78932,23.5117,21,9.6667,865.6416,0.0135,0.016,0,0,1,0,0,0,0,2
2,78933,23.5051,21,9.675,862.1854,0.0135,0.016,0,0,1,0,0,0,0,2
2,78934,23.4982,21,9.6833,858.758,0.0135,0.016,0,0,1,0,0,0,0,2
2,78935,23.4911,21,9.6917,855.3591,0.0135,0.016,0,0,1,0,0,0,0,2
2,78936,23.4838,21,9.7,851.9884,0.0135,0.016,0,0,1,0,0,0,0,2
2,78937,23.4764,21,9.7083,848.6458,0.0135,0.016,0,0,1,0,0,0,0,2
2,78938,23.4688,21,9.7167,845.331,0.0135,0.016,0,0,1,0,0,0,0,2
2,78939,23.4643,21,9.725,842.0437,0.0135,0.016,0,0,1,0,0,0,0,2
2,78940,23.4623,21,9.7333,838.7838,0.0135,0.016,0,0,1,0,0,0,0,2
2,78941,23.4621,21,9.7417,835.5509,0.0135,0.016,0,0,1,0,0,0,0,2
2,78942,23.4633,21,9.75,832.345,0.0135,0.016,0,0,1,0,0,0,0,2
2,78943,23.4658,21,9.7583,829.1657,0.0135,0.016,0,0,1,0,0,0,0,2
2,78944,23.4691,21,9.7667,826.0129,0.0135,0.016,0,0,1,0,0,0,0,2
2,78945,23.4732,21,9.775,822.8862,0.0135,0.016,0,0,1,0,0,0,0,2
2,78946,23.4778,21,9.7833,819.7856,0.0135,0.016,0,0,1,0,0,0,0,2
2,78947,23.4828,21,9.7917,816.7107,0.0135,0.016,0,0,1,0,0,0,0,2
2,78948,23.4882,21,9.8,813.6614,0.0135,0.016,0,0,1,0,0,0,0,2
2,78949,23.494,21,9.8,810.6375,0.0135,0.016,0,0,1,0,0,0,0,2
2,78950,23.4999,21,9.8,807.6387,0.0135,0.016,0,0,1,0,0,0,0,2
2,78951,23.4998,21,9.8,804.6649,0.0135,0.016,0,0,1,0,0,0,0,2
2,78952,23.4951,21,9.8,801.7158,0.0135,0.016,0,0,1,0,0,0,0,2
2,78953,23.4868,21,9.8,798.7912,0.0135,0.016,0,0,1,0,0,0,0,2
2,78954,23.4756,21,9.8,795.8909,0.0135,0.016,0,0,1,0,0,0,0,2
2,78955,23.4622,21,9.8,793.0147,0.0135,0.016,0,0,1,0,0,0,0,2
2,78956,23.447,21,9.8,790.1625,0.0135,0.016,0,0,1,0,0,0,0,2
2,78957,23.4304,21,9.8,787.3339,0.0135,0.016,0,0,1,0,0,0,0,2
2,78958,23.4128,21,9.8,784.5289,0.0135,0.016,0,0,1,0,0,0,0,2
2,78959,23.3944,21,9.8,781.7472,0.0135,0.016,0,0,1,0,0,0,0,2
2,78960,23.3753,21,9.8,778.9887,0.0135,0.016,0,0,1,0,0,0,0,2
2,78961,23.3556,21,9.8083,776.2531,0.0135,0.016,0,0,1,0,0,0,0,2
2,78962,23.3355,21,9.8167,773.5402,0.0135,0.016,0,0,1,0,0,0,0,2
2,78963,23.322,21,9.825,770.8499,0.0135,0.016,0,0,1,0,0,0,0,2
2,78964,23.3136,21,9.8333,768.1819,0.0135,0.016,0,0,1,0,0,0,0,2
2,78965,23.3092,21,9.8417,765.5362,0.0135,0.016,0,0,1,0,0,0,0,2
2,78966,23.3079,21,9.85,762.9124,0.0135,0.016,0,0,1,0,0,0,0,2
2,78967,23.3091,21,9.8583,760.3105,0.0135,0.016,0,0,1,0,0,0,0,2
2,78968,23.3121,21,9.8667,757.7302,0.0135,0.016,0,0,1,0,0,0,0,2
2,78969,23.3167,21,9.875,755.1713,0.0135,0.016,0,0,1,0,0,0,0,2
2,78970,23.3224,21,9.8833,752.6337,0.0135,0.016,0,0,1,0,0,0,0,2
2,78971,23.3291,21,9.8917,750.1173,0.0135,0.016,0,0,1,0,0,0,0,2
2,78972,23.3365,21,9.9,747.6217,0.0135,0.016,0,0,1,0,0,0,0,2
2,78973,23.3445,21,9.9083,745.1469,0.0135,0.016,0,0,1,0,0,0,0,2
2,78974,23.3529,21,9.9167,742.6927,0.0135,0.016,0,0,1,0,0,0,0,2
2,78975,23.359,21,9.925,740.2589,0.0135,0.016,0,0,1,0,0,0,0,2
2,78976,23.3633,21,9.9333,737.8453,0.0135,0.016,0,0,1,0,0,0,0,2
2,78977,23.3662,21,9.9417,735.4518,0.0135,0.016,0,0,1,0,0,0,0,2
2,78978,23.3681,21,9.95,733.0782,0.0135,0.016,0,0,1,0,0,0,0,2
2,78979,23.3691,21,9.9583,730.7244,0.0135,0.016,0,0,1,0,0,0,0,2
2,78980,23.3694,21,9.9667,728.3901,0.0135,0.016,0,0,1,0,0,0,0,1
2,78981,23.3692,21,9.975,726.0752,0.0135,0.016,0,0,1,0,0,0,0,1
2,78982,23.3686,21,9.9833,723.7796,0.0135,0.016,0,0,1,0,0,0,0,2
2,78983,23.3678,21,9.9917,721.503,0.0135,0.016,0,0,1,0,0,0,0,2
2,78984,23.3667,21,10,719.2454,0.0135,0.016,0,0,1,1,0,0,0,1
2,78985,23.3654,21,9.975,729.4128,0.0135,0.016,0,0,1,1,0,0,0,1
2,78986,23.3639,21,9.95,739.4956,0.0135,0.016,0,0,1,1,0,0,0,1
2,78987,23.3615,21,9.925,749.4945,0.0135,0.016,0,0,1,1,0,0,0,1
2,78988,23.3583,21,9.9,759.4104,0.0135,0.016,0,0,1,1,0,0,0,1
2,78989,23.3544,21,9.875,769.2437,0.0135,0.016,0,0,1,1,0,0,0,1
2,78990,23.3501,21,9.85,778.9953,0.0135,0.016,0,0,1,1,0,0,0,1
2,78991,23.3453,21,9.825,788.6658,0.0135,0.016,0,0,1,1,0,0,0,1
2,78992,23.3403,21,9.8,798.2559,0.0135,0.016,0,0,1,1,0,0,0,1
2,78993,23.3351,21,9.775,807.7663,0.0135,0.016,0,0,1,1,0,0,0,1
2,78994,23.3297,21,9.75,817.1976,0.0135,0.016,0,0,1,1,0,0,0,2
2,78995,23.3241,21,9.725,826.5504,0.0135,0.016,0,0,1,1,0,0,0,2
2,78996,23.3185,21,9.7,835.8255,0.0135,0.016,0,0,1,3,0,0,0,1
2,78997,23.3128,21,9.725,869.8358,0.0135,0.016,0,0,1,3,0,0,0,1
2,78998,23.307,21,9.75,903.5634,0.0135,0.016,0,0,1,3,0,0,0,1
2,78999,23.3513,21,9.775,937.0105,0.0135,0.016,0,0,1,3,0,0,0,1
2,79000,23.4348,21,9.8,970.1794,0.0135,0.016,0,0,1,3,0,0,0,1
2,79001,23.549,21,9.825,1003.0726,0.0135,0.016,0,0,1,3,0,0,0,1
2,79002,23.6871,21,9.85,1035.6922,0.0135,0.016,0,0,1,3,0,0,0,1
2,79003,23.8442,21,9.875,1068.0406,0.0135,0.016,0,0,1,3,0,0,0,1
2,79004,24.016,21,9.9,1100.12,0.0135,0.016,0,0,1,3,0,0,0,1
2,79005,24.1996,21,9.925,1131.9327,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,79006,24.3924,21,9.95,1094.198,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,79007,24.5872,21,9.975,1060.5067,84.9247,0.016,0,0,1,3,0,0,0,1
2,79008,24.7889,13,10,1092.6488,0.0135,0.016,0,0,1,1,0,0,0,1
2,79009,25.0017,13,10,1099.7112,0.0135,0.016,0,0,1,1,0,0,0,1
2,79010,25.2178,13,10,1106.7149,0.0135,0.016,0,0,1,1,0,0,0,2
2,79011,25.3624,13,10,1113.6603,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,79012,25.4512,13,10,1054.326,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,79013,25.4941,13,10,1001.3496,84.9247,0.016,0,0,1,1,0,0,0,2
2,79014,25.5048,13,10,1009.1712,0.0135,0.016,0,0,1,1,0,0,0,2
2,79015,25.4903,13,10,1016.9277,0.0135,0.016,0,0,1,1,0,0,0,2
2,79016,25.455,13,10,1024.6198,0.0135,0.016,0,0,1,1,0,0,0,2
2,79017,25.4034,13,10,1032.2479,0.0135,0.016,0,0,1,1,0,0,0,2
2,79018,25.339,13,10,1039.8125,0.0135,0.016,0,0,1,1,0,0,0,2
2,79019,25.2647,13,10,1047.3143,0.0135,0.016,0,0,1,1,0,0,0,2
2,79020,25.1825,13,10,1054.7537,0.0135,0.016,0,0,1,0,0,0,0,2
2,79021,25.0942,13,10.1167,1049.725,0.0135,0.016,0,0,1,0,0,0,0,2
2,79022,25.001,13,10.2333,1044.7381,0.0135,0.016,0,0,1,0,0,0,0,2
2,79023,25.0032,13,10.35,1039.7927,0.0135,0.016,0,0,1,0,0,0,0,2
2,79024,25.08,13,10.4667,1034.8885,0.0135,0.016,0,0,1,0,0,0,0,2
2,79025,25.2151,13,10.5833,1030.025,0.0135,0.016,0,0,1,0,0,0,0,2
2,79026,25.3957,13,10.7,1025.202,0.0135,0.016,0,0,1,0,0,0,0,2
2,79027,25.6121,13,10.8167,1020.419,0.0135,0.016,0,0,1,0,0,0,0,2
2,79028,25.8565,13,10.9333,1015.6758,0.0135,0.016,0,0,1,0,0,0,0,2
2,79029,26.123,13,11.05,1010.9721,0.0135,0.016,0,0,1,0,0,0,0,2
2,79030,26.4069,13,11.1667,1006.3075,0.0135,0.016,0,0,1,0,0,0,0,2
2,79031,26.7046,13,11.2833,1001.6817,0.0135,0.016,0,0,1,0,0,0,0,2
2,79032,27.0132,13,11.4,997.0943,0.0135,0.016,0,0,1,0,0,0,0,2
2,79033,27.3306,13,11.5333,992.5451,0.0135,0.016,0,0,1,0,0,0,0,2
2,79034,27.6549,13,11.6667,988.0337,0.0135,0.016,0,0,1,0,0,0,0,2
2,79035,27.9076,13,11.8,983.5598,0.0135,0.016,0,0,1,0,0,0,0,2
2,79036,28.1045,13,11.9333,979.1231,0.0135,0.016,0,0,1,0,0,0,0,2
2,79037,28.258,13,12.0667,974.7234,0.0135,0.016,0,0,1,0,0,0,0,2
2,79038,28.3775,13,12.2,970.3602,0.0135,0.016,0,0,1,0,0,0,0,2
2,79039,28.4708,13,12.3333,966.0332,0.0135,0.016,0,0,1,0,0,0,0,2
2,79040,28.5435,13,12.4667,961.7423,0.0135,0.016,0,0,1,0,0,0,0,2
2,79041,28.6003,13,12.6,957.4871,0.0135,0.016,0,0,1,0,0,0,0,2
2,79042,28.6446,13,12.7333,953.2672,0.0135,0.016,0,0,1,0,0,0,0,2
2,79043,28.6793,13,12.8667,949.0824,0.0135,0.016,0,0,1,0,0,0,0,2
2,79044,28.7064,13,13,944.9324,0.0135,0.016,0,0,1,0,0,0,0,2
2,79045,28.7277,13,12.9167,940.8169,0.0135,0.016,0,0,1,0,0,0,0,2
2,79046,28.7444,13,12.8333,936.7357,0.0135,0.016,0,0,1,0,0,0,0,2
2,79047,28.701,13,12.75,932.6883,0.0135,0.016,0,0,1,0,0,0,0,2
2,79048,28.6106,13,12.6667,928.6747,0.0135,0.016,0,0,1,0,0,0,0,2
2,79049,28.4834,13,12.5833,924.6944,0.0135,0.016,0,0,1,0,0,0,0,2
2,79050,28.3275,13,12.5,920.7472,0.0135,0.016,0,0,1,0,0,0,0,2
2,79051,28.1489,13,12.4167,916.8328,0.0135,0.016,0,0,1,0,0,0,0,2
2,79052,27.9525,13,12.3333,912.951,0.0135,0.016,0,0,1,0,0,0,0,2
2,79053,27.7421,13,12.25,909.1014,0.0135,0.016,0,0,1,0,0,0,0,2
2,79054,27.5206,13,12.1667,905.2839,0.0135,0.016,0,0,1,0,0,0,0,2
2,79055,27.2903,13,12.0833,901.4981,0.0135,0.016,0,0,1,0,0,0,0,2
2,79056,27.053,13,12,897.7438,0.0135,0.016,0,0,1,3,0,0,0,2
2,79057,26.81,13,12.05,931.2393,0.0135,0.016,0,0,1,3,0,0,0,2
2,79058,26.5625,13,12.1,964.4562,0.0135,0.016,0,0,1,3,0,0,0,2
2,79059,26.3963,13,12.15,997.397,0.0135,0.016,0,0,1,3,0,0,0,2
2,79060,26.2936,13,12.2,1030.0638,0.0135,0.016,0,0,1,3,0,0,0,2
2,79061,26.2403,13,12.25,1062.459,0.0135,0.016,0,0,1,3,0,0,0,2
2,79062,26.2256,13,12.3,1094.5848,0.0135,0.016,0,0,1,3,0,0,0,2
2,79063,26.2411,13,12.35,1126.4435,0.0135,0.016,0,0,1,3,0,0,0,2
2,79064,26.2801,13,12.4,1158.0373,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,79065,26.3376,13,12.45,1117.5054,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,79066,26.4078,13,12.5,1081.3167,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,79067,26.4893,13,12.55,1049.0057,84.9247,0.016,0,0,1,3,0,0,0,1
2,79068,26.5798,13,12.6,1081.2433,0.0135,0.016,0,0,1,0,0,0,0,2
2,79069,26.6798,13,12.5583,1075.9944,0.0135,0.016,0,0,1,0,0,0,0,2
2,79070,26.7851,13,12.5167,1070.7891,0.0135,0.016,0,0,1,0,0,0,0,2
2,79071,26.8105,13,12.475,1065.6271,0.0135,0.016,0,0,1,0,0,0,0,2
2,79072,26.7733,13,12.4333,1060.508,0.0135,0.016,0,0,1,0,0,0,0,2
2,79073,26.6873,13,12.3917,1055.4315,0.0135,0.016,0,0,1,0,0,0,0,2
2,79074,26.5631,13,12.35,1050.3972,0.0135,0.016,0,0,1,0,0,0,0,2
2,79075,26.409,13,12.3083,1045.4048,0.0135,0.016,0,0,1,0,0,0,0,2
2,79076,26.2314,13,12.2667,1040.4538,0.0135,0.016,0,0,1,0,0,0,0,2
2,79077,26.0354,13,12.225,1035.5441,0.0135,0.016,0,0,1,0,0,0,0,2
2,79078,25.8248,13,12.1833,1030.6751,0.0135,0.016,0,0,1,0,0,0,0,2
2,79079,25.6027,13,12.1417,1025.8467,0.0135,0.016,0,0,1,0,0,0,0,2
2,79080,25.3714,13,12.1,1021.0584,0.0135,0.016,0,0,1,0,0,0,0,2
2,79081,25.1329,13,12.1,1016.3099,0.0135,0.016,0,0,1,0,0,0,0,2
2,79082,24.8885,13,12.1,1011.6009,0.0135,0.016,0,0,1,0,0,0,0,2
2,79083,24.7717,13,12.1,1006.931,0.0135,0.016,0,0,1,0,0,0,0,2
2,79084,24.7546,13,12.1,1002.3,0.0135,0.016,0,0,1,0,0,0,0,2
2,79085,24.8151,13,12.1,997.7075,0.0135,0.016,0,0,1,0,0,0,0,2
2,79086,24.9365,13,12.1,993.1532,0.0135,0.016,0,0,1,0,0,0,0,2
2,79087,25.1054,13,12.1,988.6368,0.0135,0.016,0,0,1,0,0,0,0,2
2,79088,25.3115,13,12.1,984.1579,0.0135,0.016,0,0,1,0,0,0,0,2
2,79089,25.5468,13,12.1,979.7162,0.0135,0.016,0,0,1,0,0,0,0,2
2,79090,25.8051,13,12.1,975.3115,0.0135,0.016,0,0,1,0,0,0,0,2
2,79091,26.0814,13,12.1,970.9434,0.0135,0.016,0,0,1,0,0,0,0,2
2,79092,26.3721,13,12.1,966.6117,0.0135,0.016,0,0,1,0,0,0,0,2
2,79093,26.6741,13,12.1083,962.3159,0.0135,0.016,0,0,1,0,0,0,0,2
2,79094,26.9852,13,12.1167,958.0559,0.0135,0.016,0,0,1,0,0,0,0,2
2,79095,27.3143,13,12.125,953.8313,0.0135,0.016,0,0,1,0,0,0,0,2
2,79096,27.6577,13,12.1333,949.6418,0.0135,0.016,0,0,1,0,0,0,0,2
2,79097,28.0125,13,12.1417,945.4872,0.0135,0.016,0,0,1,0,0,0,0,2
