episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,4490,17.3564,13,-1.2,960.5811,0.0135,0.016,0,0,1,0,0,0,0,2
2,4491,17.3902,13,-1.2,956.3355,0.0135,0.016,0,0,1,0,0,0,0,2
2,4492,17.4459,13,-1.2,952.1252,0.0135,0.016,0,0,1,0,0,0,0,2
2,4493,17.5189,13,-1.2,947.9499,0.0135,0.016,0,0,1,0,0,0,0,2
2,4494,17.6053,13,-1.2,943.8093,0.0135,0.016,0,0,1,0,0,0,0,2
2,4495,17.7023,13,-1.2,939.7032,0.0135,0.016,0,0,1,0,0,0,0,2
2,4496,17.8075,13,-1.2,935.6312,0.0135,0.016,0,0,1,0,0,0,0,2
2,4497,17.9194,13,-1.2,931.5931,0.0135,0.016,0,0,1,0,0,0,0,2
2,4498,18.0364,13,-1.2,927.5885,0.0135,0.016,0,0,1,0,0,0,0,2
2,4499,18.1575,13,-1.2,923.6172,0.0135,0.016,0,0,1,0,0,0,0,2
2,4500,18.2819,13,-1.2,919.679,0.0135,0.016,0,0,1,0,0,0,0,2
2,4501,18.409,13,-1.1833,915.7735,0.0135,0.016,0,0,1,0,0,0,0,2
2,4502,18.5381,13,-1.1667,911.9005,0.0135,0.016,0,0,1,0,0,0,0,2
2,4503,18.6068,13,-1.15,908.0597,0.0135,0.016,0,0,1,0,0,0,0,2
2,4504,18.6283,13,-1.1333,904.2508,0.0135,0.016,0,0,1,0,0,0,0,2
2,4505,18.6129,13,-1.1167,900.4736,0.0135,0.016,0,0,1,0,0,0,0,2
2,4506,18.5687,13,-1.1,896.7278,0.0135,0.016,0,0,1,0,0,0,0,2
2,4507,18.502,13,-1.0833,893.0132,0.0135,0.016,0,0,1,0,0,0,0,2
2,4508,18.4177,13,-1.0667,889.3294,0.0135,0.016,0,0,1,0,0,0,0,2
2,4509,18.3196,13,-1.05,885.6763,0.0135,0.016,0,0,1,0,0,0,0,2
2,4510,18.2106,13,-1.0333,882.0535,0.0135,0.016,0,0,1,0,0,0,0,2
2,4511,18.0931,13,-1.0167,878.4609,0.0135,0.016,0,0,1,0,0,0,0,2
2,4512,17.9688,13,-1,874.8981,0.0135,0.016,0,0,1,0,0,0,0,2
2,4513,17.8392,13,-0.9917,871.365,0.0135,0.016,0,0,1,0,0,0,0,2
2,4514,17.7053,13,-0.9833,867.8613,0.0135,0.016,0,0,1,0,0,0,0,2
2,4515,17.6127,13,-0.975,864.3866,0.0135,0.016,0,0,1,0,0,0,0,2
2,4516,17.5524,13,-0.9667,860.9409,0.0135,0.016,0,0,1,0,0,0,0,2
2,4517,17.5172,13,-0.9583,857.5239,0.0135,0.016,0,0,1,0,0,0,0,2
2,4518,17.5016,13,-0.95,854.1352,0.0135,0.016,0,0,1,0,0,0,0,2
2,4519,17.5013,13,-0.9417,850.7747,0.0135,0.016,0,0,1,0,0,0,0,2
2,4520,17.5129,13,-0.9333,847.4422,0.0135,0.016,0,0,1,0,0,0,0,2
2,4521,17.5339,13,-0.925,844.1374,0.0135,0.016,0,0,1,0,0,0,0,2
2,4522,17.5621,13,-0.9167,840.86,0.0135,0.016,0,0,1,0,0,0,0,2
2,4523,17.5961,13,-0.9083,837.6099,0.0135,0.016,0,0,1,0,0,0,0,2
2,4524,17.6345,13,-0.9,834.3868,0.0135,0.016,0,0,1,0,0,0,0,2
2,4525,17.6764,13,-0.8917,831.1906,0.0135,0.016,0,0,1,0,0,0,0,2
2,4526,17.7212,13,-0.8833,828.0209,0.0135,0.016,0,0,1,0,0,0,0,2
2,4527,17.7578,13,-0.875,824.8776,0.0135,0.016,0,0,1,0,0,0,0,2
2,4528,17.7883,13,-0.8667,821.7604,0.0135,0.016,0,0,1,0,0,0,0,2
2,4529,17.8138,13,-0.8583,818.6691,0.0135,0.016,0,0,1,0,0,0,0,2
2,4530,17.8356,13,-0.85,815.6035,0.0135,0.016,0,0,1,0,0,0,0,2
2,4531,17.8544,13,-0.8417,812.5634,0.0135,0.016,0,0,1,0,0,0,0,2
2,4532,17.8709,13,-0.8333,809.5486,0.0135,0.016,0,0,1,0,0,0,0,1
2,4533,17.8856,13,-0.825,806.5589,0.0135,0.016,0,0,1,0,0,0,0,2
2,4534,17.8989,13,-0.8167,803.594,0.0135,0.016,0,0,1,0,0,0,0,2
2,4535,17.9112,13,-0.8083,800.6538,0.0135,0.016,0,0,1,0,0,0,0,2
2,4536,17.9226,21,-0.8,797.738,0.0135,0.016,0,0,1,2,0,0,0,2
2,4537,17.9333,21,-0.7833,819.6589,0.0135,0.016,0,0,1,2,0,0,0,2
2,4538,17.9435,21,-0.7667,841.3975,0.0135,0.016,0,0,1,2,0,0,0,1
2,4539,17.9444,21,-0.75,862.9553,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,4540,17.938,21,-0.7333,842.2635,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4541,18.6306,21,-0.7167,823.7889,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4542,19.1468,21,-0.7,807.294,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4543,19.5498,21,-0.6833,792.5665,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4544,19.8629,21,-0.6667,779.4171,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4545,20.1053,21,-0.65,767.6767,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4546,20.2922,21,-0.6333,757.1943,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4547,20.4354,21,-0.6167,747.8351,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4548,20.5442,21,-0.6,739.4788,84.9247,0.016,0,0,1,4,0,0,0,1
2,4549,20.626,21,-0.5917,786.6964,0.0135,0.016,0,0,1,4,0,0,0,1
2,4550,19.9842,21,-0.5833,833.5215,0.0135,0.016,0,0,1,4,0,0,0,1
2,4551,19.4747,21,-0.575,879.9572,0.0135,0.016,0,0,1,4,0,0,0,1
2,4552,19.068,21,-0.5667,926.0067,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,4553,18.7415,21,-0.5583,922.1164,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4554,19.191,21,-0.55,918.6429,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4555,19.5124,21,-0.5417,915.5416,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4556,19.7591,21,-0.5333,912.7726,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4557,19.9461,21,-0.525,910.3003,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4558,20.0863,21,-0.5167,908.093,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4559,20.1896,21,-0.5083,906.1221,84.9247,0.016,0,0,1,4,0,0,0,1
2,4560,20.2639,21,-0.5,951.9541,0.0135,0.016,0,0,1,4,0,0,0,1
2,4561,19.6128,21,-0.4583,997.405,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,4562,19.0958,21,-0.4167,985.8641,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4563,19.4229,21,-0.375,975.5599,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4564,19.6679,21,-0.3333,966.3598,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4565,19.8746,21,-0.2917,958.1455,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4566,20.0505,21,-0.25,950.8114,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4567,20.2021,21,-0.2083,944.2631,84.9247,1431.8392,0.8949,0.063,1,4,0,0,0,1
2,4568,20.3346,21,-0.1667,938.4166,84.9247,0.016,0,0,1,4,0,0,0,1
2,4569,20.3782,21,-0.125,983.98,0.0135,0.016,0,0,1,4,0,0,0,1
2,4570,19.799,21,-0.0833,1029.1646,0.0135,48.999,0.0306,0.063,1,4,0,0,0,1
2,4571,19.359,21,-0.0417,1014.2206,84.9247,0.016,0,0,1,4,0,0,0,1
2,4572,19.0613,21,0,1059.1537,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,4573,18.807,21,-0.0333,1040.9963,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4574,19.3318,21,-0.0667,1024.7845,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4575,19.7202,21,-0.1,1010.3098,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4576,20.0276,21,-0.1333,997.3862,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4577,20.2706,21,-0.1667,985.8473,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4578,20.4629,21,-0.2,975.5449,84.9247,0.016,0,0,1,4,0,0,0,1
2,4579,20.6153,21,-0.2333,1020.7996,0.0135,0.016,0,0,1,4,0,0,0,1
2,4580,20.0361,21,-0.2667,1065.678,0.0135,0.016,0,0,1,4,0,0,0,1
2,4581,19.5836,21,-0.3,1110.1833,0.0135,0.016,0,0,1,4,0,0,0,1
2,4582,19.2296,21,-0.3333,1154.3184,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,4583,18.9524,21,-0.3667,1125.9638,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,4584,19.4472,21,-0.4,1100.6475,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4585,19.8124,21,-0.3917,1054.4864,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4586,20.1016,21,-0.3833,1013.2715,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4587,20.3276,21,-0.375,976.473,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4588,20.504,21,-0.3667,943.6175,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4589,20.6413,21,-0.3583,914.2825,84.9247,0.016,0,0,1,2,0,0,0,1
2,4590,20.7479,21,-0.35,935.2343,0.0135,0.016,0,0,1,2,0,0,0,1
2,4591,20.1289,21,-0.3417,956.0118,0.0135,369.4915,0.2309,0.063,1,2,0,0,0,1
2,4592,19.6426,21,-0.3333,925.3488,84.9247,0.016,0,0,1,2,0,0,0,1
2,4593,19.4359,21,-0.325,946.2085,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,4594,19.0951,21,-0.3167,916.596,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4595,19.5395,21,-0.3083,890.1564,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,4596,19.8624,21,-0.3,866.55,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,4597,20.1157,21,-0.3,821.9155,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,4598,20.3134,21,-0.3,782.0637,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,4599,20.4595,21,-0.3,746.4822,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,4600,20.5653,21,-0.3,714.7133,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,4601,20.6393,21,-0.3,686.3485,84.9247,1537.3053,0.9608,0.063,1,0,0,0,0,1
2,4602,20.6883,21,-0.3,661.0231,84.9247,0.016,0,0,1,0,0,0,0,1
2,4603,20.6901,21,-0.3,659.2684,0.0135,0.016,0,0,1,0,0,0,0,1
2,4604,20.0062,21,-0.3,657.5283,0.0135,0.016,0,0,1,0,0,0,0,2
2,4605,19.4612,21,-0.3,655.8026,0.0135,0.016,0,0,1,0,0,0,0,2
2,4606,19.0244,21,-0.3,654.0913,0.0135,0.016,0,0,1,0,0,0,0,2
2,4607,18.6717,21,-0.3,652.3943,0.0135,0.016,0,0,1,0,0,0,0,2
2,4608,18.3846,21,-0.3,650.7113,0.0135,0.016,0,0,1,0,0,0,0,2
2,4609,18.1485,21,-0.2917,649.0424,0.0135,0.016,0,0,1,0,0,0,0,2
2,4610,17.952,21,-0.2833,647.3873,0.0135,0.016,0,0,1,0,0,0,0,2
2,4611,17.7994,21,-0.275,645.746,0.0135,0.016,0,0,1,0,0,0,0,2
2,4612,17.6808,21,-0.2667,644.1183,0.0135,0.016,0,0,1,0,0,0,0,2
2,4613,17.5889,21,-0.2583,642.5041,0.0135,0.016,0,0,1,0,0,0,0,2
2,4614,17.5176,21,-0.25,640.9034,0.0135,0.016,0,0,1,0,0,0,0,2
2,4615,17.4625,21,-0.2417,639.316,0.0135,0.016,0,0,1,0,0,0,0,2
2,4616,17.4199,21,-0.2333,637.7418,0.0135,0.016,0,0,1,0,0,0,0,2
2,4617,17.3872,21,-0.225,636.1807,0.0135,0.016,0,0,1,0,0,0,0,2
2,4618,17.362,21,-0.2167,634.6326,0.0135,0.016,0,0,1,0,0,0,0,2
2,4619,17.3428,21,-0.2083,633.0973,0.0135,0.016,0,0,1,0,0,0,0,2
2,4620,17.3283,21,-0.2,631.5748,0.0135,0.016,0,0,1,0,0,0,0,2
2,4621,17.3173,21,-0.225,630.065,0.0135,0.016,0,0,1,0,0,0,0,2
2,4622,17.3092,21,-0.25,628.5677,0.0135,0.016,0,0,1,0,0,0,0,2
2,4623,17.3018,21,-0.275,627.0828,0.0135,0.016,0,0,1,0,0,0,0,2
2,4624,17.2949,21,-0.3,625.6104,0.0135,0.016,0,0,1,0,0,0,0,2
2,4625,17.2885,21,-0.325,624.1501,0.0135,0.016,0,0,1,0,0,0,0,2
2,4626,17.2824,21,-0.35,622.702,0.0135,0.016,0,0,1,0,0,0,0,2
2,4627,17.2766,21,-0.375,621.266,0.0135,0.016,0,0,1,0,0,0,0,2
2,4628,17.271,21,-0.4,619.8418,0.0135,0.016,0,0,1,0,0,0,0,2
2,4629,17.2655,21,-0.425,618.4296,0.0135,0.016,0,0,1,0,0,0,0,2
2,4630,17.2602,21,-0.45,617.029,0.0135,0.016,0,0,1,0,0,0,0,2
2,4631,17.255,21,-0.475,615.6401,0.0135,0.016,0,0,1,0,0,0,0,2
2,4632,17.2498,21,-0.5,614.2628,0.0135,0.016,0,0,1,0,0,0,0,2
2,4633,17.2447,21,-0.5333,612.8969,0.0135,0.016,0,0,1,0,0,0,0,2
2,4634,17.2397,21,-0.5667,611.5424,0.0135,0.016,0,0,1,0,0,0,0,2
2,4635,17.2322,21,-0.6,610.1991,0.0135,0.016,0,0,1,0,0,0,0,2
2,4636,17.2228,21,-0.6333,608.867,0.0135,0.016,0,0,1,0,0,0,0,2
2,4637,17.2119,21,-0.6667,607.546,0.0135,0.016,0,0,1,0,0,0,0,2
2,4638,17.1999,21,-0.7,606.236,0.0135,0.016,0,0,1,0,0,0,0,2
2,4639,17.1869,21,-0.7333,604.9369,0.0135,0.016,0,0,1,0,0,0,0,2
2,4640,17.1732,21,-0.7667,603.6485,0.0135,0.016,0,0,1,0,0,0,0,2
2,4641,17.159,21,-0.8,602.3709,0.0135,0.016,0,0,1,0,0,0,0,2
2,4642,17.1443,21,-0.8333,601.1039,0.0135,0.016,0,0,1,0,0,0,0,2
2,4643,17.1292,21,-0.8667,599.8474,0.0135,0.016,0,0,1,0,0,0,0,2
2,4644,17.1139,21,-0.9,598.6014,0.0135,0.016,0,0,1,0,0,0,0,2
2,4645,17.0984,21,-0.925,597.3658,0.0135,0.016,0,0,1,0,0,0,0,2
2,4646,17.0826,21,-0.95,596.1404,0.0135,0.016,0,0,1,0,0,0,0,2
2,4647,17.0705,21,-0.975,594.9252,0.0135,0.016,0,0,1,0,0,0,0,2
2,4648,17.0613,21,-1,593.7201,0.0135,0.016,0,0,1,0,0,0,0,2
2,4649,17.0542,21,-1.025,592.525,0.0135,0.016,0,0,1,0,0,0,0,2
2,4650,17.0489,21,-1.05,591.3399,0.0135,0.016,0,0,1,0,0,0,0,2
2,4651,17.0449,21,-1.075,590.1646,0.0135,0.016,0,0,1,0,0,0,0,2
2,4652,17.0419,21,-1.1,588.9991,0.0135,0.016,0,0,1,0,0,0,0,2
2,4653,17.0398,21,-1.125,587.8433,0.0135,0.016,0,0,1,0,0,0,0,2
2,4654,17.0384,21,-1.15,586.6971,0.0135,0.016,0,0,1,0,0,0,0,2
2,4655,17.0374,21,-1.175,585.5604,0.0135,0.016,0,0,1,0,0,0,0,2
2,4656,17.0369,21,-1.2,584.4332,0.0135,0.016,0,0,1,0,0,0,0,2
2,4657,17.0366,21,-1.2667,583.3154,0.0135,0.016,0,0,1,0,0,0,0,2
2,4658,17.0366,21,-1.3333,582.2068,0.0135,0.016,0,0,1,0,0,0,0,2
2,4659,17.0316,21,-1.4,581.1075,0.0135,0.016,0,0,1,0,0,0,0,2
2,4660,17.0226,21,-1.4667,580.0173,0.0135,0.016,0,0,1,0,0,0,0,2
2,4661,17.0105,21,-1.5333,578.9362,0.0135,0.016,0,0,1,0,0,0,0,2
2,4662,16.9959,21,-1.6,577.8641,0.0135,0.016,0,0,1,0,0,0,0,2
2,4663,16.9795,21,-1.6667,576.8008,0.0135,0.016,0,0,1,0,0,0,0,2
2,4664,16.9616,21,-1.7333,575.7465,0.0135,0.016,0,0,1,0,0,0,0,2
2,4665,16.9426,21,-1.8,574.7008,0.0135,0.016,0,0,1,0,0,0,0,2
2,4666,16.9226,21,-1.8667,573.6639,0.0135,0.016,0,0,1,0,0,0,0,2
2,4667,16.9019,21,-1.9333,572.6356,0.0135,0.016,0,0,1,0,0,0,0,2
2,4668,16.8806,21,-2,571.6159,0.0135,0.016,0,0,1,0,0,0,0,2
2,4669,16.8588,21,-2.0833,570.6046,0.0135,0.016,0,0,1,0,0,0,0,2
2,4670,16.8367,21,-2.1667,569.6018,0.0135,0.016,0,0,1,0,0,0,0,2
2,4671,16.8191,21,-2.25,568.6073,0.0135,0.016,0,0,1,0,0,0,0,2
2,4672,16.805,21,-2.3333,567.621,0.0135,0.016,0,0,1,0,0,0,0,2
2,4673,16.7938,21,-2.4167,566.643,0.0135,0.016,0,0,1,0,0,0,0,2
2,4674,16.7846,21,-2.5,565.673,0.0135,0.016,0,0,1,0,0,0,0,2
2,4675,16.7772,21,-2.5833,564.7112,0.0135,0.016,0,0,1,0,0,0,0,2
2,4676,16.771,21,-2.6667,563.7573,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,4677,16.7659,21,-2.75,551.5679,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,4678,17.4662,21,-2.8333,540.6846,84.9247,0.016,0,0,1,0,0,0,0,2
2,4679,17.9944,21,-2.9167,539.9306,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,4680,17.7232,21,-3,530.2943,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4681,18.2237,21,-2.9833,533.4693,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4682,18.5945,21,-2.9667,536.3041,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4683,18.885,21,-2.95,538.8351,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4684,19.1115,21,-2.9333,541.095,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4685,19.2877,21,-2.9167,543.1127,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4686,19.4244,21,-2.9,544.9142,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4687,19.5301,21,-2.8833,546.5226,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4688,19.6112,21,-2.8667,547.9587,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4689,19.6732,21,-2.85,549.241,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4690,19.72,21,-2.8333,550.3858,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4691,19.7549,21,-2.8167,551.4079,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4692,19.7805,21,-2.8,552.3206,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4693,19.7987,21,-2.8167,576.693,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4694,19.8111,21,-2.8333,598.4538,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4695,19.8229,21,-2.85,617.8829,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4696,19.8342,21,-2.8667,635.2301,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4697,19.845,21,-2.8833,650.7185,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4698,19.8556,21,-2.9,664.5473,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4699,19.8658,21,-2.9167,676.8942,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4700,19.8759,21,-2.9333,687.9182,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4701,19.8858,21,-2.95,697.7609,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4702,19.8955,21,-2.9667,706.549,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4703,19.9052,21,-2.9833,714.3954,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,4704,19.9148,13,-3,721.401,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4705,19.9243,13,-2.9167,704.0984,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,4706,19.9338,13,-2.8333,688.6498,84.9247,0.016,0,0,1,1,0,0,0,2
2,4707,19.9453,13,-2.75,699.0716,0.0135,0.016,0,0,1,1,0,0,0,2
2,4708,19.254,13,-2.6667,709.4067,0.0135,0.016,0,0,1,1,0,0,0,2
2,4709,18.7169,13,-2.5833,719.6558,0.0135,0.016,0,0,1,1,0,0,0,2
2,4710,18.2998,13,-2.5,729.8198,0.0135,0.016,0,0,1,1,0,0,0,2
2,4711,17.9763,13,-2.4167,739.8992,0.0135,0.016,0,0,1,1,0,0,0,2
2,4712,17.7257,13,-2.3333,749.8948,0.0135,0.016,0,0,1,1,0,0,0,2
2,4713,17.5319,13,-2.25,759.8073,0.0135,0.016,0,0,1,1,0,0,0,2
2,4714,17.3822,13,-2.1667,769.6374,0.0135,0.016,0,0,1,1,0,0,0,1
2,4715,17.267,13,-2.0833,779.3857,0.0135,0.016,0,0,1,1,0,0,0,1
2,4716,17.1786,13,-2,789.053,0.0135,0.016,0,0,1,0,0,0,0,2
2,4717,17.1112,13,-1.9917,786.2337,0.0135,0.016,0,0,1,0,0,0,0,2
2,4718,17.0601,13,-1.9833,783.4378,0.0135,0.016,0,0,1,0,0,0,0,2
2,4719,17.0215,13,-1.975,780.6652,0.0135,0.016,0,0,1,0,0,0,0,2
2,4720,16.9928,13,-1.9667,777.9156,0.0135,0.016,0,0,1,0,0,0,0,2
2,4721,16.9718,13,-1.9583,775.1889,0.0135,0.016,0,0,1,0,0,0,0,2
2,4722,16.9567,13,-1.95,772.4849,0.0135,0.016,0,0,1,0,0,0,0,2
2,4723,16.9464,13,-1.9417,769.8034,0.0135,0.016,0,0,1,0,0,0,0,2
2,4724,16.9397,13,-1.9333,767.1441,0.0135,0.016,0,0,1,0,0,0,0,2
2,4725,16.9359,13,-1.925,764.507,0.0135,0.016,0,0,1,0,0,0,0,2
2,4726,16.9343,13,-1.9167,761.8918,0.0135,0.016,0,0,1,0,0,0,0,2
2,4727,16.9345,13,-1.9083,759.2983,0.0135,0.016,0,0,1,0,0,0,0,2
2,4728,16.9361,13,-1.9,756.7264,0.0135,0.016,0,0,1,0,0,0,0,2
2,4729,16.9388,13,-1.825,754.1759,0.0135,0.016,0,0,1,0,0,0,0,2
2,4730,16.9424,13,-1.75,751.6467,0.0135,0.016,0,0,1,0,0,0,0,2
2,4731,16.9494,13,-1.675,749.1384,0.0135,0.016,0,0,1,0,0,0,0,2
2,4732,16.9592,13,-1.6,746.651,0.0135,0.016,0,0,1,0,0,0,0,2
2,4733,16.9713,13,-1.525,744.1843,0.0135,0.016,0,0,1,0,0,0,0,2
2,4734,16.985,13,-1.45,741.738,0.0135,0.016,0,0,1,0,0,0,0,2
2,4735,17.0001,13,-1.375,739.3122,0.0135,0.016,0,0,1,0,0,0,0,2
2,4736,17.0165,13,-1.3,736.9065,0.0135,0.016,0,0,1,0,0,0,0,2
2,4737,17.0337,13,-1.225,734.5208,0.0135,0.016,0,0,1,0,0,0,0,2
2,4738,17.0516,13,-1.15,732.1549,0.0135,0.016,0,0,1,0,0,0,0,2
2,4739,17.0702,13,-1.075,729.8087,0.0135,0.016,0,0,1,0,0,0,0,2
2,4740,17.0893,13,-1,727.4821,0.0135,0.016,0,0,1,0,0,0,0,2
2,4741,17.1089,13,-0.9167,725.1747,0.0135,0.016,0,0,1,0,0,0,0,2
2,4742,17.1288,13,-0.8333,722.8866,0.0135,0.016,0,0,1,0,0,0,0,2
2,4743,17.1463,13,-0.75,720.6175,0.0135,0.016,0,0,1,0,0,0,0,2
2,4744,17.1619,13,-0.6667,718.3672,0.0135,0.016,0,0,1,0,0,0,0,2
2,4745,17.1761,13,-0.5833,716.1357,0.0135,0.016,0,0,1,0,0,0,0,2
2,4746,17.1892,13,-0.5,713.9227,0.0135,0.016,0,0,1,0,0,0,0,2
2,4747,17.2015,13,-0.4167,711.7281,0.0135,0.016,0,0,1,0,0,0,0,2
2,4748,17.2131,13,-0.3333,709.5518,0.0135,0.016,0,0,1,0,0,0,0,1
2,4749,17.2243,13,-0.25,707.3936,0.0135,0.016,0,0,1,0,0,0,0,2
2,4750,17.2351,13,-0.1667,705.2533,0.0135,0.016,0,0,1,0,0,0,0,2
2,4751,17.2457,13,-0.0833,703.1308,0.0135,0.016,0,0,1,0,0,0,0,2
2,4752,17.2561,13,0,701.0259,0.0135,0.016,0,0,1,3,0,0,0,2
2,4753,17.2663,13,0.0833,736.1572,0.0135,0.016,0,0,1,3,0,0,0,2
2,4754,17.2765,13,0.1667,770.9963,0.0135,0.016,0,0,1,3,0,0,0,2
2,4755,17.2851,13,0.25,805.5457,0.0135,0.016,0,0,1,3,0,0,0,2
2,4756,17.2922,13,0.3333,839.8078,0.0135,0.016,0,0,1,3,0,0,0,2
2,4757,17.2983,13,0.4167,873.785,0.0135,0.016,0,0,1,3,0,0,0,2
2,4758,17.304,13,0.5,907.4797,0.0135,0.016,0,0,1,3,0,0,0,2
2,4759,17.3093,13,0.5833,940.8942,0.0135,0.016,0,0,1,3,0,0,0,2
2,4760,17.3143,13,0.6667,974.0309,0.0135,0.016,0,0,1,3,0,0,0,2
2,4761,17.3191,13,0.75,1006.892,0.0135,0.016,0,0,1,3,0,0,0,1
2,4762,17.3236,13,0.8333,1039.4799,0.0135,0.016,0,0,1,3,0,0,0,1
2,4763,17.3279,13,0.9167,1071.7968,0.0135,0.016,0,0,1,3,0,0,0,1
2,4764,17.332,13,1,1103.845,0.0135,0.016,0,0,1,0,0,0,0,2
2,4765,17.336,13,0.9167,1098.4081,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,4766,17.3399,13,0.8333,1028.9293,84.9247,0.016,0,0,1,0,0,0,0,2
2,4767,17.3418,13,0.75,1024.1154,0.0135,0.016,0,0,1,0,0,0,0,2
2,4768,17.3424,13,0.6667,1019.3415,0.0135,0.016,0,0,1,0,0,0,0,2
2,4769,17.3419,13,0.5833,1014.6073,0.0135,0.016,0,0,1,0,0,0,0,2
2,4770,17.3402,13,0.5,1009.9125,0.0135,0.016,0,0,1,0,0,0,0,2
2,4771,17.3376,13,0.4167,1005.2566,0.0135,0.016,0,0,1,0,0,0,0,2
2,4772,17.3342,13,0.3333,1000.6396,0.0135,0.016,0,0,1,0,0,0,0,2
2,4773,17.3301,13,0.25,996.0609,0.0135,0.016,0,0,1,0,0,0,0,2
2,4774,17.3253,13,0.1667,991.5202,0.0135,0.016,0,0,1,0,0,0,0,2
2,4775,17.3199,13,0.0833,987.0174,0.0135,0.016,0,0,1,0,0,0,0,2
2,4776,17.3139,13,0,982.5519,0.0135,0.016,0,0,1,0,0,0,0,2
2,4777,17.3074,13,0,978.1236,0.0135,0.016,0,0,1,0,0,0,0,2
2,4778,17.3004,13,0,973.7322,0.0135,0.016,0,0,1,0,0,0,0,2
