episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,32540,23.3687,21,8.9333,952.4046,0.0135,0.016,0,0,1,0,0,0,0,2
2,32541,23.3004,21,8.75,948.227,0.0135,0.016,0,0,1,0,0,0,0,2
2,32542,23.2278,21,8.5667,944.0841,0.0135,0.016,0,0,1,0,0,0,0,2
2,32543,23.1518,21,8.3833,939.9757,0.0135,0.016,0,0,1,0,0,0,0,2
2,32544,23.073,21,8.2,935.9014,0.0135,0.016,0,0,1,0,0,0,0,2
2,32545,22.992,21,8.175,931.861,0.0135,0.016,0,0,1,0,0,0,0,2
2,32546,22.9093,21,8.15,927.8542,0.0135,0.016,0,0,1,0,0,0,0,2
2,32547,22.8422,21,8.125,923.8808,0.0135,0.016,0,0,1,0,0,0,0,2
2,32548,22.7875,21,8.1,919.9403,0.0135,0.016,0,0,1,0,0,0,0,2
2,32549,22.7423,21,8.075,916.0327,0.0135,0.016,0,0,1,0,0,0,0,2
2,32550,22.7045,21,8.05,912.1575,0.0135,0.016,0,0,1,0,0,0,0,2
2,32551,22.6725,21,8.025,908.3145,0.0135,0.016,0,0,1,0,0,0,0,2
2,32552,22.645,21,8,904.5035,0.0135,0.016,0,0,1,0,0,0,0,2
2,32553,22.6209,21,7.975,900.7242,0.0135,0.016,0,0,1,0,0,0,0,2
2,32554,22.5997,21,7.95,896.9764,0.0135,0.016,0,0,1,0,0,0,0,2
2,32555,22.5805,21,7.925,893.2597,0.0135,0.016,0,0,1,0,0,0,0,2
2,32556,22.5629,21,7.9,889.5738,0.0135,0.016,0,0,1,0,0,0,0,2
2,32557,22.5467,21,7.85,885.9187,0.0135,0.016,0,0,1,0,0,0,0,2
2,32558,22.5314,21,7.8,882.2939,0.0135,0.016,0,0,1,0,0,0,0,2
2,32559,22.5154,21,7.75,878.6993,0.0135,0.016,0,0,1,0,0,0,0,2
2,32560,22.4988,21,7.7,875.1346,0.0135,0.016,0,0,1,0,0,0,0,2
2,32561,22.4818,21,7.65,871.5995,0.0135,0.016,0,0,1,0,0,0,0,2
2,32562,22.4645,21,7.6,868.0938,0.0135,0.016,0,0,1,0,0,0,0,2
2,32563,22.4468,21,7.55,864.6172,0.0135,0.016,0,0,1,0,0,0,0,2
2,32564,22.4289,21,7.5,861.1696,0.0135,0.016,0,0,1,0,0,0,0,2
2,32565,22.4108,21,7.45,857.7506,0.0135,0.016,0,0,1,0,0,0,0,2
2,32566,22.3926,21,7.4,854.3601,0.0135,0.016,0,0,1,0,0,0,0,2
2,32567,22.3742,21,7.35,850.9977,0.0135,0.016,0,0,1,0,0,0,0,2
2,32568,22.3558,21,7.3,847.6633,0.0135,0.016,0,0,1,0,0,0,0,2
2,32569,22.3372,21,7.25,844.3567,0.0135,0.016,0,0,1,0,0,0,0,2
2,32570,22.3185,21,7.2,841.0775,0.0135,0.016,0,0,1,0,0,0,0,2
2,32571,22.3042,21,7.15,837.8256,0.0135,0.016,0,0,1,0,0,0,0,2
2,32572,22.2934,21,7.1,834.6007,0.0135,0.016,0,0,1,0,0,0,0,2
2,32573,22.2851,21,7.05,831.4027,0.0135,0.016,0,0,1,0,0,0,0,2
2,32574,22.2789,21,7,828.2312,0.0135,0.016,0,0,1,0,0,0,0,2
2,32575,22.2744,21,6.95,825.0861,0.0135,0.016,0,0,1,0,0,0,0,2
2,32576,22.2711,21,6.9,821.9672,0.0135,0.016,0,0,1,0,0,0,0,2
2,32577,22.2688,21,6.85,818.8742,0.0135,0.016,0,0,1,0,0,0,0,2
2,32578,22.2673,21,6.8,815.8069,0.0135,0.016,0,0,1,0,0,0,0,2
2,32579,22.2663,21,6.75,812.7652,0.0135,0.016,0,0,1,0,0,0,0,2
2,32580,22.2659,21,6.7,809.7487,0.0135,0.016,0,0,1,0,0,0,0,2
2,32581,22.2658,21,6.6833,806.7573,0.0135,0.016,0,0,1,0,0,0,0,2
2,32582,22.266,21,6.6667,803.7908,0.0135,0.016,0,0,1,0,0,0,0,2
2,32583,22.2619,21,6.65,800.8489,0.0135,0.016,0,0,1,0,0,0,0,2
2,32584,22.2545,21,6.6333,797.9315,0.0135,0.016,0,0,1,0,0,0,0,2
2,32585,22.2445,21,6.6167,795.0384,0.0135,0.016,0,0,1,0,0,0,0,2
2,32586,22.2324,21,6.6,792.1693,0.0135,0.016,0,0,1,0,0,0,0,2
2,32587,22.2188,21,6.5833,789.3241,0.0135,0.016,0,0,1,0,0,0,0,2
2,32588,22.2038,21,6.5667,786.5025,0.0135,0.016,0,0,1,0,0,0,0,2
2,32589,22.1879,21,6.55,783.7044,0.0135,0.016,0,0,1,0,0,0,0,2
2,32590,22.1713,21,6.5333,780.9296,0.0135,0.016,0,0,1,0,0,0,0,2
2,32591,22.154,21,6.5167,778.1779,0.0135,0.016,0,0,1,0,0,0,0,2
2,32592,22.1362,21,6.5,775.449,0.0135,0.016,0,0,1,0,0,0,0,2
2,32593,22.1181,21,6.4583,772.7428,0.0135,0.016,0,0,1,0,0,0,0,2
2,32594,22.0996,21,6.4167,770.0591,0.0135,0.016,0,0,1,0,0,0,0,2
2,32595,22.0845,21,6.375,767.3977,0.0135,0.016,0,0,1,0,0,0,0,2
2,32596,22.072,21,6.3333,764.7585,0.0135,0.016,0,0,1,0,0,0,0,2
2,32597,22.0615,21,6.2917,762.1412,0.0135,0.016,0,0,1,0,0,0,0,2
2,32598,22.0526,21,6.25,759.5457,0.0135,0.016,0,0,1,0,0,0,0,2
2,32599,22.0449,21,6.2083,756.9717,0.0135,0.016,0,0,1,0,0,0,0,2
2,32600,22.0382,21,6.1667,754.4192,0.0135,0.016,0,0,1,0,0,0,0,2
2,32601,22.0322,21,6.125,751.8879,0.0135,0.016,0,0,1,0,0,0,0,2
2,32602,22.0268,21,6.0833,749.3776,0.0135,0.016,0,0,1,0,0,0,0,2
2,32603,22.0219,21,6.0417,746.8882,0.0135,0.016,0,0,1,0,0,0,0,2
2,32604,22.0173,21,6,744.4195,0.0135,0.016,0,0,1,0,0,0,0,2
2,32605,22.0131,21,6.2,741.9714,0.0135,0.016,0,0,1,0,0,0,0,2
2,32606,22.009,21,6.4,739.5435,0.0135,0.016,0,0,1,0,0,0,0,2
2,32607,22.0087,21,6.6,737.1359,0.0135,0.016,0,0,1,0,0,0,0,2
2,32608,22.0113,21,6.8,734.7483,0.0135,0.016,0,0,1,0,0,0,0,2
2,32609,22.0162,21,7,732.3806,0.0135,0.016,0,0,1,0,0,0,0,2
2,32610,22.0229,21,7.2,730.0325,0.0135,0.016,0,0,1,0,0,0,0,2
2,32611,22.031,21,7.4,727.704,0.0135,0.016,0,0,1,0,0,0,0,2
2,32612,22.0402,21,7.6,725.3948,0.0135,0.016,0,0,1,0,0,0,0,1
2,32613,22.0503,21,7.8,723.1048,0.0135,0.016,0,0,1,0,0,0,0,1
2,32614,22.0612,21,8,720.8339,0.0135,0.016,0,0,1,0,0,0,0,2
2,32615,22.0726,21,8.2,718.5818,0.0135,0.016,0,0,1,0,0,0,0,1
2,32616,22.0845,21,8.4,716.3485,0.0135,0.016,0,0,1,1,0,0,0,1
2,32617,22.0967,21,8.5917,726.54,0.0135,0.016,0,0,1,1,0,0,0,1
2,32618,22.1093,21,8.7833,736.6467,0.0135,0.016,0,0,1,1,0,0,0,1
2,32619,22.1253,21,8.975,746.6693,0.0135,0.016,0,0,1,1,0,0,0,1
2,32620,22.1442,21,9.1667,756.6086,0.0135,0.016,0,0,1,1,0,0,0,1
2,32621,22.1651,21,9.3583,766.4653,0.0135,0.016,0,0,1,1,0,0,0,1
2,32622,22.1851,21,9.55,776.24,0.0135,0.016,0,0,1,1,0,0,0,1
2,32623,22.2042,21,9.7417,785.9334,0.0135,0.016,0,0,1,1,0,0,0,1
2,32624,22.2228,21,9.9333,795.5462,0.0135,0.016,0,0,1,1,0,0,0,1
2,32625,22.2409,21,10.125,805.0791,0.0135,0.016,0,0,1,1,0,0,0,1
2,32626,22.2587,21,10.3167,814.5328,0.0135,0.016,0,0,1,1,0,0,0,2
2,32627,22.2763,21,10.5083,823.9078,0.0135,0.016,0,0,1,1,0,0,0,1
2,32628,22.2936,21,10.7,833.2048,0.0135,0.016,0,0,1,3,0,0,0,1
2,32629,22.3109,21,10.9083,867.2369,0.0135,0.016,0,0,1,3,0,0,0,1
2,32630,22.3281,21,11.1167,900.9861,0.0135,0.016,0,0,1,3,0,0,0,1
2,32631,22.3462,21,11.325,934.4546,0.0135,0.016,0,0,1,3,0,0,0,1
2,32632,22.3648,21,11.5333,967.6448,0.0135,0.016,0,0,1,3,0,0,0,1
2,32633,22.3841,21,11.7417,1000.559,0.0135,0.016,0,0,1,3,0,0,0,1
2,32634,22.4038,21,11.95,1033.1996,0.0135,0.016,0,0,1,3,0,0,0,1
2,32635,22.4238,21,12.1583,1065.5687,0.0135,0.016,0,0,1,3,0,0,0,1
2,32636,22.4442,21,12.3667,1097.6687,0.0135,0.016,0,0,1,3,0,0,0,1
2,32637,22.4649,21,12.575,1129.5017,0.0135,0.016,0,0,1,3,0,0,0,1
2,32638,22.4859,21,12.7833,1161.07,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,32639,22.5071,21,12.9917,1120.2132,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,32640,22.528,13,13.2,1083.7343,84.9247,0.016,0,0.063,1,1,0,0,0,1
2,32641,22.5492,13,13.3833,1027.6067,84.9247,0.016,0,0,1,1,0,0,0,1
2,32642,22.5707,13,13.5667,1035.21,0.0135,0.016,0,0,1,1,0,0,0,2
2,32643,22.5925,13,13.75,1042.75,0.0135,0.016,0,0,1,1,0,0,0,2
2,32644,22.614,13,13.9333,1050.2273,0.0135,0.016,0,0,1,1,0,0,0,2
2,32645,22.6354,13,14.1167,1057.6425,0.0135,0.016,0,0,1,1,0,0,0,2
2,32646,22.6566,13,14.3,1064.996,0.0135,0.016,0,0,1,1,0,0,0,2
2,32647,22.6778,13,14.4833,1072.2883,0.0135,0.016,0,0,1,1,0,0,0,2
2,32648,22.699,13,14.6667,1079.52,0.0135,0.016,0,0,1,1,0,0,0,2
2,32649,22.7203,13,14.85,1086.6916,0.0135,0.016,0,0,1,1,0,0,0,2
2,32650,22.7417,13,15.0333,1093.8036,0.0135,0.016,0,0,1,1,0,0,0,1
2,32651,22.7632,13,15.2167,1100.8564,0.0135,0.016,0,0,1,1,0,0,0,2
2,32652,22.7848,13,15.4,1107.8505,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,32653,22.8065,13,15.625,1037.36,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,32654,22.8278,13,15.85,974.4228,84.9247,0.016,0,0,1,0,0,0,0,2
2,32655,22.8651,13,16.075,970.0621,0.0135,0.016,0,0,1,0,0,0,0,2
2,32656,22.9154,13,16.3,965.7376,0.0135,0.016,0,0,1,0,0,0,0,2
2,32657,22.9755,13,16.525,961.4491,0.0135,0.016,0,0,1,0,0,0,0,2
2,32658,23.043,13,16.75,957.1963,0.0135,0.016,0,0,1,0,0,0,0,2
2,32659,23.1165,13,16.975,952.9789,0.0135,0.016,0,0,1,0,0,0,0,2
2,32660,23.1946,13,17.2,948.7965,0.0135,0.016,0,0,1,0,0,0,0,2
2,32661,23.2762,13,17.425,944.6489,0.0135,0.016,0,0,1,0,0,0,0,2
2,32662,23.3608,13,17.65,940.5357,0.0135,0.016,0,0,1,0,0,0,0,2
2,32663,23.4476,13,17.875,936.4568,0.0135,0.016,0,0,1,0,0,0,0,2
2,32664,23.5362,13,18.1,932.4118,0.0135,0.016,0,0,1,0,0,0,0,2
2,32665,23.6262,13,18.275,928.4004,0.0135,0.016,0,0,1,0,0,0,0,2
2,32666,23.7173,13,18.45,924.4224,0.0135,0.016,0,0,1,0,0,0,0,2
2,32667,23.818,13,18.625,920.4775,0.0135,0.016,0,0,1,0,0,0,0,2
2,32668,23.9262,13,18.8,916.5654,0.0135,0.016,0,0,1,0,0,0,0,2
2,32669,24.0403,13,18.975,912.6858,0.0135,0.016,0,0,1,0,0,0,0,2
2,32670,24.1591,13,19.15,908.8384,0.0135,0.016,0,0,1,0,0,0,0,2
2,32671,24.2816,13,19.325,905.0231,0.0135,0.016,0,0,1,0,0,0,0,2
2,32672,24.4071,13,19.5,901.2395,0.0135,0.016,0,0,1,0,0,0,0,2
2,32673,24.5351,13,19.675,897.4873,0.0135,0.016,0,0,1,0,0,0,0,2
2,32674,24.665,13,19.85,893.7663,0.0135,0.016,0,0,1,0,0,0,0,2
2,32675,24.7965,13,20.025,890.0763,0.0135,0.016,0,0,1,0,0,0,0,2
2,32676,24.9294,13,20.2,886.417,0.0135,0.016,0,0,1,0,0,0,0,2
2,32677,25.0634,13,20.2333,882.7881,0.0135,0.016,0,0,1,0,0,0,0,2
2,32678,25.1984,13,20.2667,879.1893,0.0135,0.016,0,0,1,0,0,0,0,2
2,32679,25.2626,13,20.3,875.6205,0.0135,0.016,0,0,1,0,0,0,0,2
2,32680,25.2717,13,20.3333,872.0814,0.0135,0.016,0,0,1,0,0,0,0,2
2,32681,25.2378,13,20.3667,868.5717,0.0135,0.016,0,0,1,0,0,0,0,2
2,32682,25.1701,13,20.4,865.0912,0.0135,0.016,0,0,1,0,0,0,0,2
2,32683,25.0761,13,20.4333,861.6396,0.0135,0.016,0,0,1,0,0,0,0,2
2,32684,24.9614,13,20.4667,858.2167,0.0135,0.016,0,0,1,0,0,0,0,2
2,32685,24.8305,13,20.5,854.8223,0.0135,0.016,0,0,1,0,0,0,0,2
2,32686,24.6869,13,20.5333,851.4561,0.0135,0.016,0,0,1,0,0,0,0,2
2,32687,24.5332,13,20.5667,848.1179,0.0135,0.016,0,0,1,0,0,0,0,2
2,32688,24.3717,13,20.6,844.8074,0.0135,0.016,0,0,1,3,0,0,0,2
2,32689,24.204,13,20.6667,878.7431,0.0135,0.016,0,0,1,3,0,0,0,2
2,32690,24.0314,13,20.7333,912.3965,0.0135,0.016,0,0,1,3,0,0,0,2
2,32691,23.9021,13,20.8,945.7702,0.0135,0.016,0,0,1,3,0,0,0,2
2,32692,23.8065,13,20.8667,978.8663,0.0135,0.016,0,0,1,3,0,0,0,2
2,32693,23.7372,13,20.9333,1011.6872,0.0135,0.016,0,0,1,3,0,0,0,2
2,32694,23.6885,13,21,1044.2352,0.0135,0.016,0,0,1,3,0,0,0,2
2,32695,23.6559,13,21.0667,1076.5126,0.0135,0.016,0,0,1,3,0,0,0,2
2,32696,23.6359,13,21.1333,1108.5215,0.0135,0.016,0,0,1,3,0,0,0,2
2,32697,23.6256,13,21.2,1140.2643,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,32698,23.6232,13,21.2667,1101.6369,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,32699,23.6268,13,21.3333,1067.1485,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,32700,23.635,13,21.4,1036.3557,84.9247,0.016,0,0,1,0,0,0,0,2
2,32701,23.647,13,21.4667,1031.48,0.0135,0.016,0,0,1,0,0,0,0,2
2,32702,23.6622,13,21.5333,1026.6448,0.0135,0.016,0,0,1,0,0,0,0,2
2,32703,23.694,13,21.6,1021.8499,0.0135,0.016,0,0,1,0,0,0,0,2
2,32704,23.7388,13,21.6667,1017.0948,0.0135,0.016,0,0,1,0,0,0,0,2
2,32705,23.7938,13,21.7333,1012.3793,0.0135,0.016,0,0,1,0,0,0,0,2
2,32706,23.8568,13,21.8,1007.703,0.0135,0.016,0,0,1,0,0,0,0,2
2,32707,23.9261,13,21.8667,1003.0655,0.0135,0.016,0,0,1,0,0,0,0,2
2,32708,24.0003,13,21.9333,998.4667,0.0135,0.016,0,0,1,0,0,0,0,2
2,32709,24.0785,13,22,993.906,0.0135,0.016,0,0,1,0,0,0,0,2
2,32710,24.1597,13,22.0667,989.3833,0.0135,0.016,0,0,1,0,0,0,0,2
2,32711,24.2434,13,22.1333,984.8982,0.0135,0.016,0,0,1,0,0,0,0,2
2,32712,24.3291,13,22.2,980.4504,0.0135,0.016,0,0,1,0,0,0,0,2
2,32713,24.4164,13,22.1583,976.0396,0.0135,0.016,0,0,1,0,0,0,0,2
2,32714,24.505,13,22.1167,971.6655,0.0135,0.016,0,0,1,0,0,0,0,2
2,32715,24.5714,13,22.075,967.3277,0.0135,0.016,0,0,1,0,0,0,0,2
2,32716,24.6204,13,22.0333,963.026,0.0135,0.016,0,0,1,0,0,0,0,2
2,32717,24.656,13,21.9917,958.7601,0.0135,0.016,0,0,1,0,0,0,0,2
2,32718,24.6808,13,21.95,954.5296,0.0135,0.016,0,0,1,0,0,0,0,2
2,32719,24.6973,13,21.9083,950.3343,0.0135,0.016,0,0,1,0,0,0,0,2
2,32720,24.7074,13,21.8667,946.1739,0.0135,0.016,0,0,1,0,0,0,0,2
2,32721,24.7122,13,21.825,942.0481,0.0135,0.016,0,0,1,0,0,0,0,2
2,32722,24.713,13,21.7833,937.9566,0.0135,0.016,0,0,1,0,0,0,0,2
2,32723,24.7107,13,21.7417,933.8992,0.0135,0.016,0,0,1,0,0,0,0,2
2,32724,24.7057,13,21.7,929.8754,0.0135,0.016,0,0,1,0,0,0,0,2
2,32725,24.6987,13,21.5583,925.8851,0.0135,0.016,0,0,1,0,0,0,0,2
2,32726,24.6902,13,21.4167,921.928,0.0135,0.016,0,0,1,0,0,0,0,2
2,32727,24.745,13,21.275,918.0038,0.0135,0.016,0,0,1,0,0,0,0,2
2,32728,24.8494,13,21.1333,914.1123,0.0135,0.016,0,0,1,0,0,0,0,2
2,32729,24.9926,13,20.9917,910.2531,0.0135,0.016,0,0,1,0,0,0,0,2
2,32730,25.166,13,20.85,906.426,0.0135,0.016,0,0,1,0,0,0,0,2
2,32731,25.3631,13,20.7083,902.6307,0.0135,0.016,0,0,1,0,0,0,0,2
2,32732,25.5789,13,20.5667,898.8669,0.0135,0.016,0,0,1,0,0,0,0,2
2,32733,25.8093,13,20.425,895.1345,0.0135,0.016,0,0,1,0,0,0,0,2
2,32734,26.0512,13,20.2833,891.4331,0.0135,0.016,0,0,1,0,0,0,0,2
2,32735,26.3022,13,20.1417,887.7625,0.0135,0.016,0,0,1,0,0,0,0,2
2,32736,26.5604,13,20,884.1224,0.0135,0.016,0,0,1,0,0,0,0,2
2,32737,26.8244,13,19.9917,880.5126,0.0135,0.016,0,0,1,0,0,0,0,2
2,32738,27.0931,13,19.9833,876.9328,0.0135,0.016,0,0,1,0,0,0,0,2
2,32739,27.2834,13,19.975,873.3827,0.0135,0.016,0,0,1,0,0,0,0,2
2,32740,27.4126,13,19.9667,869.8622,0.0135,0.016,0,0,1,0,0,0,0,2
2,32741,27.4942,13,19.9583,866.3709,0.0135,0.016,0,0,1,0,0,0,0,2
2,32742,27.5387,13,19.95,862.9087,0.0135,0.016,0,0,1,0,0,0,0,2
2,32743,27.5541,13,19.9417,859.4753,0.0135,0.016,0,0,1,0,0,0,0,2
2,32744,27.5469,13,19.9333,856.0704,0.0135,0.016,0,0,1,0,0,0,0,2
2,32745,27.5221,13,19.925,852.6938,0.0135,0.016,0,0,1,0,0,0,0,2
2,32746,27.4834,13,19.9167,849.3453,0.0135,0.016,0,0,1,0,0,0,0,2
2,32747,27.4339,13,19.9083,846.0247,0.0135,0.016,0,0,1,0,0,0,0,2
2,32748,27.376,13,19.9,842.7316,0.0135,0.016,0,0,1,0,0,0,0,2
2,32749,27.3114,13,19.8583,839.466,0.0135,0.016,0,0,1,0,0,0,0,2
2,32750,27.2415,13,19.8167,836.2275,0.0135,0.016,0,0,1,0,0,0,0,2
2,32751,27.1515,13,19.775,833.0159,0.0135,0.016,0,0,1,0,0,0,0,2
2,32752,27.0457,13,19.7333,829.831,0.0135,0.016,0,0,1,0,0,0,0,2
2,32753,26.9274,13,19.6917,826.6727,0.0135,0.016,0,0,1,0,0,0,0,2
2,32754,26.8004,13,19.65,823.5405,0.0135,0.016,0,0,1,0,0,0,0,2
2,32755,26.6665,13,19.6083,820.4345,0.0135,0.016,0,0,1,0,0,0,0,2
2,32756,26.5271,13,19.5667,817.3542,0.0135,0.016,0,0,1,0,0,0,0,2
2,32757,26.3878,13,19.525,814.2996,0.0135,0.016,0,0,1,0,0,0,0,2
2,32758,26.2486,13,19.4833,811.2703,0.0135,0.016,0,0,1,0,0,0,0,2
2,32759,26.1091,13,19.4417,808.2663,0.0135,0.016,0,0,1,0,0,0,0,2
2,32760,25.9346,21,19.4,805.2872,0.0135,0.016,0,0,1,2,0,0,0,2
2,32761,25.7325,21,19.4,827.1453,0.0135,0.016,0,0,1,2,0,0,0,2
2,32762,25.5086,21,19.4,848.8216,0.0135,0.016,0,0,1,2,0,0,0,2
2,32763,25.3302,21,19.4,870.3177,0.0135,0.016,0,0,1,2,0,0,0,2
2,32764,25.1872,21,19.4,891.635,0.0135,0.016,0,0,1,2,0,0,0,2
2,32765,25.0718,21,19.4,912.7751,0.0135,0.016,0,0,1,2,0,0,0,2
2,32766,24.9779,21,19.4,933.7394,0.0135,0.016,0,0,1,2,0,0,0,2
2,32767,24.9007,21,19.4,954.5294,0.0135,0.016,0,0,1,2,0,0,0,2
2,32768,24.8365,21,19.4,975.1465,0.0135,0.016,0,0,1,2,0,0,0,2
2,32769,24.7824,21,19.4,995.5921,0.0135,0.016,0,0,1,2,0,0,0,2
2,32770,24.7362,21,19.4,1015.8678,0.0135,0.016,0,0,1,2,0,0,0,2
2,32771,24.6961,21,19.4,1035.9748,0.0135,0.016,0,0,1,2,0,0,0,2
2,32772,24.6607,21,19.4,1055.9147,0.0135,0.016,0,0,1,4,0,0,0,1
2,32773,24.6291,21,19.275,1100.5011,0.0135,0.016,0,0,1,4,0,0,0,1
2,32774,24.6002,21,19.15,1144.7168,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,32775,24.5708,21,19.025,1117.391,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32776,24.5415,21,18.9,1092.9933,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32777,24.5117,21,18.775,1071.2099,84.9247,0.016,0,0,1,4,0,0,0,1
2,32778,24.4814,21,18.65,1115.6691,0.0135,0.016,0,0,1,4,0,0,0,1
2,32779,24.4498,21,18.525,1159.7587,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,32780,24.418,21,18.4,1130.8212,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32781,24.387,21,18.275,1104.9844,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32782,24.3556,21,18.15,1081.9161,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32783,24.324,21,18.025,1061.3196,84.9247,0.016,0,0,1,4,0,0,0,1
2,32784,24.2921,21,17.9,1105.8611,0.0135,0.016,0,0,1,4,0,0,0,1
2,32785,24.2592,21,17.775,1150.0322,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,32786,24.2262,21,17.65,1122.1369,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32787,24.1948,21,17.525,1097.2307,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32788,24.1636,21,17.4,1074.9932,84.9247,0.016,0,0,1,4,0,0,0,1
2,32789,24.1326,21,17.275,1119.421,0.0135,0.016,0,0,1,4,0,0,0,1
2,32790,24.1009,21,17.15,1163.4793,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,32791,24.0695,21,17.025,1134.1431,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32792,24.0391,21,16.9,1107.9504,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32793,24.0087,21,16.775,1084.5643,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32794,23.9782,21,16.65,1063.684,84.9247,0.016,0,0,1,4,0,0,0,1
2,32795,23.9476,21,16.525,1108.2058,0.0135,0.016,0,0,1,4,0,0,0,1
2,32796,23.9161,21,16.4,1152.3575,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,32797,23.8847,21,16.4167,1124.213,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32798,23.8543,21,16.4333,1099.0843,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32799,23.8327,21,16.45,1076.6482,84.9247,0.016,0,0,1,4,0,0,0,1
2,32800,23.8177,21,16.4667,1121.0622,0.0135,0.016,0,0,1,4,0,0,0,1
2,32801,23.8077,21,16.4833,1165.1069,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,32802,23.802,21,16.5,1135.5963,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32803,23.7999,21,16.5167,1109.2479,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32804,23.8004,21,16.5333,1085.7227,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,32805,23.8028,21,16.55,1064.7184,84.9247,0.016,0,0,1,4,0,0,0,1
2,32806,23.8069,21,16.5667,1109.2316,0.0135,0.016,0,0,1,4,0,0,0,1
2,32807,23.8123,21,16.5833,1153.3747,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,32808,23.8187,21,16.6,1125.1212,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,32809,23.8258,21,16.3917,1076.3376,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,32810,23.8334,21,16.1833,1032.7814,84.9247,0.016,0,0,1,2,0,0,0,1
2,32811,23.8663,21,15.975,1052.7478,0.0135,0.016,0,0,1,2,0,0,0,1
2,32812,23.9192,21,15.7667,1072.5482,0.0135,0.016,0,0,1,2,0,0,0,1
2,32813,23.9874,21,15.5583,1092.1839,0.0135,0.016,0,0,1,2,0,0,0,1
2,32814,24.0677,21,15.35,1111.6564,0.0135,0.016,0,0,1,2,0,0,0,1
2,32815,24.1575,21,15.1417,1130.9669,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,32816,24.2547,21,14.9333,1081.557,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,32817,24.355,21,14.725,1037.4414,84.9247,0.016,0,0,1,2,0,0,0,1
2,32818,24.4605,21,14.5167,1057.3691,0.0135,0.016,0,0,1,2,0,0,0,1
2,32819,24.573,21,14.3083,1077.131,0.0135,0.016,0,0,1,2,0,0,0,1
2,32820,24.6882,21,14.1,1096.7287,0.0135,0.016,0,0,1,0,0,0,0,2
2,32821,24.8055,21,14.0917,1091.351,0.0135,0.016,0,0,1,0,0,0,0,2
2,32822,24.9246,21,14.0833,1086.018,0.0135,0.016,0,0,1,0,0,0,0,2
2,32823,24.9775,21,14.075,1080.7293,0.0135,0.016,0,0,1,0,0,0,0,2
2,32824,24.9788,21,14.0667,1075.4847,0.0135,0.016,0,0,1,0,0,0,0,2
2,32825,24.9397,21,14.0583,1070.2836,0.0135,0.016,0,0,1,0,0,0,0,2
2,32826,24.869,21,14.05,1065.1258,0.0135,0.016,0,0,1,0,0,0,0,2
2,32827,24.7737,21,14.0417,1060.0109,0.0135,0.016,0,0,1,0,0,0,0,2
2,32828,24.6591,21,14.0333,1054.9385,0.0135,0.016,0,0,1,0,0,0,0,2
2,32829,24.5294,21,14.025,1049.9083,0.0135,0.016,0,0,1,0,0,0,0,2
2,32830,24.3877,21,14.0167,1044.9199,0.0135,0.016,0,0,1,0,0,0,0,2
2,32831,24.2366,21,14.0083,1039.973,0.0135,0.016,0,0,1,0,0,0,0,2
2,32832,24.0781,21,14,1035.0673,0.0135,0.016,0,0,1,0,0,0,0,2
2,32833,23.9136,21,13.9,1030.2023,0.0135,0.016,0,0,1,0,0,0,0,2
2,32834,23.7445,21,13.8,1025.3778,0.0135,0.016,0,0,1,0,0,0,0,2
2,32835,23.6126,21,13.7,1020.5934,0.0135,0.016,0,0,1,0,0,0,0,2
2,32836,23.5096,21,13.6,1015.8488,0.0135,0.016,0,0,1,0,0,0,0,2
