episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,53560,29.2965,21,19.6333,1075.7293,0.0135,0.016,0,0,1,0,0,0,0,2
2,53561,29.3138,21,19.6917,1070.5262,0.0135,0.016,0,0,1,0,0,0,0,2
2,53562,29.3225,21,19.75,1065.3664,0.0135,0.016,0,0,1,0,0,0,0,2
2,53563,29.3246,21,19.8083,1060.2495,0.0135,0.016,0,0,1,0,0,0,0,2
2,53564,29.3214,21,19.8667,1055.1751,0.0135,0.016,0,0,1,0,0,0,0,2
2,53565,29.3141,21,19.925,1050.1429,0.0135,0.016,0,0,1,0,0,0,0,2
2,53566,29.3036,21,19.9833,1045.1526,0.0135,0.016,0,0,1,0,0,0,0,2
2,53567,29.2906,21,20.0417,1040.2038,0.0135,0.016,0,0,1,0,0,0,0,2
2,53568,29.2757,21,20.1,1035.2961,0.0135,0.016,0,0,1,0,0,0,0,2
2,53569,29.2593,21,20.1583,1030.4292,0.0135,0.016,0,0,1,0,0,0,0,2
2,53570,29.2416,21,20.2167,1025.6028,0.0135,0.016,0,0,1,0,0,0,0,2
2,53571,29.2329,21,20.275,1020.8165,0.0135,0.016,0,0,1,0,0,0,0,2
2,53572,29.231,21,20.3333,1016.0701,0.0135,0.016,0,0,1,0,0,0,0,2
2,53573,29.2345,21,20.3917,1011.3631,0.0135,0.016,0,0,1,0,0,0,0,2
2,53574,29.2423,21,20.45,1006.6952,0.0135,0.016,0,0,1,0,0,0,0,2
2,53575,29.2534,21,20.5083,1002.0661,0.0135,0.016,0,0,1,0,0,0,0,2
2,53576,29.2671,21,20.5667,997.4756,0.0135,0.016,0,0,1,0,0,0,0,2
2,53577,29.2828,21,20.625,992.9232,0.0135,0.016,0,0,1,0,0,0,0,2
2,53578,29.3001,21,20.6833,988.4087,0.0135,0.016,0,0,1,0,0,0,0,2
2,53579,29.3187,21,20.7417,983.9317,0.0135,0.016,0,0,1,0,0,0,0,2
2,53580,29.3384,21,20.8,979.4919,0.0135,0.016,0,0,1,0,0,0,0,2
2,53581,29.3588,21,20.6833,975.089,0.0135,0.016,0,0,1,0,0,0,0,2
2,53582,29.3798,21,20.5667,970.7228,0.0135,0.016,0,0,1,0,0,0,0,2
2,53583,29.3931,21,20.45,966.3929,0.0135,0.016,0,0,1,0,0,0,0,2
2,53584,29.4003,21,20.3333,962.0989,0.0135,0.016,0,0,1,0,0,0,0,2
2,53585,29.4027,21,20.2167,957.8407,0.0135,0.016,0,0,1,0,0,0,0,2
2,53586,29.4015,21,20.1,953.6179,0.0135,0.016,0,0,1,0,0,0,0,2
2,53587,29.3974,21,19.9833,949.4302,0.0135,0.016,0,0,1,0,0,0,0,2
2,53588,29.391,21,19.8667,945.2773,0.0135,0.016,0,0,1,0,0,0,0,2
2,53589,29.3829,21,19.75,941.159,0.0135,0.016,0,0,1,0,0,0,0,2
2,53590,29.3734,21,19.6333,937.0749,0.0135,0.016,0,0,1,0,0,0,0,2
2,53591,29.3628,21,19.5167,933.0247,0.0135,0.016,0,0,1,0,0,0,0,2
2,53592,29.3513,21,19.4,929.0083,0.0135,0.016,0,0,1,0,0,0,0,2
2,53593,29.3392,21,19.275,925.0252,0.0135,0.016,0,0,1,0,0,0,0,2
2,53594,29.3265,21,19.15,921.0753,0.0135,0.016,0,0,1,0,0,0,0,2
2,53595,29.3108,21,19.025,917.1582,0.0135,0.016,0,0,1,0,0,0,0,2
2,53596,29.2926,21,18.9,913.2736,0.0135,0.016,0,0,1,0,0,0,0,2
2,53597,29.2726,21,18.775,909.4214,0.0135,0.016,0,0,1,0,0,0,0,2
2,53598,29.251,21,18.65,905.6012,0.0135,0.016,0,0,1,0,0,0,0,2
2,53599,29.2283,21,18.525,901.8128,0.0135,0.016,0,0,1,0,0,0,0,2
2,53600,29.2046,21,18.4,898.0558,0.0135,0.016,0,0,1,0,0,0,0,2
2,53601,29.1802,21,18.275,894.3301,0.0135,0.016,0,0,1,0,0,0,0,2
2,53602,29.1553,21,18.15,890.6354,0.0135,0.016,0,0,1,0,0,0,0,2
2,53603,29.1298,21,18.025,886.9714,0.0135,0.016,0,0,1,0,0,0,0,2
2,53604,29.1039,21,17.9,883.3379,0.0135,0.016,0,0,1,0,0,0,0,2
2,53605,29.0778,21,17.775,879.7346,0.0135,0.016,0,0,1,0,0,0,0,2
2,53606,29.0513,21,17.65,876.1613,0.0135,0.016,0,0,1,0,0,0,0,2
2,53607,29.0272,21,17.525,872.6176,0.0135,0.016,0,0,1,0,0,0,0,2
2,53608,29.0048,21,17.4,869.1035,0.0135,0.016,0,0,1,0,0,0,0,2
2,53609,28.9837,21,17.275,865.6185,0.0135,0.016,0,0,1,0,0,0,0,2
2,53610,28.9637,21,17.15,862.1626,0.0135,0.016,0,0,1,0,0,0,0,2
2,53611,28.9446,21,17.025,858.7353,0.0135,0.016,0,0,1,0,0,0,0,2
2,53612,28.926,21,16.9,855.3366,0.0135,0.016,0,0,1,0,0,0,0,2
2,53613,28.9079,21,16.775,851.9661,0.0135,0.016,0,0,1,0,0,0,0,2
2,53614,28.8902,21,16.65,848.6237,0.0135,0.016,0,0,1,0,0,0,0,2
2,53615,28.8728,21,16.525,845.309,0.0135,0.016,0,0,1,0,0,0,0,2
2,53616,28.8555,21,16.4,842.022,0.0135,0.016,0,0,1,0,0,0,0,2
2,53617,28.8384,21,16.2833,838.7622,0.0135,0.016,0,0,1,0,0,0,0,2
2,53618,28.8215,21,16.1667,835.5296,0.0135,0.016,0,0,1,0,0,0,0,2
2,53619,28.806,21,16.05,832.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,53620,28.7916,21,15.9333,829.1447,0.0135,0.016,0,0,1,0,0,0,0,2
2,53621,28.7782,21,15.8167,825.992,0.0135,0.016,0,0,1,0,0,0,0,2
2,53622,28.7654,21,15.7,822.8655,0.0135,0.016,0,0,1,0,0,0,0,2
2,53623,28.7532,21,15.5833,819.7651,0.0135,0.016,0,0,1,0,0,0,0,2
2,53624,28.7413,21,15.4667,816.6904,0.0135,0.016,0,0,1,0,0,0,0,2
2,53625,28.7298,21,15.35,813.6413,0.0135,0.016,0,0,1,0,0,0,0,2
2,53626,28.7186,21,15.2333,810.6175,0.0135,0.016,0,0,1,0,0,0,0,2
2,53627,28.7075,21,15.1167,807.6189,0.0135,0.016,0,0,1,0,0,0,0,2
2,53628,28.6965,21,15,804.6452,0.0135,0.016,0,0,1,0,0,0,0,2
2,53629,28.6857,21,14.9167,801.6962,0.0135,0.016,0,0,1,0,0,0,0,2
2,53630,28.6749,21,14.8333,798.7718,0.0135,0.016,0,0,1,0,0,0,0,2
2,53631,28.6629,21,14.75,795.8717,0.0135,0.016,0,0,1,0,0,0,0,2
2,53632,28.6499,21,14.6667,792.9957,0.0135,0.016,0,0,1,0,0,0,0,2
2,53633,28.6362,21,14.5833,790.1436,0.0135,0.016,0,0,1,0,0,0,0,2
2,53634,28.6219,21,14.5,787.3152,0.0135,0.016,0,0,1,0,0,0,0,2
2,53635,28.6071,21,14.4167,784.5104,0.0135,0.016,0,0,1,0,0,0,0,2
2,53636,28.592,21,14.3333,781.7288,0.0135,0.016,0,0,1,0,0,0,0,2
2,53637,28.5765,21,14.25,778.9704,0.0135,0.016,0,0,1,0,0,0,0,2
2,53638,28.5608,21,14.1667,776.235,0.0135,0.016,0,0,1,0,0,0,0,2
2,53639,28.5449,21,14.0833,773.5222,0.0135,0.016,0,0,1,0,0,0,0,2
2,53640,28.5289,21,14,770.8321,0.0135,0.016,0,0,1,1,0,0,0,2
2,53641,28.5127,21,14.125,780.5705,0.0135,0.016,0,0,1,1,0,0,0,2
2,53642,28.4964,21,14.25,790.2279,0.0135,0.016,0,0,1,1,0,0,0,2
2,53643,28.4955,21,14.375,799.805,0.0135,0.016,0,0,1,1,0,0,0,2
2,53644,28.5066,21,14.5,809.3025,0.0135,0.016,0,0,1,1,0,0,0,2
2,53645,28.5272,21,14.625,818.721,0.0135,0.016,0,0,1,1,0,0,0,2
2,53646,28.5497,21,14.75,828.0612,0.0135,0.016,0,0,1,1,0,0,0,2
2,53647,28.5738,21,14.875,837.3237,0.0135,0.016,0,0,1,1,0,0,0,2
2,53648,28.5991,21,15,846.5092,0.0135,0.016,0,0,1,1,0,0,0,2
2,53649,28.6258,21,15.125,855.6183,0.0135,0.016,0,0,1,1,0,0,0,2
2,53650,28.6537,21,15.25,864.6517,0.0135,0.016,0,0,1,1,0,0,0,2
2,53651,28.6824,21,15.375,873.6099,0.0135,0.016,0,0,1,1,0,0,0,2
2,53652,28.7119,21,15.5,882.4937,0.0135,0.016,0,0,1,3,0,0,0,2
2,53653,28.742,21,15.7083,916.116,0.0135,0.016,0,0,1,3,0,0,0,2
2,53654,28.7727,21,15.9167,949.4587,0.0135,0.016,0,0,1,3,0,0,0,2
2,53655,28.8583,21,16.125,982.5241,0.0135,0.016,0,0,1,3,0,0,0,2
2,53656,28.9868,21,16.3333,1015.3146,0.0135,0.016,0,0,1,3,0,0,0,2
2,53657,29.149,21,16.5417,1047.8325,0.0135,0.016,0,0,1,3,0,0,0,2
2,53658,29.3374,21,16.75,1080.0799,0.0135,0.016,0,0,1,3,0,0,0,2
2,53659,29.5466,21,16.9583,1112.0592,0.0135,0.016,0,0,1,3,0,0,0,2
2,53660,29.7721,21,17.1667,1143.7726,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,53661,30.0104,21,17.375,1104.7693,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,53662,29.9009,21,17.5833,1069.9452,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,53663,29.8861,21,17.7917,1038.8527,84.9247,0.016,0,0,1,3,0,0,0,2
2,53664,29.9427,21,18,1071.1748,0.0135,0.016,0,0,1,1,0,0,0,2
2,53665,30.3917,21,18.0833,1078.4158,0.0135,0.016,0,0,1,1,0,0,0,2
2,53666,30.805,21,18.1667,1085.5965,0.0135,0.016,0,0,1,1,0,0,0,2
2,53667,31.1188,21,18.25,1092.7176,0.0135,0.016,0,0,1,1,0,0,0,2
2,53668,31.3552,21,18.3333,1099.7794,0.0135,0.016,0,0,1,1,0,0,0,2
2,53669,31.5312,21,18.4167,1106.7826,0.0135,0.016,0,0,1,1,0,0,0,2
2,53670,31.6601,21,18.5,1113.7274,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,53671,31.7524,21,18.5833,1054.386,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,53672,31.4467,21,18.6667,1001.4031,84.9247,0.016,0,0,1,1,0,0,0,2
2,53673,31.2097,21,18.75,1009.2242,0.0135,0.016,0,0,1,1,0,0,0,2
2,53674,31.3741,21,18.8333,1016.9803,0.0135,0.016,0,0,1,1,0,0,0,2
2,53675,31.4938,21,18.9167,1024.672,0.0135,0.016,0,0,1,1,0,0,0,2
2,53676,31.5787,21,19,1032.2996,0.0135,0.016,0,0,1,0,0,0,0,2
2,53677,31.6365,21,19.15,1027.4577,0.0135,0.016,0,0,1,0,0,0,0,2
2,53678,31.673,21,19.3,1022.656,0.0135,0.016,0,0,1,0,0,0,0,2
2,53679,31.6818,21,19.45,1017.8942,0.0135,0.016,0,0,1,0,0,0,0,2
2,53680,31.6688,21,19.6,1013.172,0.0135,0.016,0,0,1,0,0,0,0,2
2,53681,31.6388,21,19.75,1008.4891,0.0135,0.016,0,0,1,0,0,0,0,2
2,53682,31.5955,21,19.9,1003.8451,0.0135,0.016,0,0,1,0,0,0,0,2
2,53683,31.5417,21,20.05,999.2398,0.0135,0.016,0,0,1,0,0,0,0,2
2,53684,31.4798,21,20.2,994.6727,0.0135,0.016,0,0,1,0,0,0,0,2
2,53685,31.4114,21,20.35,990.1436,0.0135,0.016,0,0,1,0,0,0,0,2
2,53686,31.3379,21,20.5,985.6522,0.0135,0.016,0,0,1,0,0,0,0,2
2,53687,31.2604,21,20.65,981.1981,0.0135,0.016,0,0,1,0,0,0,0,2
2,53688,31.1797,21,20.8,976.7811,0.0135,0.016,0,0,1,0,0,0,0,2
2,53689,31.0964,21,20.9,972.4008,0.0135,0.016,0,0,1,0,0,0,0,2
2,53690,31.0111,21,21,968.0569,0.0135,0.016,0,0,1,0,0,0,0,2
2,53691,30.9417,21,21.1,963.7492,0.0135,0.016,0,0,1,0,0,0,0,2
2,53692,30.8849,21,21.2,959.4772,0.0135,0.016,0,0,1,0,0,0,0,2
2,53693,30.8377,21,21.3,955.2408,0.0135,0.016,0,0,1,0,0,0,0,2
2,53694,30.7981,21,21.4,951.0396,0.0135,0.016,0,0,1,0,0,0,0,2
2,53695,30.7643,21,21.5,946.8733,0.0135,0.016,0,0,1,0,0,0,0,2
2,53696,30.7351,21,21.6,942.7417,0.0135,0.016,0,0,1,0,0,0,0,2
2,53697,30.7093,21,21.7,938.6444,0.0135,0.016,0,0,1,0,0,0,0,2
2,53698,30.6863,21,21.8,934.5812,0.0135,0.016,0,0,1,0,0,0,0,2
2,53699,30.6653,21,21.9,930.5518,0.0135,0.016,0,0,1,0,0,0,0,2
2,53700,30.6459,21,22,926.5559,0.0135,0.016,0,0,1,0,0,0,0,2
2,53701,30.6278,21,22.0667,922.5933,0.0135,0.016,0,0,1,0,0,0,0,2
2,53702,30.6105,21,22.1333,918.6635,0.0135,0.016,0,0,1,0,0,0,0,2
2,53703,30.5828,21,22.2,914.7665,0.0135,0.016,0,0,1,0,0,0,0,2
2,53704,30.5468,21,22.2667,910.9018,0.0135,0.016,0,0,1,0,0,0,0,2
2,53705,30.5044,21,22.3333,907.0693,0.0135,0.016,0,0,1,0,0,0,0,2
2,53706,30.4569,21,22.4,903.2687,0.0135,0.016,0,0,1,0,0,0,0,2
2,53707,30.4054,21,22.4667,899.4997,0.0135,0.016,0,0,1,0,0,0,0,2
2,53708,30.3507,21,22.5333,895.762,0.0135,0.016,0,0,1,0,0,0,0,2
2,53709,30.2935,21,22.6,892.0554,0.0135,0.016,0,0,1,0,0,0,0,2
2,53710,30.2342,21,22.6667,888.3796,0.0135,0.016,0,0,1,0,0,0,0,2
2,53711,30.1734,21,22.7333,884.7343,0.0135,0.016,0,0,1,0,0,0,0,2
2,53712,30.1112,21,22.8,881.1194,0.0135,0.016,0,0,1,3,0,0,0,2
2,53713,30.048,21,22.8417,914.7531,0.0135,0.016,0,0,1,3,0,0,0,2
2,53714,29.9838,21,22.8833,948.1071,0.0135,0.016,0,0,1,3,0,0,0,2
2,53715,29.9464,21,22.925,981.1838,0.0135,0.016,0,0,1,3,0,0,0,2
2,53716,29.9298,21,22.9667,1013.9855,0.0135,0.016,0,0,1,3,0,0,0,2
2,53717,29.9295,21,23.0083,1046.5144,0.0135,0.016,0,0,1,3,0,0,0,2
2,53718,29.9422,21,23.05,1078.7728,0.0135,0.016,0,0,1,3,0,0,0,2
2,53719,29.9652,21,23.0917,1110.7629,0.0135,0.016,0,0,1,3,0,0,0,2
2,53720,29.9961,21,23.1333,1142.4871,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,53721,30.0333,21,23.175,1103.6215,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,53722,29.883,21,23.2167,1068.9205,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,53723,29.7838,21,23.2583,1037.9377,84.9247,0.016,0,0,1,3,0,0,0,1
2,53724,29.7228,21,23.3,1070.2675,0.0135,0.016,0,0,1,0,0,0,0,2
2,53725,29.8708,21,23.3333,1065.1098,0.0135,0.016,0,0,1,0,0,0,0,2
2,53726,29.9993,21,23.3667,1059.995,0.0135,0.016,0,0,1,0,0,0,0,2
2,53727,30.0978,21,23.4,1054.9227,0.0135,0.016,0,0,1,0,0,0,0,2
2,53728,30.1727,21,23.4333,1049.8927,0.0135,0.016,0,0,1,0,0,0,0,2
2,53729,30.2295,21,23.4667,1044.9044,0.0135,0.016,0,0,1,0,0,0,0,2
2,53730,30.2719,21,23.5,1039.9577,0.0135,0.016,0,0,1,0,0,0,0,2
2,53731,30.3032,21,23.5333,1035.052,0.0135,0.016,0,0,1,0,0,0,0,2
2,53732,30.3259,21,23.5667,1030.1872,0.0135,0.016,0,0,1,0,0,0,0,2
2,53733,30.3418,21,23.6,1025.3628,0.0135,0.016,0,0,1,0,0,0,0,2
2,53734,30.3524,21,23.6333,1020.5785,0.0135,0.016,0,0,1,0,0,0,0,2
2,53735,30.3589,21,23.6667,1015.834,0.0135,0.016,0,0,1,0,0,0,0,2
2,53736,30.3621,21,23.7,1011.129,0.0135,0.016,0,0,1,0,0,0,0,2
2,53737,30.3628,21,23.7583,1006.463,0.0135,0.016,0,0,1,0,0,0,0,2
2,53738,30.3615,21,23.8167,1001.8359,0.0135,0.016,0,0,1,0,0,0,0,2
2,53739,30.3643,21,23.875,997.2473,0.0135,0.016,0,0,1,0,0,0,0,2
2,53740,30.3703,21,23.9333,992.6968,0.0135,0.016,0,0,1,0,0,0,0,2
2,53741,30.3788,21,23.9917,988.1841,0.0135,0.016,0,0,1,0,0,0,0,2
2,53742,30.3892,21,24.05,983.709,0.0135,0.016,0,0,1,0,0,0,0,2
2,53743,30.4011,21,24.1083,979.2711,0.0135,0.016,0,0,1,0,0,0,0,2
2,53744,30.4142,21,24.1667,974.8701,0.0135,0.016,0,0,1,0,0,0,0,2
2,53745,30.4281,21,24.225,970.5057,0.0135,0.016,0,0,1,0,0,0,0,2
2,53746,30.4428,21,24.2833,966.1775,0.0135,0.016,0,0,1,0,0,0,0,2
2,53747,30.458,21,24.3417,961.8854,0.0135,0.016,0,0,1,0,0,0,0,2
2,53748,30.4736,21,24.4,957.6289,0.0135,0.016,0,0,1,0,0,0,0,2
2,53749,30.4896,21,24.475,953.4079,0.0135,0.016,0,0,1,0,0,0,0,2
2,53750,30.5058,21,24.55,949.2219,0.0135,0.016,0,0,1,0,0,0,0,2
2,53751,30.5211,21,24.625,945.0708,0.0135,0.016,0,0,1,0,0,0,0,2
2,53752,30.5357,21,24.7,940.9542,0.0135,0.016,0,0,1,0,0,0,0,2
2,53753,30.5498,21,24.775,936.8718,0.0135,0.016,0,0,1,0,0,0,0,2
2,53754,30.5634,21,24.85,932.8233,0.0135,0.016,0,0,1,0,0,0,0,2
2,53755,30.5768,21,24.925,928.8085,0.0135,0.016,0,0,1,0,0,0,0,2
2,53756,30.5898,21,25,924.8271,0.0135,0.016,0,0,1,0,0,0,0,2
2,53757,30.6027,21,25.075,920.8788,0.0135,0.016,0,0,1,0,0,0,0,2
2,53758,30.6154,21,25.15,916.9633,0.0135,0.016,0,0,1,0,0,0,0,2
2,53759,30.628,21,25.225,913.0804,0.0135,0.016,0,0,1,0,0,0,0,2
2,53760,30.6405,21,25.3,909.2298,0.0135,0.016,0,0,1,0,0,0,0,2
2,53761,30.6529,21,25.3583,905.4112,0.0135,0.016,0,0,1,0,0,0,0,2
2,53762,30.6653,21,25.4167,901.6244,0.0135,0.016,0,0,1,0,0,0,0,2
2,53763,30.6731,21,25.475,897.869,0.0135,0.016,0,0,1,0,0,0,0,2
2,53764,30.6773,21,25.5333,894.1449,0.0135,0.016,0,0,1,0,0,0,0,2
2,53765,30.6788,21,25.5917,890.4517,0.0135,0.016,0,0,1,0,0,0,0,2
2,53766,30.6781,21,25.65,886.7892,0.0135,0.016,0,0,1,0,0,0,0,2
2,53767,30.6758,21,25.7083,883.1572,0.0135,0.016,0,0,1,0,0,0,0,2
2,53768,30.6721,21,25.7667,879.5554,0.0135,0.016,0,0,1,0,0,0,0,2
2,53769,30.6676,21,25.825,875.9836,0.0135,0.016,0,0,1,0,0,0,0,2
2,53770,30.6622,21,25.8833,872.4414,0.0135,0.016,0,0,1,0,0,0,0,2
2,53771,30.6563,21,25.9417,868.9287,0.0135,0.016,0,0,1,0,0,0,0,2
2,53772,30.6502,21,26,865.4452,0.0135,0.016,0,0,1,0,0,0,0,2
2,53773,30.6439,21,26,861.9907,0.0135,0.016,0,0,1,0,0,0,0,2
2,53774,30.6373,21,26,858.5649,0.0135,0.016,0,0,1,0,0,0,0,2
2,53775,30.6337,21,26,855.1676,0.0135,0.016,0,0,1,0,0,0,0,2
2,53776,30.6323,21,26,851.7985,0.0135,0.016,0,0,1,0,0,0,0,2
2,53777,30.6325,21,26,848.4575,0.0135,0.016,0,0,1,0,0,0,0,2
2,53778,30.6353,21,26,845.1442,0.0135,0.016,0,0,1,0,0,0,0,2
2,53779,30.6401,21,26,841.8585,0.0135,0.016,0,0,1,0,0,0,0,2
2,53780,30.6463,21,26,838.6001,0.0135,0.016,0,0,1,0,0,0,0,2
2,53781,30.6577,21,26,835.3688,0.0135,0.016,0,0,1,0,0,0,0,2
2,53782,30.673,21,26,832.1644,0.0135,0.016,0,0,1,0,0,0,0,2
2,53783,30.6915,21,26,828.9866,0.0135,0.016,0,0,1,0,0,0,0,2
2,53784,30.7567,21,26,825.8352,0.0135,0.016,0,0,1,2,0,0,0,2
2,53785,30.8582,21,25.9167,847.5224,0.0135,0.016,0,0,1,2,0,0,0,2
2,53786,30.9881,21,25.8333,869.0293,0.0135,0.016,0,0,1,2,0,0,0,2
2,53787,30.9898,21,25.75,890.3574,0.0135,0.016,0,0,1,2,0,0,0,2
2,53788,30.8915,21,25.6667,911.5081,0.0135,0.016,0,0,1,2,0,0,0,2
2,53789,30.7151,21,25.5833,932.4829,0.0135,0.016,0,0,1,2,0,0,0,2
2,53790,30.5664,21,25.5,953.2833,0.0135,0.016,0,0,1,2,0,0,0,2
2,53791,30.4391,21,25.4167,973.9108,0.0135,0.016,0,0,1,2,0,0,0,2
2,53792,30.3286,21,25.3333,994.3667,0.0135,0.016,0,0,1,2,0,0,0,2
2,53793,30.231,21,25.25,1014.6525,0.0135,0.016,0,0,1,2,0,0,0,2
2,53794,30.1434,21,25.1667,1034.7697,0.0135,0.016,0,0,1,2,0,0,0,2
2,53795,30.0637,21,25.0833,1054.7196,0.0135,0.016,0,0,1,2,0,0,0,2
2,53796,29.99,21,25,1074.5036,0.0135,0.016,0,0,1,4,0,0,0,2
2,53797,29.921,21,24.8333,1118.9354,0.0135,0.016,0,0,1,4,0,0,0,2
2,53798,29.8556,21,24.6667,1162.9978,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,53799,29.8034,21,24.5,1133.7132,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53800,29.6184,21,24.3333,1107.5665,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53801,29.473,21,24.1667,1084.2215,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53802,29.3574,21,24,1063.378,84.9247,0.016,0,0,1,4,0,0,0,2
2,53803,29.2642,21,23.8333,1107.9024,0.0135,0.016,0,0,1,4,0,0,0,2
2,53804,29.3345,21,23.6667,1152.0565,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,53805,29.388,21,23.5,1123.9443,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53806,29.2689,21,23.3333,1098.8444,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53807,29.1729,21,23.1667,1076.434,84.9247,0.016,0,0,1,4,0,0,0,2
2,53808,29.0944,21,23,1120.8498,0.0135,0.016,0,0,1,4,0,0,0,2
2,53809,29.1941,21,22.9167,1164.8963,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,53810,29.2704,21,22.8333,1135.4083,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53811,29.1514,21,22.75,1109.0799,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53812,29.0577,21,22.6667,1085.5728,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53813,28.9829,21,22.5833,1064.5845,84.9247,0.016,0,0,1,4,0,0,0,2
2,53814,28.9223,21,22.5,1109.0988,0.0135,0.016,0,0,1,4,0,0,0,2
2,53815,29.0491,21,22.4167,1153.243,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,53816,29.1465,21,22.3333,1125.0037,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53817,29.0334,21,22.25,1099.7902,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53818,28.9439,21,22.1667,1077.2785,84.9247,0.016,0,0,1,4,0,0,0,2
2,53819,28.8723,21,22.0833,1121.6873,0.0135,0.016,0,0,1,4,0,0,0,2
2,53820,29.001,21,22,1165.7268,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,53821,29.0998,21,21.875,1136.1498,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53822,28.9775,21,21.75,1109.742,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53823,28.8756,21,21.625,1086.1639,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53824,28.7892,21,21.5,1065.1123,84.9247,0.016,0,0,1,4,0,0,0,2
2,53825,28.7142,21,21.375,1109.6222,0.0135,0.016,0,0,1,4,0,0,0,2
2,53826,28.849,21,21.25,1153.7621,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,53827,28.9482,21,21.125,1125.4671,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53828,28.8051,21,21,1100.204,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53829,28.6874,21,20.875,1077.6479,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,53830,28.589,21,20.75,1057.5088,84.9247,0.016,0,0,1,4,0,0,0,1
2,53831,28.5049,21,20.625,1102.082,0.0135,0.016,0,0,1,4,0,0,0,2
2,53832,28.6477,21,20.5,1146.2845,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,53833,28.753,21,20.425,1095.2332,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,53834,28.5991,21,20.35,1049.6522,84.9247,0.016,0,0,1,2,0,0,0,2
2,53835,28.4782,21,20.275,1069.4784,0.0135,0.016,0,0,1,2,0,0,0,2
2,53836,28.6087,21,20.2,1089.1396,0.0135,0.016,0,0,1,2,0,0,0,2
2,53837,28.7079,21,20.125,1108.6374,0.0135,0.016,0,0,1,2,0,0,0,2
2,53838,28.7829,21,20.05,1127.9731,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,53839,28.8389,21,19.975,1078.8839,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,53840,28.6352,21,19.9,1035.0548,84.9247,0.016,0,0,1,2,0,0,0,2
2,53841,28.4767,21,19.825,1055.0023,0.0135,0.016,0,0,1,2,0,0,0,2
2,53842,28.5914,21,19.75,1074.7839,0.0135,0.016,0,0,1,2,0,0,0,1
2,53843,28.6784,21,19.675,1094.4011,0.0135,0.016,0,0,1,2,0,0,0,1
2,53844,28.7437,21,19.6,1113.8551,0.0135,0.016,0,0,1,0,0,0,0,2
2,53845,28.7922,21,19.5167,1108.335,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,53846,28.8276,21,19.4333,1037.7926,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,53847,28.5907,21,19.35,974.809,84.9247,0.016,0,0,1,0,0,0,0,2
2,53848,28.4046,21,19.2667,970.445,0.0135,0.016,0,0,1,0,0,0,0,2
2,53849,28.509,21,19.1833,966.1174,0.0135,0.016,0,0,1,0,0,0,0,2
2,53850,28.5854,21,19.1,961.8258,0.0135,0.016,0,0,1,0,0,0,0,2
2,53851,28.6399,21,19.0167,957.5698,0.0135,0.016,0,0,1,0,0,0,0,2
2,53852,28.6775,21,18.9333,953.3493,0.0135,0.016,0,0,1,0,0,0,0,2
2,53853,28.7018,21,18.85,949.1638,0.0135,0.016,0,0,1,0,0,0,0,2
2,53854,28.7157,21,18.7667,945.0131,0.0135,0.016,0,0,1,0,0,0,0,2
2,53855,28.7216,21,18.6833,940.897,0.0135,0.016,0,0,1,0,0,0,0,2
2,53856,28.7212,21,18.6,936.8151,0.0135,0.016,0,0,1,0,0,0,0,2
