episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,36990,23.7571,13,17.4,933.5801,0.0135,0.016,0,0,1,0,0,0,0,2
2,36991,23.7135,13,17.4667,929.559,0.0135,0.016,0,0,1,0,0,0,0,2
2,36992,23.6763,13,17.5333,925.5714,0.0135,0.016,0,0,1,0,0,0,0,2
2,36993,23.6441,13,17.6,921.6169,0.0135,0.016,0,0,1,0,0,0,0,2
2,36994,23.6158,13,17.6667,917.6953,0.0135,0.016,0,0,1,0,0,0,0,2
2,36995,23.5905,13,17.7333,913.8063,0.0135,0.016,0,0,1,0,0,0,0,2
2,36996,23.5675,13,17.8,909.9496,0.0135,0.016,0,0,1,0,0,0,0,2
2,36997,23.5464,13,17.9,906.125,0.0135,0.016,0,0,1,0,0,0,0,2
2,36998,23.5268,13,18,902.3322,0.0135,0.016,0,0,1,0,0,0,0,2
2,36999,23.5152,13,18.1,898.571,0.0135,0.016,0,0,1,0,0,0,0,2
2,37000,23.51,13,18.2,894.841,0.0135,0.016,0,0,1,0,0,0,0,2
2,37001,23.5098,13,18.3,891.1421,0.0135,0.016,0,0,1,0,0,0,0,2
2,37002,23.5135,13,18.4,887.4739,0.0135,0.016,0,0,1,0,0,0,0,2
2,37003,23.5202,13,18.5,883.8362,0.0135,0.016,0,0,1,0,0,0,0,2
2,37004,23.5292,13,18.6,880.2287,0.0135,0.016,0,0,1,0,0,0,0,2
2,37005,23.5401,13,18.7,876.6513,0.0135,0.016,0,0,1,0,0,0,0,2
2,37006,23.5525,13,18.8,873.1036,0.0135,0.016,0,0,1,0,0,0,0,2
2,37007,23.566,13,18.9,869.5854,0.0135,0.016,0,0,1,0,0,0,0,2
2,37008,23.5806,13,19,866.0964,0.0135,0.016,0,0,1,3,0,0,0,2
2,37009,23.596,13,19.0083,899.855,0.0135,0.016,0,0,1,3,0,0,0,2
2,37010,23.612,13,19.0167,933.3329,0.0135,0.016,0,0,1,3,0,0,0,2
2,37011,23.6241,13,19.025,966.5325,0.0135,0.016,0,0,1,3,0,0,0,2
2,37012,23.633,13,19.0333,999.456,0.0135,0.016,0,0,1,3,0,0,0,2
2,37013,23.6396,13,19.0417,1032.1057,0.0135,0.016,0,0,1,3,0,0,0,2
2,37014,23.6442,13,19.05,1064.4839,0.0135,0.016,0,0,1,3,0,0,0,2
2,37015,23.6474,13,19.0583,1096.5929,0.0135,0.016,0,0,1,3,0,0,0,2
2,37016,23.6494,13,19.0667,1128.4349,0.0135,0.016,0,0,1,3,0,0,0,2
2,37017,23.6505,13,19.075,1160.0121,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,37018,23.6509,13,19.0833,1119.2686,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,37019,23.6507,13,19.0917,1082.8909,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,37020,23.6502,13,19.1,1050.4112,84.9247,0.016,0,0,1,0,0,0,0,2
2,37021,23.6493,13,19.15,1045.4187,0.0135,0.016,0,0,1,0,0,0,0,2
2,37022,23.6481,13,19.2,1040.4676,0.0135,0.016,0,0,1,0,0,0,0,2
2,37023,23.6553,13,19.25,1035.5578,0.0135,0.016,0,0,1,0,0,0,0,2
2,37024,23.669,13,19.3,1030.6887,0.0135,0.016,0,0,1,0,0,0,0,2
2,37025,23.6879,13,19.35,1025.8601,0.0135,0.016,0,0,1,0,0,0,0,2
2,37026,23.7109,13,19.4,1021.0717,0.0135,0.016,0,0,1,0,0,0,0,2
2,37027,23.7372,13,19.45,1016.3231,0.0135,0.016,0,0,1,0,0,0,0,2
2,37028,23.7661,13,19.5,1011.614,0.0135,0.016,0,0,1,0,0,0,0,2
2,37029,23.7972,13,19.55,1006.9441,0.0135,0.016,0,0,1,0,0,0,0,2
2,37030,23.8301,13,19.6,1002.3129,0.0135,0.016,0,0,1,0,0,0,0,2
2,37031,23.8643,13,19.65,997.7203,0.0135,0.016,0,0,1,0,0,0,0,2
2,37032,23.8998,13,19.7,993.1659,0.0135,0.016,0,0,1,0,0,0,0,2
2,37033,23.9363,13,19.725,988.6494,0.0135,0.016,0,0,1,0,0,0,0,2
2,37034,23.9735,13,19.75,984.1704,0.0135,0.016,0,0,1,0,0,0,0,2
2,37035,24.0126,13,19.775,979.7286,0.0135,0.016,0,0,1,0,0,0,0,2
2,37036,24.0532,13,19.8,975.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,37037,24.0948,13,19.825,970.9556,0.0135,0.016,0,0,1,0,0,0,0,2
2,37038,24.1374,13,19.85,966.6237,0.0135,0.016,0,0,1,0,0,0,0,2
2,37039,24.1806,13,19.875,962.3279,0.0135,0.016,0,0,1,0,0,0,0,2
2,37040,24.2244,13,19.9,958.0678,0.0135,0.016,0,0,1,0,0,0,0,2
2,37041,24.2686,13,19.925,953.8431,0.0135,0.016,0,0,1,0,0,0,0,2
2,37042,24.3132,13,19.95,949.6535,0.0135,0.016,0,0,1,0,0,0,0,2
2,37043,24.3581,13,19.975,945.4987,0.0135,0.016,0,0,1,0,0,0,0,2
2,37044,24.4033,13,20,941.3786,0.0135,0.016,0,0,1,0,0,0,0,2
2,37045,24.4486,13,20.0167,937.2926,0.0135,0.016,0,0,1,0,0,0,0,2
2,37046,24.4941,13,20.0333,933.2407,0.0135,0.016,0,0,1,0,0,0,0,2
2,37047,24.5495,13,20.05,929.2224,0.0135,0.016,0,0,1,0,0,0,0,2
2,37048,24.6126,13,20.0667,925.2376,0.0135,0.016,0,0,1,0,0,0,0,2
2,37049,24.6817,13,20.0833,921.2858,0.0135,0.016,0,0,1,0,0,0,0,2
2,37050,24.7557,13,20.1,917.367,0.0135,0.016,0,0,1,0,0,0,0,2
2,37051,24.8334,13,20.1167,913.4807,0.0135,0.016,0,0,1,0,0,0,0,2
2,37052,24.914,13,20.1333,909.6268,0.0135,0.016,0,0,1,0,0,0,0,2
2,37053,24.997,13,20.15,905.8049,0.0135,0.016,0,0,1,0,0,0,0,2
2,37054,25.0819,13,20.1667,902.0147,0.0135,0.016,0,0,1,0,0,0,0,2
2,37055,25.1683,13,20.1833,898.2561,0.0135,0.016,0,0,1,0,0,0,0,2
2,37056,25.2559,13,20.2,894.5288,0.0135,0.016,0,0,1,0,0,0,0,2
2,37057,25.3445,13,20.1917,890.8324,0.0135,0.016,0,0,1,0,0,0,0,2
2,37058,25.434,13,20.1833,887.1668,0.0135,0.016,0,0,1,0,0,0,0,2
2,37059,25.4947,13,20.175,883.5317,0.0135,0.016,0,0,1,0,0,0,0,2
2,37060,25.5332,13,20.1667,879.9267,0.0135,0.016,0,0,1,0,0,0,0,2
2,37061,25.5542,13,20.1583,876.3518,0.0135,0.016,0,0,1,0,0,0,0,2
2,37062,25.5616,13,20.15,872.8066,0.0135,0.016,0,0,1,0,0,0,0,2
2,37063,25.5583,13,20.1417,869.2908,0.0135,0.016,0,0,1,0,0,0,0,2
2,37064,25.5467,13,20.1333,865.8043,0.0135,0.016,0,0,1,0,0,0,0,2
2,37065,25.5287,13,20.125,862.3468,0.0135,0.016,0,0,1,0,0,0,0,2
2,37066,25.5055,13,20.1167,858.9181,0.0135,0.016,0,0,1,0,0,0,0,2
2,37067,25.4784,13,20.1083,855.5178,0.0135,0.016,0,0,1,0,0,0,0,2
2,37068,25.4483,13,20.1,852.1458,0.0135,0.016,0,0,1,0,0,0,0,2
2,37069,25.4158,13,20.0333,848.8019,0.0135,0.016,0,0,1,0,0,0,0,2
2,37070,25.3815,13,19.9667,845.4858,0.0135,0.016,0,0,1,0,0,0,0,2
2,37071,25.3381,13,19.9,842.1972,0.0135,0.016,0,0,1,0,0,0,0,2
2,37072,25.2875,13,19.8333,838.936,0.0135,0.016,0,0,1,0,0,0,0,2
2,37073,25.2313,13,19.7667,835.7019,0.0135,0.016,0,0,1,0,0,0,0,2
2,37074,25.1721,13,19.7,832.4947,0.0135,0.016,0,0,1,0,0,0,0,2
2,37075,25.1103,13,19.6333,829.3142,0.0135,0.016,0,0,1,0,0,0,0,2
2,37076,25.0466,13,19.5667,826.1601,0.0135,0.016,0,0,1,0,0,0,0,2
2,37077,24.988,13,19.5,823.0322,0.0135,0.016,0,0,1,0,0,0,0,2
2,37078,24.9335,13,19.4333,819.9304,0.0135,0.016,0,0,1,0,0,0,0,2
2,37079,24.8819,13,19.3667,816.8543,0.0135,0.016,0,0,1,0,0,0,0,2
2,37080,24.7869,21,19.3,813.8038,0.0135,0.016,0,0,1,2,0,0,0,2
2,37081,24.6578,21,19.0583,835.5911,0.0135,0.016,0,0,1,2,0,0,0,2
2,37082,24.502,21,18.8167,857.1972,0.0135,0.016,0,0,1,2,0,0,0,2
2,37083,24.3785,21,18.575,878.6236,0.0135,0.016,0,0,1,2,0,0,0,2
2,37084,24.2802,21,18.3333,899.8719,0.0135,0.016,0,0,1,2,0,0,0,1
2,37085,24.2014,21,18.0917,920.9435,0.0135,0.016,0,0,1,2,0,0,0,1
2,37086,24.1379,21,17.85,941.8398,0.0135,0.016,0,0,1,2,0,0,0,1
2,37087,24.0863,21,17.6083,962.5625,0.0135,0.016,0,0,1,2,0,0,0,1
2,37088,24.044,21,17.3667,983.1128,0.0135,0.016,0,0,1,2,0,0,0,1
2,37089,24.0088,21,17.125,1003.4922,0.0135,0.016,0,0,1,2,0,0,0,2
2,37090,23.9791,21,16.8833,1023.7021,0.0135,0.016,0,0,1,2,0,0,0,2
2,37091,23.9539,21,16.6417,1043.744,0.0135,0.016,0,0,1,2,0,0,0,2
2,37092,23.932,21,16.4,1063.6193,0.0135,0.016,0,0,1,4,0,0,0,1
2,37093,23.9127,21,16.2333,1108.1417,0.0135,0.016,0,0,1,4,0,0,0,1
2,37094,23.8954,21,16.0667,1152.2938,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,37095,23.881,21,15.9,1124.1562,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37096,23.8692,21,15.7333,1099.0335,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37097,23.8589,21,15.5667,1076.6029,84.9247,0.016,0,0,1,4,0,0,0,1
2,37098,23.8499,21,15.4,1121.0173,0.0135,0.016,0,0,1,4,0,0,0,1
2,37099,23.8417,21,15.2333,1165.0624,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,37100,23.8342,21,15.0667,1135.5565,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37101,23.8276,21,14.9,1109.2123,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37102,23.8215,21,14.7333,1085.691,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37103,23.8157,21,14.5667,1064.69,84.9247,0.016,0,0,1,4,0,0,0,1
2,37104,23.8101,21,14.4,1109.2035,0.0135,0.016,0,0,1,4,0,0,0,1
2,37105,23.8046,21,14.275,1153.3468,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,37106,23.7993,21,14.15,1125.0963,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37107,23.7828,21,14.025,1099.873,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37108,23.7577,21,13.9,1077.3524,84.9247,0.016,0,0,1,4,0,0,0,1
2,37109,23.7258,21,13.775,1121.7605,0.0135,0.016,0,0,1,4,0,0,0,1
2,37110,23.6877,21,13.65,1165.7994,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,37111,23.6453,21,13.525,1136.2146,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37112,23.6007,21,13.4,1109.7999,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37113,23.5534,21,13.275,1086.2156,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37114,23.5038,21,13.15,1065.1584,84.9247,0.016,0,0,1,4,0,0,0,1
2,37115,23.4524,21,13.025,1109.668,0.0135,0.016,0,0,1,4,0,0,0,1
2,37116,23.3982,21,12.9,1153.8075,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,37117,23.3431,21,12.7583,1125.5076,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37118,23.2888,21,12.6167,1100.2402,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37119,23.2415,21,12.475,1077.6802,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37120,23.1994,21,12.3333,1057.5377,84.9247,0.016,0,0,1,4,0,0,0,1
2,37121,23.1615,21,12.1917,1102.1106,0.0135,0.016,0,0,1,4,0,0,0,1
2,37122,23.1257,21,12.05,1146.3129,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,37123,23.0928,21,11.9083,1118.8161,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37124,23.063,21,11.7667,1094.2657,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,37125,23.0346,21,11.625,1072.3459,84.9247,0.016,0,0,1,4,0,0,0,1
2,37126,23.0074,21,11.4833,1116.7957,0.0135,0.016,0,0,1,4,0,0,0,1
2,37127,22.9802,21,11.3417,1160.8759,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,37128,22.954,21,11.2,1131.8187,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,37129,22.9291,21,11.1083,1082.3175,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,37130,22.9045,21,11.0167,1038.1204,84.9247,0.016,0,0,1,2,0,0,0,1
2,37131,22.8906,21,10.925,1058.0424,0.0135,0.016,0,0,1,2,0,0,0,1
2,37132,22.8842,21,10.8333,1077.7988,0.0135,0.016,0,0,1,2,0,0,0,1
2,37133,22.8845,21,10.7417,1097.3909,0.0135,0.016,0,0,1,2,0,0,0,1
2,37134,22.89,21,10.65,1116.82,0.0135,0.016,0,0,1,2,0,0,0,1
2,37135,22.8996,21,10.5583,1136.0877,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,37136,22.9123,21,10.4667,1086.129,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,37137,22.9271,21,10.375,1041.5235,84.9247,0.016,0,0,1,2,0,0,0,1
2,37138,22.9439,21,10.2833,1061.4173,0.0135,0.016,0,0,1,2,0,0,0,1
2,37139,22.9627,21,10.1917,1081.1456,0.0135,0.016,0,0,1,2,0,0,0,1
2,37140,22.9827,21,10.1,1100.7098,0.0135,0.016,0,0,1,0,0,0,0,1
2,37141,23.0036,21,9.95,1095.299,0.0135,0.016,0,0.063,1,0,0,0,0,1
2,37142,23.0253,21,9.8,1026.1534,84.9247,0.016,0,0,1,0,0,0,0,1
2,37143,23.0278,21,9.65,1021.3626,0.0135,0.016,0,0,1,0,0,0,0,1
2,37144,23.0166,21,9.5,1016.6116,0.0135,0.016,0,0,1,0,0,0,0,1
2,37145,22.9941,21,9.35,1011.9,0.0135,0.016,0,0,1,0,0,0,0,2
2,37146,22.9627,21,9.2,1007.2277,0.0135,0.016,0,0,1,0,0,0,0,2
2,37147,22.9244,21,9.05,1002.5942,0.0135,0.016,0,0,1,0,0,0,0,2
2,37148,22.8806,21,8.9,997.9993,0.0135,0.016,0,0,1,0,0,0,0,2
2,37149,22.8326,21,8.75,993.4425,0.0135,0.016,0,0,1,0,0,0,0,2
2,37150,22.7811,21,8.6,988.9237,0.0135,0.016,0,0,1,0,0,0,0,2
2,37151,22.727,21,8.45,984.4424,0.0135,0.016,0,0,1,0,0,0,0,1
2,37152,22.6708,21,8.3,979.9984,0.0135,0.016,0,0,1,0,0,0,0,1
2,37153,22.613,21,8.325,975.5913,0.0135,0.016,0,0,1,0,0,0,0,1
2,37154,22.5537,21,8.35,971.2209,0.0135,0.016,0,0,1,0,0,0,0,1
2,37155,22.5073,21,8.375,966.8868,0.0135,0.016,0,0,1,0,0,0,0,1
2,37156,22.4708,21,8.4,962.5888,0.0135,0.016,0,0,1,0,0,0,0,1
2,37157,22.442,21,8.425,958.3265,0.0135,0.016,0,0,1,0,0,0,0,1
2,37158,22.4194,21,8.45,954.0997,0.0135,0.016,0,0,1,0,0,0,0,1
2,37159,22.4014,21,8.475,949.9079,0.0135,0.016,0,0,1,0,0,0,0,1
2,37160,22.3871,21,8.5,945.7511,0.0135,0.016,0,0,1,0,0,0,0,1
2,37161,22.3757,21,8.525,941.6288,0.0135,0.016,0,0,1,0,0,0,0,1
2,37162,22.3665,21,8.55,937.5408,0.0135,0.016,0,0,1,0,0,0,0,1
2,37163,22.359,21,8.575,933.4868,0.0135,0.016,0,0,1,0,0,0,0,1
2,37164,22.3529,21,8.6,929.4665,0.0135,0.016,0,0,1,0,0,0,0,1
2,37165,22.3479,21,8.525,925.4796,0.0135,0.016,0,0,1,0,0,0,0,1
2,37166,22.3437,21,8.45,921.5259,0.0135,0.016,0,0,1,0,0,0,0,1
2,37167,22.3398,21,8.375,917.605,0.0135,0.016,0,0,1,0,0,0,0,1
2,37168,22.3363,21,8.3,913.7168,0.0135,0.016,0,0,1,0,0,0,0,1
2,37169,22.3331,21,8.225,909.8609,0.0135,0.016,0,0,1,0,0,0,0,1
2,37170,22.33,21,8.15,906.037,0.0135,0.016,0,0,1,0,0,0,0,1
2,37171,22.3271,21,8.075,902.245,0.0135,0.016,0,0,1,0,0,0,0,1
2,37172,22.3243,21,8,898.4844,0.0135,0.016,0,0,1,0,0,0,0,1
2,37173,22.3215,21,7.925,894.7552,0.0135,0.016,0,0,1,0,0,0,0,1
2,37174,22.3189,21,7.85,891.0569,0.0135,0.016,0,0,1,0,0,0,0,1
2,37175,22.3163,21,7.775,887.3894,0.0135,0.016,0,0,1,0,0,0,0,1
2,37176,22.3138,21,7.7,883.7524,0.0135,0.016,0,0,1,0,0,0,0,1
2,37177,22.3112,21,7.6583,880.1457,0.0135,0.016,0,0,1,0,0,0,0,1
2,37178,22.3088,21,7.6167,876.5689,0.0135,0.016,0,0,1,0,0,0,0,1
2,37179,22.3022,21,7.575,873.0219,0.0135,0.016,0,0,1,0,0,0,0,1
2,37180,22.2925,21,7.5333,869.5044,0.0135,0.016,0,0,1,0,0,0,0,1
2,37181,22.2802,21,7.4917,866.0161,0.0135,0.016,0,0,1,0,0,0,0,2
2,37182,22.2661,21,7.45,862.5568,0.0135,0.016,0,0,1,0,0,0,0,2
2,37183,22.2504,21,7.4083,859.1263,0.0135,0.016,0,0,1,0,0,0,0,2
2,37184,22.2335,21,7.3667,855.7243,0.0135,0.016,0,0,1,0,0,0,0,2
2,37185,22.2157,21,7.325,852.3507,0.0135,0.016,0,0,1,0,0,0,0,2
2,37186,22.1971,21,7.2833,849.005,0.0135,0.016,0,0,1,0,0,0,0,2
2,37187,22.1779,21,7.2417,845.6872,0.0135,0.016,0,0,1,0,0,0,0,2
2,37188,22.1583,21,7.2,842.397,0.0135,0.016,0,0,1,0,0,0,0,2
2,37189,22.1383,21,7.1583,839.1341,0.0135,0.016,0,0,1,0,0,0,0,2
2,37190,22.1179,21,7.1167,835.8983,0.0135,0.016,0,0,1,0,0,0,0,2
2,37191,22.1014,21,7.075,832.6895,0.0135,0.016,0,0,1,0,0,0,0,2
2,37192,22.0879,21,7.0333,829.5074,0.0135,0.016,0,0,1,0,0,0,0,2
2,37193,22.0767,21,6.9917,826.3517,0.0135,0.016,0,0,1,0,0,0,0,2
2,37194,22.0673,21,6.95,823.2222,0.0135,0.016,0,0,1,0,0,0,0,2
2,37195,22.0593,21,6.9083,820.1188,0.0135,0.016,0,0,1,0,0,0,0,2
2,37196,22.0524,21,6.8667,817.0412,0.0135,0.016,0,0,1,0,0,0,0,2
2,37197,22.0463,21,6.825,813.9891,0.0135,0.016,0,0,1,0,0,0,0,2
2,37198,22.041,21,6.7833,810.9625,0.0135,0.016,0,0,1,0,0,0,0,2
2,37199,22.0361,21,6.7417,807.961,0.0135,0.016,0,0,1,0,0,0,0,2
2,37200,22.0316,21,6.7,804.9844,0.0135,0.016,0,0,1,0,0,0,0,2
2,37201,22.0275,21,6.6333,802.0327,0.0135,0.016,0,0,1,0,0,0,0,2
2,37202,22.0236,21,6.5667,799.1054,0.0135,0.016,0,0,1,0,0,0,0,2
2,37203,22.0181,21,6.5,796.2025,0.0135,0.016,0,0,1,0,0,0,0,2
2,37204,22.0113,21,6.4333,793.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,37205,22.0035,21,6.3667,790.469,0.0135,0.016,0,0,1,0,0,0,0,2
2,37206,21.9949,21,6.3,787.6379,0.0135,0.016,0,0,1,0,0,0,0,2
2,37207,21.9857,21,6.2333,784.8303,0.0135,0.016,0,0,1,0,0,0,0,2
2,37208,21.976,21,6.1667,782.0462,0.0135,0.016,0,0,1,0,0,0,0,2
2,37209,21.9659,21,6.1,779.2851,0.0135,0.016,0,0,1,0,0,0,0,2
2,37210,21.9555,21,6.0333,776.547,0.0135,0.016,0,0,1,0,0,0,0,2
2,37211,21.9449,21,5.9667,773.8317,0.0135,0.016,0,0,1,0,0,0,0,2
2,37212,21.9341,21,5.9,771.139,0.0135,0.016,0,0,1,0,0,0,0,2
2,37213,21.9232,21,6.075,768.4686,0.0135,0.016,0,0,1,0,0,0,0,2
2,37214,21.9121,21,6.25,765.8205,0.0135,0.016,0,0,1,0,0,0,0,2
2,37215,21.9077,21,6.425,763.1944,0.0135,0.016,0,0,1,0,0,0,0,2
2,37216,21.9085,21,6.6,760.5901,0.0135,0.016,0,0,1,0,0,0,0,2
2,37217,21.9133,21,6.775,758.0074,0.0135,0.016,0,0,1,0,0,0,0,2
2,37218,21.9214,21,6.95,755.4463,0.0135,0.016,0,0,1,0,0,0,0,2
2,37219,21.932,21,7.125,752.9064,0.0135,0.016,0,0,1,0,0,0,0,2
2,37220,21.9445,21,7.3,750.3877,0.0135,0.016,0,0,1,0,0,0,0,1
2,37221,21.9586,21,7.475,747.8899,0.0135,0.016,0,0,1,0,0,0,0,1
2,37222,21.9739,21,7.65,745.4129,0.0135,0.016,0,0,1,0,0,0,0,2
2,37223,21.9902,21,7.825,742.9565,0.0135,0.016,0,0,1,0,0,0,0,1
2,37224,22.0138,21,8,740.5204,0.0135,0.016,0,0,1,1,0,0,0,1
2,37225,22.0432,21,8.3583,750.5109,0.0135,0.016,0,0,1,1,0,0,0,1
2,37226,22.0771,21,8.7167,760.4183,0.0135,0.016,0,0,1,1,0,0,0,1
2,37227,22.1527,21,9.075,770.2432,0.0135,0.016,0,0,1,1,0,0,0,1
2,37228,22.261,21,9.4333,779.9865,0.0135,0.016,0,0,1,1,0,0,0,1
2,37229,22.3949,21,9.7917,789.6488,0.0135,0.016,0,0,1,1,0,0,0,1
2,37230,22.5491,21,10.15,799.2307,0.0135,0.016,0,0,1,1,0,0,0,1
2,37231,22.7194,21,10.5083,808.733,0.0135,0.016,0,0,1,1,0,0,0,1
2,37232,22.9023,21,10.8667,818.1562,0.0135,0.016,0,0,1,1,0,0,0,1
2,37233,23.0953,21,11.225,827.5011,0.0135,0.016,0,0,1,1,0,0,0,1
2,37234,23.2962,21,11.5833,836.7683,0.0135,0.016,0,0,1,1,0,0,0,2
2,37235,23.5034,21,11.9417,845.9584,0.0135,0.016,0,0,1,1,0,0,0,2
2,37236,23.7156,21,12.3,855.0721,0.0135,0.016,0,0,1,3,0,0,0,1
2,37237,23.932,21,12.4917,888.9224,0.0135,0.016,0,0,1,3,0,0,0,1
2,37238,24.1517,21,12.6833,922.4912,0.0135,0.016,0,0,1,3,0,0,0,1
2,37239,24.335,21,12.875,955.7809,0.0135,0.016,0,0,1,3,0,0,0,1
2,37240,24.4902,21,13.0667,988.7938,0.0135,0.016,0,0,1,3,0,0,0,1
2,37241,24.6233,21,13.2583,1021.5322,0.0135,0.016,0,0,1,3,0,0,0,1
2,37242,24.7394,21,13.45,1053.9983,0.0135,0.016,0,0,1,3,0,0,0,1
2,37243,24.8422,21,13.6417,1086.1945,0.0135,0.016,0,0,1,3,0,0,0,2
2,37244,24.9347,21,13.8333,1118.1229,0.0135,0.016,0,0,1,3,0,0,0,2
2,37245,25.0192,21,14.025,1149.7859,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,37246,25.0975,21,14.2167,1110.1382,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,37247,25.1688,21,14.4083,1074.7389,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,37248,25.2371,13,14.6,1043.1327,84.9247,0.016,0,0,1,1,0,0,0,1
2,37249,25.3029,13,14.775,1050.6068,0.0135,0.016,0,0,1,1,0,0,0,1
2,37250,25.3687,13,14.95,1058.0188,0.0135,0.016,0,0,1,1,0,0,0,2
2,37251,25.3754,13,15.125,1065.3692,0.0135,0.016,0,0,1,1,0,0,0,2
2,37252,25.3361,13,15.3,1072.6584,0.0135,0.016,0,0,1,1,0,0,0,2
2,37253,25.2608,13,15.475,1079.8871,0.0135,0.016,0,0,1,1,0,0,0,2
2,37254,25.1573,13,15.65,1087.0556,0.0135,0.016,0,0,1,1,0,0,0,2
2,37255,25.0317,13,15.825,1094.1645,0.0135,0.016,0,0,1,1,0,0,0,2
2,37256,24.8889,13,16,1101.2143,0.0135,0.016,0,0,1,1,0,0,0,2
2,37257,24.7324,13,16.175,1108.2055,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,37258,24.5651,13,16.35,1049.4557,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,37259,24.3941,13,16.525,997.0012,84.9247,0.016,0,0,1,1,0,0,0,2
2,37260,24.2154,13,16.7,1004.8589,0.0135,0.016,0,0,1,0,0,0,0,2
2,37261,24.0257,13,16.875,1000.2451,0.0135,0.016,0,0,1,0,0,0,0,2
2,37262,23.8321,13,17.05,995.6697,0.0135,0.016,0,0,1,0,0,0,0,2
2,37263,23.7033,13,17.225,991.1323,0.0135,0.016,0,0,1,0,0,0,0,2
2,37264,23.625,13,17.4,986.6327,0.0135,0.016,0,0,1,0,0,0,0,2
2,37265,23.5861,13,17.575,982.1705,0.0135,0.016,0,0,1,0,0,0,0,2
2,37266,23.578,13,17.75,977.7453,0.0135,0.016,0,0,1,0,0,0,0,2
2,37267,23.594,13,17.925,973.357,0.0135,0.016,0,0,1,0,0,0,0,2
2,37268,23.6287,13,18.1,969.0052,0.0135,0.016,0,0,1,0,0,0,0,2
2,37269,23.6781,13,18.275,964.6895,0.0135,0.016,0,0,1,0,0,0,0,2
2,37270,23.739,13,18.45,960.4098,0.0135,0.016,0,0,1,0,0,0,0,2
2,37271,23.809,13,18.625,956.1656,0.0135,0.016,0,0,1,0,0,0,0,2
2,37272,23.8862,13,18.8,951.9567,0.0135,0.016,0,0,1,0,0,0,0,2
2,37273,23.9689,13,18.9333,947.7828,0.0135,0.016,0,0,1,0,0,0,0,2
2,37274,24.0561,13,19.0667,943.6436,0.0135,0.016,0,0,1,0,0,0,0,2
2,37275,24.1131,13,19.2,939.5389,0.0135,0.016,0,0,1,0,0,0,0,2
2,37276,24.1465,13,19.3333,935.4682,0.0135,0.016,0,0,1,0,0,0,0,2
2,37277,24.1616,13,19.4667,931.4315,0.0135,0.016,0,0,1,0,0,0,0,2
2,37278,24.1623,13,19.6,927.4282,0.0135,0.016,0,0,1,0,0,0,0,2
2,37279,24.1519,13,19.7333,923.4583,0.0135,0.016,0,0,1,0,0,0,0,2
2,37280,24.1326,13,19.8667,919.5214,0.0135,0.016,0,0,1,0,0,0,0,2
2,37281,24.1065,13,20,915.6172,0.0135,0.016,0,0,1,0,0,0,0,2
2,37282,24.075,13,20.1333,911.7455,0.0135,0.016,0,0,1,0,0,0,0,2
2,37283,24.0392,13,20.2667,907.906,0.0135,0.016,0,0,1,0,0,0,0,2
2,37284,24.0001,13,20.4,904.0984,0.0135,0.016,0,0,1,0,0,0,0,2
2,37285,23.9583,13,20.5583,900.3224,0.0135,0.016,0,0,1,0,0,0,0,2
2,37286,23.9145,13,20.7167,896.5779,0.0135,0.016,0,0,1,0,0,0,0,2
