episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,83330,24.866,13,15.1667,1064.5071,0.0135,0.016,0,0,1,1,0,0,0,2
2,83331,24.627,13,15.25,1071.8036,0.0135,0.016,0,0,1,1,0,0,0,2
2,83332,24.4416,13,15.3333,1079.0393,0.0135,0.016,0,0,1,1,0,0,0,2
2,83333,24.2981,13,15.4167,1086.2149,0.0135,0.016,0,0,1,1,0,0,0,2
2,83334,24.1872,13,15.5,1093.3308,0.0135,0.016,0,0,1,1,0,0,0,2
2,83335,24.1017,13,15.5833,1100.3875,0.0135,0.016,0,0,1,1,0,0,0,2
2,83336,24.036,13,15.6667,1107.3856,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,83337,23.9856,13,15.75,1048.7237,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,83338,23.9488,13,15.8333,996.3475,84.9247,0.016,0,0,1,1,0,0,0,2
2,83339,23.9206,13,15.9167,1004.2107,0.0135,0.016,0,0,1,1,0,0,0,2
2,83340,23.8985,13,16,1012.0085,0.0135,0.016,0,0,1,0,0,0,0,2
2,83341,23.8823,13,16.15,1007.3353,0.0135,0.016,0,0,1,0,0,0,0,2
2,83342,23.8706,13,16.3,1002.7009,0.0135,0.016,0,0,1,0,0,0,0,2
2,83343,23.8608,13,16.45,998.1051,0.0135,0.016,0,0,1,0,0,0,0,2
2,83344,23.8526,13,16.6,993.5474,0.0135,0.016,0,0,1,0,0,0,0,2
2,83345,23.8456,13,16.75,989.0277,0.0135,0.016,0,0,1,0,0,0,0,2
2,83346,23.8395,13,16.9,984.5456,0.0135,0.016,0,0,1,0,0,0,0,2
2,83347,23.8341,13,17.05,980.1007,0.0135,0.016,0,0,1,0,0,0,0,2
2,83348,23.8294,13,17.2,975.6928,0.0135,0.016,0,0,1,0,0,0,0,2
2,83349,23.825,13,17.35,971.3215,0.0135,0.016,0,0,1,0,0,0,0,2
2,83350,23.821,13,17.5,966.9866,0.0135,0.016,0,0,1,0,0,0,0,2
2,83351,23.8173,13,17.65,962.6877,0.0135,0.016,0,0,1,0,0,0,0,2
2,83352,23.8138,13,17.8,958.4246,0.0135,0.016,0,0,1,0,0,0,0,2
2,83353,23.8104,13,17.9833,954.197,0.0135,0.016,0,0,1,0,0,0,0,2
2,83354,23.8072,13,18.1667,950.0044,0.0135,0.016,0,0,1,0,0,0,0,2
2,83355,23.8148,13,18.35,945.8468,0.0135,0.016,0,0,1,0,0,0,0,2
2,83356,23.8309,13,18.5333,941.7237,0.0135,0.016,0,0,1,0,0,0,0,2
2,83357,23.8536,13,18.7167,937.6349,0.0135,0.016,0,0,1,0,0,0,0,2
2,83358,23.8816,13,18.9,933.5801,0.0135,0.016,0,0,1,0,0,0,0,2
2,83359,23.9136,13,19.0833,929.559,0.0135,0.016,0,0,1,0,0,0,0,2
2,83360,23.9489,13,19.2667,925.5714,0.0135,0.016,0,0,1,0,0,0,0,2
2,83361,23.9868,13,19.45,921.6169,0.0135,0.016,0,0,1,0,0,0,0,2
2,83362,24.0267,13,19.6333,917.6953,0.0135,0.016,0,0,1,0,0,0,0,2
2,83363,24.0682,13,19.8167,913.8063,0.0135,0.016,0,0,1,0,0,0,0,2
2,83364,24.1111,13,20,909.9496,0.0135,0.016,0,0,1,0,0,0,0,2
2,83365,24.155,13,20.0833,906.125,0.0135,0.016,0,0,1,0,0,0,0,2
2,83366,24.1998,13,20.1667,902.3322,0.0135,0.016,0,0,1,0,0,0,0,2
2,83367,24.2321,13,20.25,898.571,0.0135,0.016,0,0,1,0,0,0,0,2
2,83368,24.2547,13,20.3333,894.841,0.0135,0.016,0,0,1,0,0,0,0,2
2,83369,24.2697,13,20.4167,891.1421,0.0135,0.016,0,0,1,0,0,0,0,2
2,83370,24.2788,13,20.5,887.4739,0.0135,0.016,0,0,1,0,0,0,0,2
2,83371,24.2833,13,20.5833,883.8362,0.0135,0.016,0,0,1,0,0,0,0,2
2,83372,24.2843,13,20.6667,880.2287,0.0135,0.016,0,0,1,0,0,0,0,2
2,83373,24.2824,13,20.75,876.6513,0.0135,0.016,0,0,1,0,0,0,0,2
2,83374,24.2785,13,20.8333,873.1036,0.0135,0.016,0,0,1,0,0,0,0,2
2,83375,24.2728,13,20.9167,869.5854,0.0135,0.016,0,0,1,0,0,0,0,2
2,83376,24.2662,13,21,866.0964,0.0135,0.016,0,0,1,3,0,0,0,2
2,83377,24.2589,13,21.0417,899.855,0.0135,0.016,0,0,1,3,0,0,0,2
2,83378,24.251,13,21.0833,933.3329,0.0135,0.016,0,0,1,3,0,0,0,2
2,83379,24.2465,13,21.125,966.5325,0.0135,0.016,0,0,1,3,0,0,0,2
2,83380,24.2448,13,21.1667,999.456,0.0135,0.016,0,0,1,3,0,0,0,2
2,83381,24.2453,13,21.2083,1032.1057,0.0135,0.016,0,0,1,3,0,0,0,2
2,83382,24.2473,13,21.25,1064.4839,0.0135,0.016,0,0,1,3,0,0,0,2
2,83383,24.2506,13,21.2917,1096.5929,0.0135,0.016,0,0,1,3,0,0,0,2
2,83384,24.2548,13,21.3333,1128.4349,0.0135,0.016,0,0,1,3,0,0,0,2
2,83385,24.2597,13,21.375,1160.0121,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,83386,24.2652,13,21.4167,1119.2686,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,83387,24.271,13,21.4583,1082.8909,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,83388,24.277,13,21.5,1050.4112,84.9247,0.016,0,0,1,0,0,0,0,2
2,83389,24.2833,13,21.5417,1045.4187,0.0135,0.016,0,0,1,0,0,0,0,2
2,83390,24.2899,13,21.5833,1040.4676,0.0135,0.016,0,0,1,0,0,0,0,2
2,83391,24.2997,13,21.625,1035.5578,0.0135,0.016,0,0,1,0,0,0,0,2
2,83392,24.312,13,21.6667,1030.6887,0.0135,0.016,0,0,1,0,0,0,0,2
2,83393,24.3263,13,21.7083,1025.8601,0.0135,0.016,0,0,1,0,0,0,0,2
2,83394,24.3421,13,21.75,1021.0717,0.0135,0.016,0,0,1,0,0,0,0,2
2,83395,24.359,13,21.7917,1016.3231,0.0135,0.016,0,0,1,0,0,0,0,2
2,83396,24.3768,13,21.8333,1011.614,0.0135,0.016,0,0,1,0,0,0,0,2
2,83397,24.3953,13,21.875,1006.9441,0.0135,0.016,0,0,1,0,0,0,0,2
2,83398,24.4144,13,21.9167,1002.3129,0.0135,0.016,0,0,1,0,0,0,0,2
2,83399,24.4338,13,21.9583,997.7203,0.0135,0.016,0,0,1,0,0,0,0,2
2,83400,24.4536,13,22,993.1659,0.0135,0.016,0,0,1,0,0,0,0,2
2,83401,24.4736,13,21.9167,988.6494,0.0135,0.016,0,0,1,0,0,0,0,2
2,83402,24.4938,13,21.8333,984.1704,0.0135,0.016,0,0,1,0,0,0,0,2
2,83403,24.5165,13,21.75,979.7286,0.0135,0.016,0,0,1,0,0,0,0,2
2,83404,24.5411,13,21.6667,975.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,83405,24.5672,13,21.5833,970.9556,0.0135,0.016,0,0,1,0,0,0,0,2
2,83406,24.5944,13,21.5,966.6237,0.0135,0.016,0,0,1,0,0,0,0,2
2,83407,24.6226,13,21.4167,962.3279,0.0135,0.016,0,0,1,0,0,0,0,2
2,83408,24.6514,13,21.3333,958.0678,0.0135,0.016,0,0,1,0,0,0,0,2
2,83409,24.6808,13,21.25,953.8431,0.0135,0.016,0,0,1,0,0,0,0,2
2,83410,24.7106,13,21.1667,949.6535,0.0135,0.016,0,0,1,0,0,0,0,2
2,83411,24.7407,13,21.0833,945.4987,0.0135,0.016,0,0,1,0,0,0,0,2
2,83412,24.7711,13,21,941.3786,0.0135,0.016,0,0,1,0,0,0,0,2
2,83413,24.8017,13,20.9417,937.2926,0.0135,0.016,0,0,1,0,0,0,0,2
2,83414,24.8324,13,20.8833,933.2407,0.0135,0.016,0,0,1,0,0,0,0,2
2,83415,24.8781,13,20.825,929.2224,0.0135,0.016,0,0,1,0,0,0,0,2
2,83416,24.9356,13,20.7667,925.2376,0.0135,0.016,0,0,1,0,0,0,0,2
2,83417,25.0022,13,20.7083,921.2858,0.0135,0.016,0,0,1,0,0,0,0,2
2,83418,25.076,13,20.65,917.367,0.0135,0.016,0,0,1,0,0,0,0,2
2,83419,25.1555,13,20.5917,913.4807,0.0135,0.016,0,0,1,0,0,0,0,2
2,83420,25.2393,13,20.5333,909.6268,0.0135,0.016,0,0,1,0,0,0,0,2
2,83421,25.3267,13,20.475,905.8049,0.0135,0.016,0,0,1,0,0,0,0,2
2,83422,25.4169,13,20.4167,902.0147,0.0135,0.016,0,0,1,0,0,0,0,2
2,83423,25.5092,13,20.3583,898.2561,0.0135,0.016,0,0,1,0,0,0,0,2
2,83424,25.6033,13,20.3,894.5288,0.0135,0.016,0,0,1,0,0,0,0,2
2,83425,25.6989,13,20.275,890.8324,0.0135,0.016,0,0,1,0,0,0,0,2
2,83426,25.7956,13,20.25,887.1668,0.0135,0.016,0,0,1,0,0,0,0,2
2,83427,25.9249,13,20.225,883.5317,0.0135,0.016,0,0,1,0,0,0,0,2
2,83428,26.0799,13,20.2,879.9267,0.0135,0.016,0,0,1,0,0,0,0,2
2,83429,26.2549,13,20.175,876.3518,0.0135,0.016,0,0,1,0,0,0,0,2
2,83430,26.4457,13,20.15,872.8066,0.0135,0.016,0,0,1,0,0,0,0,2
2,83431,26.6488,13,20.125,869.2908,0.0135,0.016,0,0,1,0,0,0,0,2
2,83432,26.8618,13,20.1,865.8043,0.0135,0.016,0,0,1,0,0,0,0,2
2,83433,27.0825,13,20.075,862.3468,0.0135,0.016,0,0,1,0,0,0,0,2
2,83434,27.3094,13,20.05,858.9181,0.0135,0.016,0,0,1,0,0,0,0,2
2,83435,27.5412,13,20.025,855.5178,0.0135,0.016,0,0,1,0,0,0,0,2
2,83436,27.7769,13,20,852.1458,0.0135,0.016,0,0,1,0,0,0,0,2
2,83437,28.0159,13,19.9167,848.8019,0.0135,0.016,0,0,1,0,0,0,0,2
2,83438,28.2575,13,19.8333,845.4858,0.0135,0.016,0,0,1,0,0,0,0,2
2,83439,28.3892,13,19.75,842.1972,0.0135,0.016,0,0,1,0,0,0,0,2
2,83440,28.4351,13,19.6667,838.936,0.0135,0.016,0,0,1,0,0,0,0,2
2,83441,28.4139,13,19.5833,835.7019,0.0135,0.016,0,0,1,0,0,0,0,2
2,83442,28.3405,13,19.5,832.4947,0.0135,0.016,0,0,1,0,0,0,0,2
2,83443,28.2261,13,19.4167,829.3142,0.0135,0.016,0,0,1,0,0,0,0,2
2,83444,28.0798,13,19.3333,826.1601,0.0135,0.016,0,0,1,0,0,0,0,2
2,83445,27.9044,13,19.25,823.0322,0.0135,0.016,0,0,1,0,0,0,0,2
2,83446,27.7062,13,19.1667,819.9304,0.0135,0.016,0,0,1,0,0,0,0,2
2,83447,27.4901,13,19.0833,816.8543,0.0135,0.016,0,0,1,0,0,0,0,2
2,83448,27.2648,21,19,813.8038,0.0135,0.016,0,0,1,2,0,0,0,2
2,83449,27.0323,21,18.9833,835.5911,0.0135,0.016,0,0,1,2,0,0,0,2
2,83450,26.794,21,18.9667,857.1972,0.0135,0.016,0,0,1,2,0,0,0,2
2,83451,26.5865,21,18.95,878.6236,0.0135,0.016,0,0,1,2,0,0,0,2
2,83452,26.403,21,18.9333,899.8719,0.0135,0.016,0,0,1,2,0,0,0,2
2,83453,26.238,21,18.9167,920.9435,0.0135,0.016,0,0,1,2,0,0,0,2
2,83454,26.0874,21,18.9,941.8398,0.0135,0.016,0,0,1,2,0,0,0,2
2,83455,25.9479,21,18.8833,962.5625,0.0135,0.016,0,0,1,2,0,0,0,2
2,83456,25.8171,21,18.8667,983.1128,0.0135,0.016,0,0,1,2,0,0,0,2
2,83457,25.693,21,18.85,1003.4922,0.0135,0.016,0,0,1,2,0,0,0,2
2,83458,25.5739,21,18.8333,1023.7021,0.0135,0.016,0,0,1,2,0,0,0,2
2,83459,25.4588,21,18.8167,1043.744,0.0135,0.016,0,0,1,2,0,0,0,2
2,83460,25.3467,21,18.8,1063.6193,0.0135,0.016,0,0,1,4,0,0,0,2
2,83461,25.2368,21,18.7333,1108.1417,0.0135,0.016,0,0,1,4,0,0,0,2
2,83462,25.1287,21,18.6667,1152.2938,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,83463,25.0938,21,18.6,1124.1562,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83464,25.1172,21,18.5333,1099.0335,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83465,25.1834,21,18.4667,1076.6029,84.9247,0.016,0,0,1,4,0,0,0,2
2,83466,25.2835,21,18.4,1121.0173,0.0135,0.016,0,0,1,4,0,0,0,2
2,83467,25.4133,21,18.3333,1165.0624,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,83468,25.5644,21,18.2667,1135.5565,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83469,25.728,21,18.2,1109.2123,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83470,25.9054,21,18.1333,1085.691,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83471,26.0937,21,18.0667,1064.69,84.9247,0.016,0,0,1,4,0,0,0,2
2,83472,26.2905,21,18,1109.2035,0.0135,0.016,0,0,1,4,0,0,0,2
2,83473,26.4998,21,18,1153.3468,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,83474,26.7136,21,18,1125.0963,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83475,26.8486,21,18,1099.873,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83476,26.9302,21,18,1077.3524,84.9247,0.016,0,0,1,4,0,0,0,2
2,83477,26.9695,21,18,1121.7605,0.0135,0.016,0,0,1,4,0,0,0,2
2,83478,26.9765,21,18,1165.7994,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,83479,26.9561,21,18,1136.2146,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83480,26.9148,21,18,1109.7999,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83481,26.8572,21,18,1086.2156,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83482,26.7866,21,18,1065.1584,84.9247,0.016,0,0,1,4,0,0,0,2
2,83483,26.7059,21,18,1109.668,0.0135,0.016,0,0,1,4,0,0,0,2
2,83484,26.6147,21,18,1153.8075,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,83485,26.5174,21,17.9917,1125.5076,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83486,26.4179,21,17.9833,1100.2402,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83487,26.3101,21,17.975,1077.6802,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83488,26.1958,21,17.9667,1057.5377,84.9247,0.016,0,0,1,4,0,0,0,2
2,83489,26.0764,21,17.9583,1102.1106,0.0135,0.016,0,0,1,4,0,0,0,2
2,83490,25.9496,21,17.95,1146.3129,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,83491,25.8201,21,17.9417,1118.8161,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83492,25.6919,21,17.9333,1094.2657,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,83493,25.5612,21,17.925,1072.3459,84.9247,0.016,0,0,1,4,0,0,0,2
2,83494,25.4284,21,17.9167,1116.7957,0.0135,0.016,0,0,1,4,0,0,0,1
2,83495,25.2903,21,17.9083,1160.8759,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,83496,25.1515,21,17.9,1131.8187,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,83497,25.0161,21,17.825,1082.3175,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,83498,24.8791,21,17.75,1038.1204,84.9247,0.016,0,0,1,2,0,0,0,2
2,83499,24.766,21,17.675,1058.0424,0.0135,0.016,0,0,1,2,0,0,0,2
2,83500,24.6677,21,17.6,1077.7988,0.0135,0.016,0,0,1,2,0,0,0,2
2,83501,24.5845,21,17.525,1097.3909,0.0135,0.016,0,0,1,2,0,0,0,2
2,83502,24.5132,21,17.45,1116.82,0.0135,0.016,0,0,1,2,0,0,0,2
2,83503,24.4512,21,17.375,1136.0877,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,83504,24.3963,21,17.3,1086.129,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,83505,24.3485,21,17.225,1041.5235,84.9247,0.016,0,0,1,2,0,0,0,1
2,83506,24.3044,21,17.15,1061.4173,0.0135,0.016,0,0,1,2,0,0,0,1
2,83507,24.2622,21,17.075,1081.1456,0.0135,0.016,0,0,1,2,0,0,0,1
2,83508,24.2226,21,17,1100.7098,0.0135,0.016,0,0,1,0,0,0,0,2
2,83509,24.1851,21,16.9417,1095.299,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,83510,24.1493,21,16.8833,1026.1534,84.9247,0.016,0,0,1,0,0,0,0,2
2,83511,24.1186,21,16.825,1021.3626,0.0135,0.016,0,0,1,0,0,0,0,2
2,83512,24.09,21,16.7667,1016.6116,0.0135,0.016,0,0,1,0,0,0,0,2
2,83513,24.0641,21,16.7083,1011.9,0.0135,0.016,0,0,1,0,0,0,0,2
2,83514,24.0401,21,16.65,1007.2277,0.0135,0.016,0,0,1,0,0,0,0,2
2,83515,24.0176,21,16.5917,1002.5942,0.0135,0.016,0,0,1,0,0,0,0,2
2,83516,23.9964,21,16.5333,997.9993,0.0135,0.016,0,0,1,0,0,0,0,2
2,83517,23.9761,21,16.475,993.4425,0.0135,0.016,0,0,1,0,0,0,0,2
2,83518,23.9565,21,16.4167,988.9237,0.0135,0.016,0,0,1,0,0,0,0,2
2,83519,23.9374,21,16.3583,984.4424,0.0135,0.016,0,0,1,0,0,0,0,2
2,83520,23.9188,21,16.3,979.9984,0.0135,0.016,0,0,1,0,0,0,0,2
2,83521,23.9005,21,16.2333,975.5913,0.0135,0.016,0,0,1,0,0,0,0,2
2,83522,23.8824,21,16.1667,971.2209,0.0135,0.016,0,0,1,0,0,0,0,2
2,83523,23.8686,21,16.1,966.8868,0.0135,0.016,0,0,1,0,0,0,0,2
2,83524,23.8581,21,16.0333,962.5888,0.0135,0.016,0,0,1,0,0,0,0,2
2,83525,23.8503,21,15.9667,958.3265,0.0135,0.016,0,0,1,0,0,0,0,2
2,83526,23.8445,21,15.9,954.0997,0.0135,0.016,0,0,1,0,0,0,0,2
2,83527,23.8402,21,15.8333,949.9079,0.0135,0.016,0,0,1,0,0,0,0,2
2,83528,23.8372,21,15.7667,945.7511,0.0135,0.016,0,0,1,0,0,0,0,2
2,83529,23.8352,21,15.7,941.6288,0.0135,0.016,0,0,1,0,0,0,0,2
2,83530,23.8339,21,15.6333,937.5408,0.0135,0.016,0,0,1,0,0,0,0,2
2,83531,23.8332,21,15.5667,933.4868,0.0135,0.016,0,0,1,0,0,0,0,2
2,83532,23.8329,21,15.5,929.4665,0.0135,0.016,0,0,1,0,0,0,0,2
2,83533,23.8331,21,15.4833,925.4796,0.0135,0.016,0,0,1,0,0,0,0,2
2,83534,23.8335,21,15.4667,921.5259,0.0135,0.016,0,0,1,0,0,0,0,2
2,83535,23.8329,21,15.45,917.605,0.0135,0.016,0,0,1,0,0,0,0,2
2,83536,23.8315,21,15.4333,913.7168,0.0135,0.016,0,0,1,0,0,0,0,2
2,83537,23.8294,21,15.4167,909.8609,0.0135,0.016,0,0,1,0,0,0,0,2
2,83538,23.827,21,15.4,906.037,0.0135,0.016,0,0,1,0,0,0,0,2
2,83539,23.8241,21,15.3833,902.245,0.0135,0.016,0,0,1,0,0,0,0,2
2,83540,23.8209,21,15.3667,898.4844,0.0135,0.016,0,0,1,0,0,0,0,2
2,83541,23.8175,21,15.35,894.7552,0.0135,0.016,0,0,1,0,0,0,0,2
2,83542,23.814,21,15.3333,891.0569,0.0135,0.016,0,0,1,0,0,0,0,2
2,83543,23.8103,21,15.3167,887.3894,0.0135,0.016,0,0,1,0,0,0,0,2
2,83544,23.8065,21,15.3,883.7524,0.0135,0.016,0,0,1,0,0,0,0,2
2,83545,23.8026,21,15.2917,880.1457,0.0135,0.016,0,0,1,0,0,0,0,2
2,83546,23.7986,21,15.2833,876.5689,0.0135,0.016,0,0,1,0,0,0,0,2
2,83547,23.7966,21,15.275,873.0219,0.0135,0.016,0,0,1,0,0,0,0,2
2,83548,23.796,21,15.2667,869.5044,0.0135,0.016,0,0,1,0,0,0,0,2
2,83549,23.7966,21,15.2583,866.0161,0.0135,0.016,0,0,1,0,0,0,0,2
2,83550,23.798,21,15.25,862.5568,0.0135,0.016,0,0,1,0,0,0,0,2
2,83551,23.8002,21,15.2417,859.1263,0.0135,0.016,0,0,1,0,0,0,0,2
2,83552,23.803,21,15.2333,855.7243,0.0135,0.016,0,0,1,0,0,0,0,2
2,83553,23.8062,21,15.225,852.3507,0.0135,0.016,0,0,1,0,0,0,0,2
2,83554,23.8097,21,15.2167,849.005,0.0135,0.016,0,0,1,0,0,0,0,2
2,83555,23.8135,21,15.2083,845.6872,0.0135,0.016,0,0,1,0,0,0,0,2
2,83556,23.8176,21,15.2,842.397,0.0135,0.016,0,0,1,0,0,0,0,2
2,83557,23.8218,21,15.1833,839.1341,0.0135,0.016,0,0,1,0,0,0,0,2
2,83558,23.8261,21,15.1667,835.8983,0.0135,0.016,0,0,1,0,0,0,0,2
2,83559,23.8267,21,15.15,832.6895,0.0135,0.016,0,0,1,0,0,0,0,2
2,83560,23.8244,21,15.1333,829.5074,0.0135,0.016,0,0,1,0,0,0,0,2
2,83561,23.8198,21,15.1167,826.3517,0.0135,0.016,0,0,1,0,0,0,0,2
2,83562,23.8134,21,15.1,823.2222,0.0135,0.016,0,0,1,0,0,0,0,2
2,83563,23.8056,21,15.0833,820.1188,0.0135,0.016,0,0,1,0,0,0,0,2
2,83564,23.7967,21,15.0667,817.0412,0.0135,0.016,0,0,1,0,0,0,0,2
2,83565,23.7869,21,15.05,813.9891,0.0135,0.016,0,0,1,0,0,0,0,2
2,83566,23.7764,21,15.0333,810.9625,0.0135,0.016,0,0,1,0,0,0,0,2
2,83567,23.7655,21,15.0167,807.961,0.0135,0.016,0,0,1,0,0,0,0,2
2,83568,23.7541,21,15,804.9844,0.0135,0.016,0,0,1,0,0,0,0,2
2,83569,23.7424,21,15.0083,802.0327,0.0135,0.016,0,0,1,0,0,0,0,2
2,83570,23.7304,21,15.0167,799.1054,0.0135,0.016,0,0,1,0,0,0,0,2
2,83571,23.7223,21,15.025,796.2025,0.0135,0.016,0,0,1,0,0,0,0,2
2,83572,23.7173,21,15.0333,793.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,83573,23.7147,21,15.0417,790.469,0.0135,0.016,0,0,1,0,0,0,0,2
2,83574,23.714,21,15.05,787.6379,0.0135,0.016,0,0,1,0,0,0,0,2
2,83575,23.7148,21,15.0583,784.8303,0.0135,0.016,0,0,1,0,0,0,0,2
2,83576,23.7167,21,15.0667,782.0462,0.0135,0.016,0,0,1,0,0,0,0,2
2,83577,23.7195,21,15.075,779.2851,0.0135,0.016,0,0,1,0,0,0,0,2
2,83578,23.723,21,15.0833,776.547,0.0135,0.016,0,0,1,0,0,0,0,2
2,83579,23.7271,21,15.0917,773.8317,0.0135,0.016,0,0,1,0,0,0,0,2
2,83580,23.7316,21,15.1,771.139,0.0135,0.016,0,0,1,0,0,0,0,2
2,83581,23.7365,21,15.0917,768.4686,0.0135,0.016,0,0,1,0,0,0,0,2
2,83582,23.7416,21,15.0833,765.8205,0.0135,0.016,0,0,1,0,0,0,0,2
2,83583,23.7416,21,15.075,763.1944,0.0135,0.016,0,0,1,0,0,0,0,2
2,83584,23.7375,21,15.0667,760.5901,0.0135,0.016,0,0,1,0,0,0,0,2
2,83585,23.7303,21,15.0583,758.0074,0.0135,0.016,0,0,1,0,0,0,0,2
2,83586,23.7206,21,15.05,755.4463,0.0135,0.016,0,0,1,0,0,0,0,2
2,83587,23.7089,21,15.0417,752.9064,0.0135,0.016,0,0,1,0,0,0,0,2
2,83588,23.6958,21,15.0333,750.3877,0.0135,0.016,0,0,1,0,0,0,0,1
2,83589,23.6814,21,15.025,747.8899,0.0135,0.016,0,0,1,0,0,0,0,1
2,83590,23.6662,21,15.0167,745.4129,0.0135,0.016,0,0,1,0,0,0,0,2
2,83591,23.6502,21,15.0083,742.9565,0.0135,0.016,0,0,1,0,0,0,0,2
2,83592,23.6336,21,15,740.5204,0.0135,0.016,0,0,1,1,0,0,0,1
2,83593,23.6165,21,14.9917,750.5109,0.0135,0.016,0,0,1,1,0,0,0,1
2,83594,23.5991,21,14.9833,760.4183,0.0135,0.016,0,0,1,1,0,0,0,1
2,83595,23.7249,21,14.975,770.2432,0.0135,0.016,0,0,1,1,0,0,0,1
2,83596,23.9626,21,14.9667,779.9865,0.0135,0.016,0,0,1,1,0,0,0,1
2,83597,24.2879,21,14.9583,789.6488,0.0135,0.016,0,0,1,1,0,0,0,1
2,83598,24.6817,21,14.95,799.2307,0.0135,0.016,0,0,1,1,0,0,0,1
2,83599,25.1294,21,14.9417,808.733,0.0135,0.016,0,0,1,1,0,0,0,1
2,83600,25.6193,21,14.9333,818.1562,0.0135,0.016,0,0,1,1,0,0,0,1
2,83601,26.1425,21,14.925,827.5011,0.0135,0.016,0,0,1,1,0,0,0,2
2,83602,26.6921,21,14.9167,836.7683,0.0135,0.016,0,0,1,1,0,0,0,2
2,83603,27.2625,21,14.9083,845.9584,0.0135,0.016,0,0,1,1,0,0,0,2
2,83604,27.8496,21,14.9,855.0721,0.0135,0.016,0,0,1,3,0,0,0,2
2,83605,28.4501,21,14.9917,888.9224,0.0135,0.016,0,0,1,3,0,0,0,2
2,83606,29.0613,21,15.0833,922.4912,0.0135,0.016,0,0,1,3,0,0,0,2
2,83607,29.4161,21,15.175,955.7809,0.0135,0.016,0,0,1,3,0,0,0,2
2,83608,29.5709,21,15.2667,988.7938,0.0135,0.016,0,0,1,3,0,0,0,2
2,83609,29.5696,21,15.3583,1021.5322,0.0135,0.016,0,0,1,3,0,0,0,2
2,83610,29.4464,21,15.45,1053.9983,0.0135,0.016,0,0,1,3,0,0,0,2
2,83611,29.2279,21,15.5417,1086.1945,0.0135,0.016,0,0,1,3,0,0,0,2
2,83612,28.9348,21,15.6333,1118.1229,0.0135,0.016,0,0,1,3,0,0,0,2
2,83613,28.5834,21,15.725,1149.7859,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,83614,28.1861,21,15.8167,1110.1382,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,83615,27.764,21,15.9083,1074.7389,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,83616,27.3117,13,16,1043.1327,84.9247,0.016,0,0,1,1,0,0,0,2
2,83617,26.8358,13,16,1050.6068,0.0135,0.016,0,0,1,1,0,0,0,2
2,83618,26.3277,13,16,1058.0188,0.0135,0.016,0,0,1,1,0,0,0,2
2,83619,25.9259,13,16,1065.3692,0.0135,0.016,0,0,1,1,0,0,0,2
2,83620,25.6067,13,16,1072.6584,0.0135,0.016,0,0,1,1,0,0,0,2
2,83621,25.3519,13,16,1079.8871,0.0135,0.016,0,0,1,1,0,0,0,2
2,83622,25.1473,13,16,1087.0556,0.0135,0.016,0,0,1,1,0,0,0,2
2,83623,24.9818,13,16,1094.1645,0.0135,0.016,0,0,1,1,0,0,0,2
2,83624,24.8466,13,16,1101.2143,0.0135,0.016,0,0,1,1,0,0,0,2
2,83625,24.7352,13,16,1108.2055,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,83626,24.6421,13,16,1049.4557,84.9247,0.016,0,0.063,1,1,0,0,0,2
